ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
601187.SH,20260316,1.0224,1.72,7.6849,0.7372,3.4566,3.9113,2024211.0901,2019802.5306
301172.SZ,20260316,6.1982,1.08,146.5929,3.3021,11.4824,0.2547,483633.92,276940.0883
600469.SH,20260316,1.7452,1.02,27.4655,1.3605,0.8525,0.4643,628364.5773,514992.3149
603708.SH,20260316,0.5601,0.86,49.216,3.262,0.4158,2.0175,736642.831,736642.831
600552.SH,20260316,2.3358,0.73,80.8636,2.9864,2.2553,0.372,1269551.6655,1269551.6655
603139.SH,20260316,2.9195,0.86,,3.9258,5.5444,,284558.12,284558.12
301222.SZ,20260316,4.1407,1.44,32.8205,2.375,5.1462,0.8837,340320.232,270994.5018
600930.SH,20260316,15.6988,1.35,30.0438,2.4359,6.9003,0.471,26571999.9998,2057391.2677
300891.SZ,20260316,6.9952,1.01,,3.3211,2.3966,0.0943,421208.5935,350040.2723
601616.SH,20260316,6.6036,0.41,239.7774,1.8838,5.1954,1.3035,458423.6463,458423.6463
301022.SZ,20260316,4.6557,1.98,77.2842,2.387,4.2929,0.7522,338047.0601,228297.8173
003039.SZ,20260316,1.3697,0.98,37.304,3.6128,4.7353,1.2758,1016435.8296,1016435.8296
002553.SZ,20260316,2.5836,0.98,26.1266,5.6237,10.6256,0.3866,900134.3505,638787.6
920284.BJ,20260316,2.4388,0.56,,11.7839,15.5922,,366749.7575,237168.1025
603286.SH,20260316,1.7672,0.7,,8.3711,6.5586,0.0497,704140.7941,692258.1563
600764.SH,20260316,1.613,1.71,82.6754,2.3467,5.9748,0.4757,1927226.8948,1927226.8948
300632.SZ,20260316,7.3589,1.68,191.0016,2.6387,6.0428,0.5988,471810.7845,341991.5227
002093.SZ,20260316,0.781,0.64,49.3375,2.7827,18.8683,1.1146,1067950.0,1067950.0
300198.SZ,20260316,6.4443,4.15,,163.9064,35.9766,,303275.2708,301707.6542
300183.SZ,20260316,0.9875,0.57,,2.4066,7.8644,0.6211,744800.7106,654524.7503
003019.SZ,20260316,3.4627,2.09,31.9715,3.4775,2.6195,1.5216,579637.0832,560267.2105
601928.SH,20260316,0.4672,1.27,13.0015,1.2818,1.9254,6.006,2542355.1,2542355.1
002269.SZ,20260316,1.8236,0.95,,24.3267,9.432,,457275.0,457275.0
688710.SH,20260316,1.6132,0.98,,3.6151,10.3529,0.5371,839956.5462,540354.6375
301305.SZ,20260316,5.3413,0.71,24.2111,1.7414,3.6641,0.7342,657105.6277,336995.4487
001260.SZ,20260316,10.3288,2.36,56.3667,3.0365,4.4057,0.5767,251275.0,251275.0
603273.SH,20260316,5.1844,1.17,131.8318,4.8473,7.4043,0.3786,424554.8454,111051.6904
688158.SH,20260316,13.4387,0.52,,8.057,11.4402,,1944772.2552,1728129.7959
600241.SH,20260316,3.4315,1.05,1214.5925,2.345,7.167,,273995.2691,273995.2691
601766.SH,20260316,0.6565,0.99,12.1773,1.104,0.6623,4.9922,18395971.8804,15594118.5488
688420.SH,20260316,1.5202,0.83,167.2395,1.6195,4.513,0.5495,233720.49,110316.177
300960.SZ,20260316,0.839,0.64,82.314,6.0396,7.9869,1.2687,364143.9921,329944.1061
688048.SH,20260316,5.387,0.68,1600.4846,10.3971,66.7058,,3124561.9897,3124561.9897
601169.SH,20260316,0.6157,0.95,4.4174,0.4177,1.6643,3.643,11607498.3653,11607498.3653
001358.SZ,20260316,1.7597,0.64,57.1659,2.5415,7.3881,1.6612,363686.4,150482.0612
001896.SZ,20260316,15.7826,1.09,82.9582,6.1512,1.8552,,2120836.0487,2120836.0487
603787.SH,20260316,1.2344,1.08,54.6085,2.0061,0.7498,1.443,318979.2929,318979.2929
300323.SZ,20260316,17.7138,0.64,,3.0243,3.872,,2053093.4782,1112263.7305
688499.SH,20260316,2.2506,0.89,185.0933,4.1059,2.9338,,943361.0994,943361.0994
601963.SH,20260316,1.1022,1.53,7.2382,0.7401,2.7261,3.5896,4030525.4486,2184129.5596
301459.SZ,20260316,2.5655,0.78,31.9277,3.3078,4.3279,0.9704,412218.2854,103325.9054
002454.SZ,20260316,1.1818,1.0,26.5821,1.3898,1.0458,2.8367,551894.6448,550487.7622
603949.SH,20260316,6.1266,0.91,62.666,4.5638,11.807,0.4383,481744.1099,480529.2564
300513.SZ,20260316,2.5936,0.62,,2.3439,3.2516,,309299.4788,284241.9424
600258.SH,20260316,1.2255,0.99,22.2568,1.5475,2.4393,2.1557,1864727.2204,1864727.2204
300848.SZ,20260316,2.0996,0.83,83.5249,4.6146,4.1954,0.4204,712432.899,421448.9825
300972.SZ,20260316,0.8848,1.07,36.0326,18.7034,0.7944,0.2616,3835432.3693,3515183.6841
600446.SH,20260316,1.4175,1.16,,3.6198,4.4636,,1332834.7503,1332834.7503
300197.SZ,20260316,2.0868,0.97,,5.6522,8.0505,,554510.741,554496.716
300401.SZ,20260316,3.2582,0.69,28.812,2.7518,7.0047,0.7125,869551.848,855387.7696
002532.SZ,20260316,2.1264,1.12,18.047,3.0899,2.8712,2.704,8502990.6314,7544297.1393
002807.SZ,20260316,1.5542,0.96,5.2656,0.6094,2.7771,6.4103,1151931.8253,1150351.6785
601688.SH,20260316,0.6805,0.82,11.2991,1.0298,4.7307,2.6695,17584330.6551,14233564.7905
300251.SZ,20260316,2.422,0.83,22.5695,4.5499,13.0064,1.1957,4890291.9161,4626533.4717
300454.SZ,20260316,2.8704,0.47,72.3537,5.3231,6.2853,0.0521,5035577.3883,3334340.6388
688229.SH,20260316,5.3631,0.46,,11.9167,33.7879,,436318.8,436318.8
000056.SZ,20260316,5.4387,0.61,,,0.6828,,235323.1158,179841.5801
920145.BJ,20260316,2.2087,0.97,,4.9171,22.6157,,126143.4,86884.284
300302.SZ,20260316,11.5343,2.07,,9.3961,25.9753,,1008371.031,775984.4351
002694.SZ,20260316,3.2658,1.63,,23.5078,2.807,,247239.4752,232884.9468
603130.SH,20260316,0.6244,0.73,68.5557,4.196,2.1077,0.2399,573296.6998,573296.6998
688057.SH,20260316,0.5459,0.52,38.4357,1.1635,10.9081,1.8699,369012.0,369012.0
600310.SH,20260316,3.348,0.72,,2.0431,1.7031,0.7075,621461.3461,621461.3461
603587.SH,20260316,0.2653,0.89,23.2926,1.6832,2.8217,3.8607,606838.7674,606838.7674
300187.SZ,20260316,2.0262,0.72,31.4909,3.3068,4.6143,3.0199,357029.0572,355098.6183
300774.SZ,20260316,5.4794,1.05,104.8343,5.8974,7.9729,0.9195,889060.9605,423864.9809
000933.SZ,20260316,2.8006,1.04,18.956,3.3688,1.9657,1.3838,8071676.788,8066314.7323
600396.SH,20260316,5.3541,0.45,98.5182,4.6547,1.429,,628845.8109,628845.8109
920008.BJ,20260316,2.2497,0.54,90.1541,5.8556,10.7219,,192843.75,101636.131
300411.SZ,20260316,1.1701,0.53,716.1687,4.7132,10.0356,,456928.4879,347445.822
000419.SZ,20260316,1.4119,1.29,26.6948,0.9807,1.7222,2.3772,343000.6553,343000.6553
300470.SZ,20260316,2.0067,1.0,19.9696,2.9834,4.6768,2.6048,798365.1083,757471.8807
002654.SZ,20260316,7.7602,0.88,237.7518,8.6906,2.4561,,1360091.7933,1359995.2533
688573.SH,20260316,3.2651,0.94,,7.0365,8.1772,,213984.3553,116490.3165
603706.SH,20260316,0.8173,0.53,18.0278,2.3244,2.6015,4.4183,385772.5884,385772.5884
600513.SH,20260316,2.4663,0.44,,4.5608,2.3433,0.4173,608878.2239,608878.2239
300672.SZ,20260316,11.8734,1.93,1123.7716,9.5393,19.9265,0.167,3881357.6369,3760416.7034
603979.SH,20260316,2.1836,1.19,16.5947,3.5671,2.8853,0.7539,3723393.4729,3723393.4729
300603.SZ,20260316,5.3975,0.51,,3.5497,5.9747,,498263.7036,400854.2507
600885.SH,20260316,1.5936,0.75,24.8955,3.7688,2.8235,1.1778,4559212.8461,4559212.8461
600071.SH,20260316,0.8824,0.94,90.4431,11.2768,3.5216,,568216.108,568216.108
601599.SH,20260316,1.9061,0.67,39.7862,3.1558,1.4942,,479304.0331,479304.0331
603043.SH,20260316,0.5884,0.73,19.5464,2.4401,1.7723,3.4519,953828.64,945753.885
301227.SZ,20260316,5.3102,1.07,,2.1519,5.6165,,352924.233,125762.8321
603188.SH,20260316,3.0209,1.07,,3.9309,4.1743,,301619.93,301619.93
300032.SZ,20260316,4.4031,0.55,,6.8953,2.895,,476279.5775,476279.5775
688755.SH,20260316,1.4722,0.95,58.9546,2.8267,4.7787,0.2505,351296.0,70259.2
603978.SH,20260316,6.7397,1.18,,3.6968,1.8418,,559188.7981,559188.7981
002272.SZ,20260316,18.4268,0.8,,6.2121,5.5905,,927085.3976,738974.3254
601668.SH,20260316,0.7488,0.88,4.7087,0.4362,0.0993,5.334,21032078.736,21032078.736
002297.SZ,20260316,3.8943,0.56,,3.2004,7.3641,,673398.1623,673398.1623
601163.SH,20260316,0.5844,0.82,13.2488,0.871,1.2109,3.5499,1194400.0,1194400.0
688031.SH,20260316,5.4704,0.74,,31.4598,60.6315,,2713444.5184,2713444.5184
603136.SH,20260316,1.775,1.37,31.6272,2.3857,6.2653,1.9583,324152.052,324152.052
688117.SH,20260316,0.8133,0.69,35.4495,5.517,7.9293,0.3528,587836.6278,587836.6278
600938.SH,20260316,2.6456,0.51,15.8924,2.5981,4.8127,3.0846,195870940.3681,12321790.0
300496.SZ,20260316,2.7571,0.51,63.8189,3.0632,4.5221,0.0862,3092235.1474,2473815.4639
600085.SH,20260316,0.4821,1.48,30.5543,3.0273,2.2871,1.6578,4136354.3102,4136354.3102
002953.SZ,20260316,2.88,0.64,35.9349,2.8807,1.366,0.7262,624306.153,344979.6644
920839.BJ,20260316,0.7605,0.62,33.0625,6.3122,5.9924,1.412,418581.5073,230355.6687
002138.SZ,20260316,3.1683,0.86,30.5069,4.5943,4.6178,1.5199,3114807.8015,2922358.5227
002840.SZ,20260316,2.0259,1.17,89.9247,2.0305,0.9374,,815001.0553,809376.5138
300370.SZ,20260316,1.9034,0.61,,8.7986,12.1844,,447697.6004,446580.444
600088.SH,20260316,0.6704,0.8,,4.7727,5.3827,0.2244,602525.196,602525.196
300380.SZ,20260316,1.8686,1.27,225.8678,13.542,4.9832,0.1321,523991.8043,482078.5803
002409.SZ,20260316,3.5179,0.96,46.6635,5.4912,5.1479,0.6437,4288108.3788,2869889.9505
301538.SZ,20260316,2.3163,0.63,32.1718,4.6338,6.3438,0.5283,636059.2,253285.1908
600558.SH,20260316,3.5919,1.55,26.0587,2.3093,1.4904,2.451,549334.1566,549334.1566
002208.SZ,20260316,6.2187,0.98,,1.9742,1.4725,,1269201.1925,1268873.3251
002254.SZ,20260316,7.7934,1.72,,1.5727,2.9613,0.3857,1107317.8804,1098933.6402
601068.SH,20260316,1.2553,0.95,213.2367,6.4873,0.8207,,1894288.1933,1622780.4829
301057.SZ,20260316,4.4154,0.92,119.025,5.8269,4.8904,0.5219,443314.17,313004.5898
300120.SZ,20260316,9.274,3.37,,1.7018,1.9864,,507764.2332,466263.1498
603880.SH,20260316,2.9985,0.52,,8.3977,3.5908,,213602.038,213602.038
603595.SH,20260316,0.6448,0.61,100.6949,2.5742,1.9874,0.0876,397941.2621,397941.2621
300218.SZ,20260316,1.9489,0.64,21.9735,2.3519,1.5934,1.4717,363236.238,362046.6836
920119.BJ,20260316,4.7402,0.63,25.6504,3.7966,5.0846,,695989.5266,138960.0
000560.SZ,20260316,10.6606,2.13,73.3537,0.8356,0.659,0.1287,786737.2842,753483.4486
301555.SZ,20260316,7.9678,0.72,51.0291,3.4123,1.7661,0.5395,376263.6026,197160.0855
688619.SH,20260316,2.2489,0.71,,4.2401,18.5125,,286130.8988,286130.8988
300182.SZ,20260316,6.3084,0.79,189.6501,1.9999,5.9914,0.0792,1680873.9738,1425367.198
603956.SH,20260316,1.084,0.75,,1.7695,3.2445,,349922.4596,349922.4596
688287.SH,20260316,1.0965,0.43,,2.4073,12.1634,,150429.3336,150429.3336
001222.SZ,20260316,1.6831,1.45,22.3052,2.7362,2.3475,0.7249,389797.38,219331.0158
300338.SZ,20260316,2.5454,1.47,,,11.3624,,163063.0003,141491.303
002222.SZ,20260316,3.2317,1.09,115.4656,17.3416,26.1884,0.3106,3028410.0,3014897.0382
002240.SZ,20260316,4.5164,1.18,,3.402,8.5505,,3572391.9824,3563082.742
603055.SH,20260316,4.2255,1.57,17.825,1.8213,1.4122,2.3736,937478.727,934064.0586
688061.SH,20260316,2.0532,0.85,,1.7156,6.4424,,402572.4261,157753.9624
600868.SH,20260316,11.0055,1.16,,3.9184,24.4881,,759259.4716,759259.4716
605168.SH,20260316,1.1545,0.59,86.1865,2.7708,2.0095,2.0455,742075.7907,742075.7907
920971.BJ,20260316,1.9181,0.46,82.4185,6.5907,11.22,0.69,307277.3178,250594.993
002202.SZ,20260316,13.3681,1.32,49.3758,3.4109,1.8981,0.4513,13097968.5943,10430229.2562
600052.SH,20260316,1.1927,0.95,,1.3333,5.3168,0.4649,358782.7649,358782.7649
601577.SH,20260316,0.6178,1.39,4.896,0.5747,1.5327,6.2124,4013510.6465,4012642.2578
301035.SZ,20260316,0.6044,1.06,22.3604,3.0562,1.5477,0.9475,2232129.2433,2228740.9533
600125.SH,20260316,1.8999,0.89,16.1999,1.1317,0.7543,2.1116,865561.0025,865561.0025
002535.SZ,20260316,1.4927,1.12,115.8679,4.2655,1.9757,,302234.5189,281369.6088
002242.SZ,20260316,1.2935,1.48,53.6633,2.289,0.9616,1.4423,793537.68,792173.928
603217.SH,20260316,1.2972,1.09,24.3014,1.4655,2.2834,1.4588,492335.2616,492335.2616
600308.SH,20260316,1.615,0.87,,0.6805,0.4843,0.1905,624950.5125,624950.5125
605188.SH,20260316,0.6271,0.96,1445.7478,7.3183,3.1129,0.0574,863554.2615,863554.2615
920005.BJ,20260316,2.2037,0.65,52.756,4.9311,7.0265,1.5645,318305.0,82452.5
000656.SZ,20260316,0.7081,0.83,,,1.2557,,1467503.2652,1050200.6663
002931.SZ,20260316,12.0263,1.42,643.6176,16.883,31.3964,0.0681,1604269.9948,1477603.4026
600391.SH,20260316,4.2479,0.65,317.7877,8.1054,3.296,,1422857.5718,1422857.5718
300065.SZ,20260316,12.2207,0.84,512.984,11.0349,27.3258,,1940218.8012,1766380.617
600698.SH,20260316,1.0208,0.91,1952.6201,10.581,16.5392,,815370.5895,633634.6784
002836.SZ,20260316,1.0989,0.68,58.1352,8.7728,7.7237,1.6834,331315.2,331315.2
300673.SZ,20260316,1.2133,0.86,28.9407,2.2115,2.8631,2.0638,408054.6608,264715.1595
603009.SH,20260316,2.4909,0.77,171.0545,8.7868,7.7548,0.1628,1766934.4463,1726224.156
600662.SH,20260316,0.4725,0.73,11.4182,2.5033,0.506,4.34,1262751.9284,1258888.5249
002562.SZ,20260316,8.0837,1.2,72.9145,2.174,2.2425,,799975.3419,491070.1481
300459.SZ,20260316,1.8338,0.68,,7.8039,16.8299,,1634852.0866,1528544.9561
002180.SZ,20260316,0.5287,0.86,,2.8018,1.2491,,2688773.0434,2581396.1597
300833.SZ,20260316,1.2163,0.46,25.9483,1.9051,4.3204,3.5685,460804.8915,296013.6772
600218.SH,20260316,3.1044,1.01,50.8778,1.4187,1.0811,0.7569,460429.1144,460429.1144
601106.SH,20260316,1.3692,1.11,,6.0466,3.3408,,3188869.0611,3188869.0611
002598.SZ,20260316,1.6919,0.9,97.4588,2.5205,1.5258,1.0091,309238.7207,278910.7771
688197.SH,20260316,2.3416,1.07,,8.4354,661.9586,,573759.2253,246930.8348
688478.SH,20260316,1.6838,0.79,,3.0822,20.497,0.7357,465740.2791,348076.2626
600785.SH,20260316,2.5435,0.78,32.0758,1.8805,0.7063,1.844,428248.1694,428248.1694
000762.SZ,20260316,4.9192,1.15,,5.172,63.8477,0.1716,1518708.9038,1518654.6021
002724.SZ,20260316,5.4325,2.85,,2.3348,3.6387,0.6059,633399.8531,466153.59
300163.SZ,20260316,3.1975,0.57,24.9239,3.9414,9.4924,,231312.0,221449.499
300205.SZ,20260316,1.2816,0.76,,2.3327,11.4865,,229219.848,229219.848
002828.SZ,20260316,22.4462,0.92,316.0703,4.0881,2.6021,0.3534,284397.454,273890.1946
002362.SZ,20260316,1.8782,0.98,,4.7463,2.5876,,499420.8418,424114.4031
001216.SZ,20260316,2.6964,0.42,23.4406,2.9235,3.5474,1.9057,528668.2033,515416.1647
600703.SH,20260316,4.056,0.65,941.9354,2.5122,4.915,0.106,8880453.3341,8880453.3341
002441.SZ,20260316,3.6791,0.83,27.6964,1.3037,0.5241,4.6729,582661.6616,427015.31
002607.SZ,20260316,2.7722,0.82,165.2438,21.7576,8.1344,,1776211.024,1464191.2449
600598.SH,20260316,3.1624,1.13,28.8073,3.8532,6.2075,3.0951,3158937.1983,3158937.1983
600281.SH,20260316,4.4481,0.95,,23.0752,6.4949,,301439.5867,301439.5867
600008.SH,20260316,1.3894,0.85,13.901,1.1549,1.2112,6.4815,2378351.3793,2378351.3793
000819.SZ,20260316,1.7326,0.56,,2.7607,1.6546,0.6312,585664.642,579368.705
002661.SZ,20260316,1.2496,0.95,27.7953,1.3969,0.7438,4.2871,318812.8191,301045.2289
300107.SZ,20260316,5.7002,0.69,393.2832,3.045,9.1521,0.1965,458104.7662,282692.1202
000001.SZ,20260316,0.3688,0.91,4.9147,0.4779,1.5607,5.4763,21191262.6722,21190915.9131
002130.SZ,20260316,6.5343,1.52,32.8488,4.3359,4.413,0.5087,3729299.9324,3048979.3047
603789.SH,20260316,2.5044,2.3,,10.0871,3.9645,,149581.0344,146640.0
002078.SZ,20260316,0.9238,1.21,14.1363,1.5095,1.1753,2.4272,4605393.8761,4577147.2698
002361.SZ,20260316,8.8381,0.59,348.7951,5.478,4.8203,0.3922,1212569.5855,1031631.8046
600696.SH,20260316,2.0814,1.03,,2.0251,6.5587,,58197.681,58197.681
688403.SH,20260316,3.3897,0.93,87.2866,3.844,7.6021,0.5789,1355551.0457,1355551.0457
601939.SH,20260316,0.7493,0.71,7.1227,0.7095,3.1815,4.1686,240149150.1794,8806977.6823
603727.SH,20260316,3.2337,0.51,167.4808,1.5587,2.2363,0.2813,493008.7348,493008.7348
002066.SZ,20260316,1.0857,0.64,251.8144,6.4598,1.1862,0.7592,456424.301,448833.0
688313.SH,20260316,4.0261,0.6,108.4707,24.4075,17.4073,0.0732,3705835.9033,3705835.9033
688336.SH,20260316,0.5773,0.98,12.2851,6.1256,8.5976,0.2101,3610243.264,3602645.8169
301658.SZ,20260316,39.4867,0.76,131.7793,6.4798,8.491,0.2538,2047010.3141,204701.0339
002939.SZ,20260316,0.4898,1.08,15.6038,1.2035,7.1136,1.8006,3764120.3499,3361281.4357
603272.SH,20260316,2.1487,0.92,114.2251,4.2798,10.3662,0.4151,238860.235,238860.235
000815.SZ,20260316,18.7682,0.62,,8.5722,25.7078,,1157612.9533,1157612.9533
601128.SH,20260316,1.1425,1.06,5.6845,0.8019,2.0572,5.2471,2384577.8627,2384577.8627
001239.SZ,20260316,3.0733,1.44,36.9047,2.8351,2.0061,,390720.0,185592.0
000002.SZ,20260316,0.9263,1.06,,0.3163,0.1953,,5559710.6135,4527842.2271
688416.SH,20260316,9.4111,2.04,,6.4597,17.2779,,820096.2073,820096.2073
002218.SZ,20260316,4.2825,0.47,,2.079,8.2892,0.1669,843573.2678,831261.7547
603178.SH,20260316,0.5144,0.77,,3.2098,2.2447,0.2426,389843.1918,389843.1918
920493.BJ,20260316,4.0251,0.45,440.8561,22.0687,8.663,,961560.2581,705297.9986
600731.SH,20260316,2.836,1.08,16.7035,1.3866,1.9583,2.5445,439171.539,425762.5747
603600.SH,20260316,0.7095,0.82,13.84,1.589,0.7513,4.1845,363806.9202,330341.8754
301273.SZ,20260316,4.6744,0.9,,2.5933,6.9936,,238997.0181,183433.8531
002771.SZ,20260316,4.9757,1.03,,5.3094,6.4502,0.0654,327231.996,272242.8618
920427.BJ,20260316,2.116,0.76,,4.3501,14.3246,1.1035,135466.83,66893.1304
600594.SH,20260316,1.3911,1.12,,1.3181,1.6612,,316770.96,316770.96
603993.SH,20260316,2.2285,1.39,21.1986,5.3316,2.0328,1.3171,41419384.5007,33804190.4527
301037.SZ,20260316,2.6371,0.76,,3.5409,1.2209,,224675.2046,109884.4206
600060.SH,20260316,0.5316,0.64,11.3633,1.426,0.48,3.9409,2914003.0432,2903276.754
603156.SH,20260316,0.5335,0.86,23.8139,4.2708,6.6944,6.1064,3838805.466,3838805.466
601598.SH,20260316,0.3238,0.86,11.3358,1.1174,0.4511,4.8693,4275555.7313,3073852.2553
300275.SZ,20260316,1.4139,0.88,75.3,3.8971,7.8964,0.2465,368066.0563,324396.4363
920608.BJ,20260316,1.0672,1.04,32.9661,2.3347,7.6118,1.6657,112094.24,70980.949
301630.SZ,20260316,9.106,0.7,58.6287,4.7643,7.009,,797520.0,199380.0
301500.SZ,20260316,11.3351,0.74,87.4919,2.7622,0.9147,0.4043,1293051.5589,331460.5871
300598.SZ,20260316,1.689,0.89,,6.0271,4.1441,,893964.7729,893714.417
600577.SH,20260316,2.6828,1.0,51.7924,5.1608,1.2871,0.5563,3090644.5928,3090644.5928
688798.SH,20260316,1.2788,0.81,53.6143,4.045,5.9476,0.4524,1697176.4701,988210.7872
920260.BJ,20260316,3.2339,0.49,28.1157,2.6384,3.8459,1.7498,118357.65,112947.7841
601003.SH,20260316,1.4526,1.56,25.0606,1.4354,0.1973,,1338184.6597,1301898.9456
601001.SH,20260316,1.457,0.59,15.0859,1.5518,2.2229,4.3316,2917259.1,2917259.1
300832.SZ,20260316,0.497,0.94,24.6718,4.6542,8.9476,2.5097,4070023.3063,3538573.3223
600400.SH,20260316,1.1348,1.23,,2.2498,3.2721,,524724.1541,524724.1541
688213.SH,20260316,1.6897,0.87,34.2781,7.0117,3.8007,0.3215,3432481.4043,2760182.8492
301393.SZ,20260316,3.029,1.72,40.5958,2.3811,9.9565,0.7701,555984.0,216755.3817
600111.SH,20260316,2.4902,1.02,83.7772,7.507,4.3001,0.0706,17930726.5763,17930726.5763
688410.SH,20260316,1.463,0.78,35.083,2.8268,6.2231,0.6366,502092.5772,502092.5772
300621.SZ,20260316,2.0318,1.0,,2.2133,0.2281,0.1093,190371.8805,185314.0469
300919.SZ,20260316,1.2581,0.77,43.7569,2.3697,1.2676,1.1782,5495804.5932,4811593.2536
301125.SZ,20260316,5.6037,1.79,594.2981,6.0382,6.172,0.1162,365168.4019,330015.0179
002959.SZ,20260316,2.7177,1.65,17.8514,2.5742,1.3657,2.1666,714964.1989,690578.8551
688435.SH,20260316,3.9872,0.57,,3.8148,22.188,,418251.5,280745.1834
001270.SZ,20260316,3.0675,1.04,245.1408,15.1108,53.3366,,2225216.4712,2196981.2606
002159.SZ,20260316,6.6321,1.27,29.3018,2.4999,5.6925,1.2124,365595.3322,285530.4249
688127.SH,20260316,2.9858,0.81,60.4684,10.7277,15.2871,0.3434,2348118.1945,2348118.1945
603192.SH,20260316,1.8087,1.5,35.7445,2.057,1.8088,1.1877,445683.6239,371239.4216
603893.SH,20260316,0.9143,0.72,69.5609,17.2963,17.2752,0.5619,7114198.65,7112204.45
688257.SH,20260316,5.0751,1.22,79.6045,7.9566,7.5316,0.338,1883472.2568,1883472.2568
300340.SZ,20260316,5.1921,1.62,,,1.7728,,341362.7319,338820.7338
000880.SZ,20260316,10.8853,1.16,57.5972,6.3643,2.3309,0.6579,1309445.2753,640896.6564
605286.SH,20260316,3.4834,0.59,36.6864,3.7884,3.6429,0.3759,804384.0,804384.0
603291.SH,20260316,3.4348,0.62,59.4509,2.7295,4.1376,1.3123,483741.1504,148524.937
000779.SZ,20260316,2.0522,0.75,20.7322,1.089,2.1293,0.8639,430432.0726,430381.4111
301024.SZ,20260316,1.3658,0.63,,6.2338,18.1402,,249253.2,241315.2
300063.SZ,20260316,7.4425,0.76,72.0116,5.286,1.3235,,919334.9058,759383.9849
002864.SZ,20260316,3.3077,1.01,29.8543,2.1364,3.2753,1.0303,359761.0496,251135.6143
300055.SZ,20260316,5.7194,0.62,156.902,1.6843,3.3139,0.1442,870219.5902,658163.3178
603983.SH,20260316,0.5124,0.9,32.2796,3.4723,3.2274,2.6872,1119191.0,1119191.0
688517.SH,20260316,4.1407,0.92,31.6731,3.138,3.5215,2.8997,257242.6255,257242.6255
300494.SZ,20260316,1.9134,0.55,,4.2069,4.9604,,605779.9439,491959.864
300010.SZ,20260316,1.9188,0.79,118.3592,7.835,14.3131,,1397030.1575,1124412.8254
688286.SH,20260316,2.7929,1.04,106.7246,3.7263,6.4343,,399257.6962,399257.6962
603179.SH,20260316,2.6133,1.48,40.7319,5.1986,2.4691,0.3928,3721485.1094,3721485.1094
002414.SZ,20260316,1.1744,0.8,721.4161,8.8025,15.5058,,6098611.1622,4853218.5515
002021.SZ,20260316,3.493,0.76,,6.6296,4.9572,,412439.6764,412426.0724
002755.SZ,20260316,0.5377,0.8,53.2463,4.2631,7.4778,0.8152,1366252.0367,1366239.1199
300278.SZ,20260316,1.0354,0.75,621.7208,4.2948,3.1645,,743704.3032,741368.1647
688069.SH,20260316,1.2583,0.73,56.0382,2.339,5.571,1.4886,293122.0,293122.0
688695.SH,20260316,1.2902,0.73,,2.9343,14.5282,0.5208,228618.1041,143527.0449
688601.SH,20260316,7.0997,1.03,209.2594,5.9896,9.725,0.7106,747342.193,747342.193
603315.SH,20260316,3.8365,0.81,107.0221,2.9841,4.2918,0.5248,506819.4296,506819.4296
688299.SH,20260316,1.3807,0.56,,2.713,4.8837,,527078.5676,527078.5676
300975.SZ,20260316,13.3373,1.45,75.2011,5.239,1.478,0.0687,1193328.7341,854731.303
300941.SZ,20260316,2.8296,0.93,105.6053,3.5307,19.5523,0.5725,450245.25,233727.5297
920896.BJ,20260316,1.2054,0.94,29.9321,4.1607,4.1513,1.6376,185442.8077,81162.5189
688602.SH,20260316,2.0113,0.82,,1.5791,5.567,,429523.125,214686.0251
600712.SH,20260316,2.0586,1.69,,4.4898,6.156,,357838.5715,353891.9797
300167.SZ,20260316,2.4105,0.62,179.1258,84.1398,5.1107,,241801.254,222872.7083
600773.SH,20260316,7.0217,1.44,335.5788,3.4909,9.1738,0.0577,1648148.4502,1648148.4502
920790.BJ,20260316,0.9377,0.71,309.1631,7.6716,12.6029,0.9885,239664.9057,164949.0875
605398.SH,20260316,1.57,0.46,711.6391,4.6244,9.1025,0.0505,476270.8413,476270.8413
603855.SH,20260316,1.7347,1.95,15.7712,3.3197,1.8142,4.8593,694597.638,690525.885
002824.SZ,20260316,3.4697,1.03,50.2999,2.7806,1.6714,0.7537,629514.7893,382662.5536
603278.SH,20260316,1.6776,0.86,,1.9537,0.7785,,391998.0226,391998.0226
300246.SZ,20260316,22.1017,1.72,,3.5072,3.8394,0.3256,401670.6541,320767.7117
300314.SZ,20260316,2.2662,1.0,59.3535,3.2426,7.6465,0.6341,395136.0,197213.2667
688569.SH,20260316,0.3915,0.64,26.5928,1.5454,3.5716,1.6189,455461.4054,455461.4054
603325.SH,20260316,0.9585,0.59,13.6417,2.3124,4.0093,1.598,613310.664,262048.4112
600805.SH,20260316,4.0473,2.24,63.4388,1.1484,1.7585,1.3817,492667.912,492309.4381
688246.SH,20260316,2.0172,1.05,,2.3935,7.6443,,311631.3795,311631.3795
603766.SH,20260316,1.0084,0.85,17.6665,3.3378,1.6591,3.876,3178882.7838,3178882.7838
603408.SH,20260316,0.814,1.69,12.8853,1.67,1.1285,5.5244,559018.677,559018.677
000004.SZ,20260316,9.2669,1.43,,20.96,10.4952,,77442.465,73878.3443
601628.SH,20260316,0.0658,0.96,6.9924,1.9225,1.8618,1.6338,119022672.755,87687884.83
