ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
920719.BJ,20260416,1.7834,0.92,,2.9079,4.5534,,98027.3502,77072.9261
002007.SZ,20260416,0.6337,1.01,29.2851,2.3946,5.9934,4.645,2753977.1957,2370834.5665
301367.SZ,20260416,0.9117,0.9,29.5812,2.0871,5.926,0.5715,622003.2,485548.2143
002084.SZ,20260416,2.2429,0.99,,1.763,0.8965,,245501.2952,244961.088
920438.BJ,20260416,2.9666,0.78,221.2556,6.2818,11.4835,0.2251,627579.15,601345.9317
300072.SZ,20260416,2.6068,1.06,,1.8146,4.3291,,1094969.6607,1086414.3518
000825.SZ,20260416,0.5691,1.06,180.1761,0.7681,0.2735,,2546222.7648,2546222.7648
300332.SZ,20260416,3.7138,0.65,56.1198,1.1731,1.8157,,499235.466,478941.2365
301045.SZ,20260416,3.0069,0.8,136.1794,4.3066,7.2999,0.1249,441494.0687,255959.852
688116.SH,20260416,2.0923,1.13,62.6532,3.996,11.3723,0.3621,1477490.617,1477490.617
300181.SZ,20260416,1.3776,0.96,18.7149,3.5799,3.9674,3.7233,1115907.25,959231.2721
603637.SH,20260416,7.0937,0.95,38.6823,3.4786,7.398,1.3307,358744.8731,358744.8731
000968.SZ,20260416,6.3918,0.61,22.4276,1.4545,4.3222,0.3229,898809.9711,898809.9711
605179.SH,20260416,0.5768,1.1,184.7227,6.3038,2.5017,0.2259,710171.0,710171.0
600089.SH,20260416,4.3257,1.31,23.7183,2.0206,1.4525,0.8887,14122555.2359,14122555.2359
600004.SH,20260416,0.2519,0.82,16.9821,1.1134,2.9397,1.6163,2298902.1814,2111112.7084
300901.SZ,20260416,5.1401,4.06,,3.6157,10.4889,,350160.0,350160.0
600590.SH,20260416,9.095,1.1,211.044,3.9948,2.8257,,1277598.8855,1263667.1455
601083.SH,20260416,5.6413,0.86,11.0149,1.7541,2.3573,3.8215,1652591.24,247891.24
920370.BJ,20260416,0.5102,0.76,,1.7929,2.635,,104198.32,90724.6896
688766.SH,20260416,3.4148,0.86,189.1844,16.2386,16.9241,0.1154,3925966.0868,3925966.0868
000099.SZ,20260416,2.3101,1.64,45.6662,2.5659,6.3058,1.0347,1409574.3389,1409574.3389
300014.SZ,20260416,3.7168,0.94,36.5108,3.38,2.4556,1.0063,15094678.0568,14663037.753
301335.SZ,20260416,7.9762,2.36,69.4596,1.7315,1.088,0.7378,332104.6276,132456.5868
920108.BJ,20260416,0.3627,0.43,112.6115,3.8407,3.5988,0.6986,188386.8,79826.6091
688652.SH,20260416,2.737,0.94,121.9864,8.1966,12.652,0.1164,1804488.0,1296975.75
688671.SH,20260416,2.6157,1.28,,1.6762,5.2238,,170386.013,101658.2547
603186.SH,20260416,6.1606,0.7,40.8021,5.0203,2.5841,,1129048.5201,1129048.5201
688767.SH,20260416,1.8555,1.66,112.9357,2.2308,11.7869,2.0183,528490.669,528490.669
688522.SH,20260416,3.9796,1.38,99.1926,4.6572,23.3838,0.3415,1075937.3969,437117.4683
300660.SZ,20260416,0.9978,0.94,61.4715,5.6426,4.831,0.8649,1957116.6706,1955549.7878
301269.SZ,20260416,0.7067,0.9,773.8757,8.935,36.1701,0.1754,4642764.9193,4642764.9193
301256.SZ,20260416,1.7097,0.96,88.9266,3.6965,3.785,1.203,638400.0,638400.0
920566.BJ,20260416,1.1693,0.63,18.3501,1.8469,3.634,1.8868,154191.1828,119087.3547
301085.SZ,20260416,19.5825,2.72,,5.4396,5.3192,0.1771,583653.1901,396240.3767
688261.SH,20260416,2.2709,0.75,206.3584,3.0788,7.2575,0.0531,909138.5896,905590.4006
920779.BJ,20260416,8.0258,0.84,44.292,5.6677,16.568,3.0631,278179.5773,69595.3437
688508.SH,20260416,2.8316,0.81,46.1594,3.155,7.5255,0.6003,859951.456,859951.456
002903.SZ,20260416,8.276,0.76,1613.4006,6.0669,10.084,0.2531,492501.814,335179.4173
300952.SZ,20260416,6.5407,1.97,63.3483,3.9062,5.1773,0.5627,661697.749,401759.316
000948.SZ,20260416,0.925,1.0,124.4774,2.262,0.5664,0.5832,607446.7099,606261.8774
603889.SH,20260416,3.2201,0.77,13.7784,1.788,1.3094,3.3128,661522.6434,656597.265
002438.SZ,20260416,1.2859,0.63,29.804,2.2863,3.9949,1.0442,850632.7846,785843.9979
301155.SZ,20260416,4.441,1.26,43.9571,2.4914,3.6144,0.1365,1432827.2315,812994.5508
300786.SZ,20260416,2.3757,0.59,,2.4697,5.1363,,274183.6597,218042.4563
601112.SH,20260416,6.0181,0.7,47.4246,5.399,4.8328,,3480732.734,354499.812
301166.SZ,20260416,2.0474,0.9,,1.3225,2.5136,0.7359,267973.3375,175992.5215
920128.BJ,20260416,0.7852,0.81,101.7294,3.8767,3.6231,1.6227,200133.35,94249.275
920970.BJ,20260416,11.6005,1.17,,3.1534,4.9788,,83433.0024,52763.6889
601997.SH,20260416,0.5254,0.87,4.144,0.3351,1.5763,5.0086,2116938.686,2116938.686
301373.SZ,20260416,23.5869,1.05,73.4555,6.068,20.1516,0.7532,1008139.6138,379038.1128
600846.SH,20260416,0.2348,0.88,29.0251,1.8619,2.1427,1.6185,766582.3801,766582.3801
600928.SH,20260416,0.3348,0.92,6.0378,0.4663,1.5541,2.7624,1608888.8891,1601254.1719
920974.BJ,20260416,1.2292,0.97,48.039,1.9391,1.1553,,123832.8,97109.5563
002902.SZ,20260416,30.4732,0.93,,8.5225,4.4511,,719597.7478,543909.9373
301019.SZ,20260416,1.0006,1.0,31.41,3.3863,7.4198,2.8302,349722.3889,221772.0785
300640.SZ,20260416,4.0722,1.05,181.9044,2.7023,2.175,0.2833,219561.3595,155848.8858
002460.SZ,20260416,7.0493,0.89,111.2704,3.9755,7.7757,0.1752,17947704.0982,10368026.4053
002520.SZ,20260416,2.5977,1.04,,16.1695,3.3975,,415635.8247,397461.8547
688111.SH,20260416,2.4434,1.1,63.6999,9.0861,19.7315,0.3556,11698292.5668,11698292.5668
600905.SH,20260416,0.341,0.92,31.9459,1.3227,4.1272,1.6341,11720936.5582,11720936.5582
600346.SH,20260416,0.5818,1.02,24.1781,2.5617,0.8511,2.1811,17105012.48,17105012.48
920870.BJ,20260416,1.0454,0.85,114.711,4.206,19.6619,0.7746,190280.0,93724.118
600104.SH,20260416,0.3737,1.07,15.9818,0.5405,0.25,0.6225,16150864.8931,16150864.8931
300319.SZ,20260416,2.3492,0.73,32.6756,2.2894,3.0033,0.9153,1101497.1101,1045887.1977
603220.SH,20260416,20.437,1.97,200.6684,4.4117,5.5319,0.2789,1712555.7188,1386595.6093
301507.SZ,20260416,2.9577,0.97,42.7311,3.1676,6.8957,0.6928,513081.6809,158558.8887
300695.SZ,20260416,0.8133,0.57,21.0693,2.5493,10.467,0.198,738397.2482,738397.2482
300214.SZ,20260416,6.6135,3.01,,1.5398,0.9486,,372851.8964,372851.8964
920522.BJ,20260416,3.6006,1.47,124.1042,7.5977,8.3626,0.4106,818082.0077,678560.2887
300446.SZ,20260416,3.0582,0.79,19.7179,2.9439,1.9296,1.3625,1737317.7781,767666.1514
688272.SH,20260416,3.7365,0.65,,9.0123,17.8085,,374224.0,374224.0
605001.SH,20260416,1.1314,0.99,27.7645,1.1032,1.491,2.6525,296236.044,296236.044
600796.SH,20260416,2.5158,1.04,30.6688,1.635,3.3593,0.4799,559814.4048,201214.7163
002979.SZ,20260416,1.7329,0.75,57.5736,7.5789,7.2018,0.7827,1245568.4584,875157.3971
600760.SH,20260416,0.5706,0.63,40.6998,6.0789,3.2061,0.7777,14317228.3057,14272239.2546
002907.SZ,20260416,1.8494,0.99,81.2703,3.5905,7.7094,0.5854,606349.8479,435475.8685
002951.SZ,20260416,1.4582,0.77,866.014,3.6043,10.1422,3.3077,604665.0,598878.7665
688101.SH,20260416,0.4118,0.89,14.7799,1.2606,3.6724,,558112.2829,558112.2829
605589.SH,20260416,3.3891,0.64,29.6423,3.0212,2.8362,1.4416,3102860.2337,3092637.5927
920149.BJ,20260416,0.8813,0.9,,6.5723,1.6831,,78395.2595,64848.6781
301486.SZ,20260416,7.7206,0.53,127.4306,8.3269,21.8142,0.2342,2176381.6684,1225410.3583
000589.SZ,20260416,1.1464,1.02,14.2235,0.8118,0.6648,3.6654,718236.5208,713707.1652
002498.SZ,20260416,12.9161,4.07,50.4917,3.3546,2.8574,0.4449,2990789.604,2990789.604
000599.SZ,20260416,1.3818,0.7,,1.9785,2.7404,,1234444.8413,444309.3409
688796.SH,20260416,7.2627,0.97,260.2954,20.7287,32.6972,,4508311.261,362034.5224
688560.SH,20260416,1.76,0.96,,1.152,4.1458,,298329.4425,298329.4425
002863.SZ,20260416,1.8536,1.17,42.588,1.1856,0.6034,0.303,336310.2738,336310.2738
688727.SH,20260416,3.777,0.71,220.3002,9.0111,34.2942,,2260976.2272,252823.6063
002743.SZ,20260416,1.5851,1.02,93.9481,0.7062,0.6921,,232868.6357,232495.4732
601700.SH,20260416,1.3498,1.13,220.0751,2.3713,2.2346,0.371,601263.8544,601263.8544
603378.SH,20260416,1.8495,1.11,,2.4177,3.3276,,241299.9094,241299.9094
002919.SZ,20260416,1.522,1.19,,6.5757,3.6641,0.2463,540248.3358,535914.8206
601319.SH,20260416,0.1477,1.08,7.1011,1.072,0.4951,2.5632,33123768.9467,26587819.6807
600610.SH,20260416,2.0992,0.98,194.7772,82.2342,9.456,,987715.1858,653446.022
002215.SZ,20260416,0.8153,0.69,15.4914,2.5147,1.9011,3.377,1041805.261,832703.3957
600694.SH,20260416,0.4483,0.72,11.7481,0.6682,0.9048,5.3816,587474.4546,587474.4546
600121.SH,20260416,2.6207,0.68,,5.4179,1.4303,,508077.8198,508077.8198
920367.BJ,20260416,5.7481,1.08,95.165,2.8865,9.8478,0.5102,138888.05,82305.4529
000752.SZ,20260416,3.1194,0.99,17.0865,4.0891,5.6216,,251361.8419,251361.8419
301272.SZ,20260416,1.9462,1.07,60.7264,2.382,4.2093,1.6467,240210.4438,128634.821
603014.SH,20260416,2.016,1.06,32.5856,2.2077,4.1701,0.4188,1571590.7963,148099.903
301606.SZ,20260416,1.6215,0.49,44.2119,9.2138,3.2823,0.7991,3115142.8234,1238810.9679
601162.SH,20260416,1.6027,1.04,58.0169,1.4085,11.0288,,3828114.3889,3267228.7801
603216.SH,20260416,5.3167,1.23,89.6911,3.8372,6.2868,0.6479,687444.03,687444.03
920808.BJ,20260416,1.9437,1.06,432.0057,21.08,18.0656,0.0778,1594000.008,1550740.2666
601881.SH,20260416,0.4932,0.96,11.3364,1.2037,5.0147,2.473,14192854.1283,9401956.0747
002837.SZ,20260416,4.3077,0.6,207.8061,31.2976,18.0548,0.1437,10369070.1958,9027370.1915
600503.SH,20260416,1.1291,0.7,,1.0773,14.7664,,382947.31,382947.31
688008.SH,20260416,3.4657,0.82,82.5526,9.2308,33.8236,0.387,18455220.3171,17311040.4671
603181.SH,20260416,0.5223,0.85,19.7192,2.6563,3.6477,1.3634,886582.2,886582.2
688669.SH,20260416,2.0585,0.5,,2.6561,0.7867,,314253.3351,314253.3351
300242.SZ,20260416,3.1837,0.88,,12.1533,1.6673,,302048.2866,302048.1219
002366.SZ,20260416,1.7362,0.93,,3.3181,14.5811,,1514922.6019,1347059.7686
600031.SH,20260416,0.9693,1.35,22.2984,2.1225,2.1011,3.2661,18748614.047,17279281.2854
603033.SH,20260416,0.8254,0.61,,4.1137,2.4744,,1197180.8862,1175548.5119
603499.SH,20260416,1.7525,1.21,52.3802,7.6586,6.4348,0.6455,669641.3851,669641.3851
603201.SH,20260416,0.5463,0.71,12.3309,1.8294,1.0627,2.395,316316.2371,313610.6454
002064.SZ,20260416,0.8877,1.07,29.5206,2.0058,2.2661,1.81,5483611.0062,5471949.5821
002045.SZ,20260416,1.0673,0.76,238.9223,1.5098,0.7876,,668229.9608,667457.4638
603223.SH,20260416,1.3229,1.48,26.3681,1.6025,4.6319,1.0945,612653.6635,612653.6635
920976.BJ,20260416,3.329,1.0,31.9326,7.6985,7.1133,2.6403,214988.802,133682.388
600267.SH,20260416,9.144,5.34,19.6842,1.606,1.3408,1.7756,1382171.659,1382171.659
001914.SZ,20260416,0.4094,0.54,15.9367,0.9727,0.5413,2.4372,1043182.6594,1043178.8974
920247.BJ,20260416,0.8171,0.78,73.44,6.6544,7.2762,0.5467,319184.4803,231543.7987
603171.SH,20260416,3.6317,2.22,213.9867,9.077,10.9751,0.355,2291379.455,2288813.71
000735.SZ,20260416,1.8351,0.95,,1.8933,3.2378,0.2882,799150.4231,798722.8768
603303.SH,20260416,0.3671,1.1,27.9727,2.3252,1.7097,8.7362,739264.0913,739264.0913
002099.SZ,20260416,1.1114,0.74,,2.2383,6.1597,,1146050.3991,1143914.087
920726.BJ,20260416,12.9003,3.76,98.2606,4.4069,8.9992,0.8902,194189.7,106801.8616
300997.SZ,20260416,2.4529,2.38,205.6911,8.6912,6.056,1.3808,908632.4076,824758.7277
600548.SH,20260416,0.2309,0.88,20.3143,1.0138,2.5202,2.6522,2334827.6368,1577271.9044
920080.BJ,20260416,1.251,0.9,27.2558,3.3887,4.802,2.2026,188410.0,51439.1103
600381.SH,20260416,1.6688,0.91,,1.6704,6.0405,,172008.7971,172008.7971
600602.SH,20260416,9.7723,1.12,173.8829,6.9078,5.3065,0.1827,3368579.7197,2646008.2644
002707.SZ,20260416,3.0861,1.46,134.1768,7.1569,0.9513,,663332.6473,557014.8769
000603.SZ,20260416,2.778,1.07,55.3214,8.6333,12.5209,0.2429,2840603.7975,2744871.25
301002.SZ,20260416,8.4498,2.2,,5.1736,5.9062,,546763.4193,344359.9332
000042.SZ,20260416,0.7533,1.47,,1.797,2.3616,,592364.5448,591740.901
601069.SH,20260416,2.323,0.7,65.5128,6.5348,2.279,0.1484,3091931.0235,3011117.5755
002205.SZ,20260416,1.2829,0.83,,6.6882,3.2452,,240666.9803,240666.9803
301066.SZ,20260416,1.8782,1.16,123.3008,2.7179,4.8478,0.9526,337349.5874,334755.5381
301238.SZ,20260416,2.511,1.98,297.5624,2.1976,7.9644,0.9311,1575199.9284,1575199.9284
600980.SH,20260416,1.3748,0.89,34.4614,2.8845,3.2841,0.6393,429249.677,429249.677
600252.SH,20260416,2.5262,1.11,,1.5301,4.6982,,821514.0721,821514.0721
002136.SZ,20260416,3.293,1.36,,2.5589,1.6368,,276730.74,276004.5631
300199.SZ,20260416,6.1547,0.73,,28.5048,20.6035,,1850390.5989,1562236.9853
603080.SH,20260416,1.0765,0.94,16.4721,1.9858,1.9356,2.6193,302527.0,302527.0
002827.SZ,20260416,0.9842,1.03,45.808,8.5015,4.9634,0.4572,907048.604,903619.8257
688433.SH,20260416,3.8067,1.45,495.1029,16.5169,47.7518,0.0593,3416478.4312,1667158.5357
603868.SH,20260416,0.2148,0.58,30.7664,4.2353,3.5839,1.5718,1385643.6,1385643.6
603506.SH,20260416,0.9181,0.86,20.1291,1.8723,1.2717,,233595.5571,233595.5571
688358.SH,20260416,0.8574,1.19,28.9374,2.4698,7.5444,4.3115,337498.0951,337046.5951
600756.SH,20260416,3.4954,0.73,,2.484,3.7742,,590173.3351,547078.6951
300327.SZ,20260416,2.3395,0.95,143.8368,4.8628,6.7387,0.7846,865373.386,858995.4756
002679.SZ,20260416,1.6264,1.05,173.0325,3.4233,16.6068,0.3437,251080.14,251080.14
603313.SH,20260416,0.5457,0.7,28.3073,1.2474,0.5065,,459893.0293,459893.0293
688605.SH,20260416,2.1405,0.76,69.2114,7.9559,10.5627,0.3096,1307373.8698,699952.1758
301047.SZ,20260416,0.9004,0.77,61.9398,1.7217,13.0806,6.6463,915073.2101,899605.0118
002176.SZ,20260416,7.3186,0.86,,5.6688,8.4213,,1924735.2554,1924389.5628
300829.SZ,20260416,3.2476,1.01,61.5483,1.7326,2.6186,0.2243,418640.7471,291486.2419
000970.SZ,20260416,1.1977,0.68,162.2856,2.2739,2.2317,0.1624,1481969.7173,1481969.7173
600692.SH,20260416,5.1017,1.44,183.7882,2.7335,1.9094,,264526.5761,191767.9088
603113.SH,20260416,2.5884,0.95,275.6572,0.756,0.3592,4.955,607519.2811,607519.2811
688237.SH,20260416,2.5279,2.17,406.6957,4.2583,13.2464,0.5832,515043.4503,515043.4503
000821.SZ,20260416,1.9221,0.79,25.3067,1.6568,0.9461,0.614,710077.2469,689301.871
002782.SZ,20260416,1.5794,0.7,36.6958,4.9589,1.9875,0.666,1099552.2168,1078573.1604
920116.BJ,20260416,1.9073,1.1,148.6487,25.5335,46.6588,0.1135,1498849.275,1439748.975
000567.SZ,20260416,0.5041,0.52,,1.9392,22.5791,,1045706.8029,1043197.662
300402.SZ,20260416,1.175,0.91,88.0648,3.1768,3.4406,0.4661,476552.4497,470427.3177
002849.SZ,20260416,2.9451,0.64,102.0958,2.9091,2.4722,0.2217,398023.7649,349195.4453
002358.SZ,20260416,4.848,1.56,69.0294,2.094,2.4024,0.2646,702896.2746,702895.3107
300141.SZ,20260416,2.2937,0.66,,5.1957,8.0049,,343706.8518,339566.7671
600010.SH,20260416,2.9433,0.62,128.6752,2.5045,1.9672,0.0694,13043122.3722,9037669.9067
600861.SH,20260416,0.9372,1.43,7.9994,1.2956,0.212,4.2752,925594.2939,599349.8765
300560.SZ,20260416,4.4653,1.06,,3.8836,3.746,,376779.5401,306622.2474
601958.SH,20260416,1.0308,1.14,20.0665,3.3513,4.576,2.0387,6330597.8328,6330597.8328
000701.SZ,20260416,1.3774,0.94,,,0.1075,,392299.7932,391967.2724
601208.SH,20260416,4.4699,0.84,150.8319,5.8726,6.8332,0.5527,3435632.1891,3435632.1891
601026.SH,20260416,3.0416,0.88,59.2381,4.8891,3.2726,0.7932,1246925.4,202684.407
002425.SZ,20260416,1.939,1.43,,1.095,5.7831,,316656.1368,316456.1572
688271.SH,20260416,0.4842,1.01,49.9917,4.3712,6.8285,0.1825,9437433.1206,9437433.1206
600592.SH,20260416,1.4046,1.05,104.867,3.1609,5.4539,0.4225,803901.7849,803901.7849
600997.SH,20260416,0.5273,0.68,,0.6698,0.525,4.5217,912984.9143,912984.9143
603176.SH,20260416,0.9417,1.31,,2.4069,1.0758,0.4181,260905.2294,253537.1004
600216.SH,20260416,2.7285,0.81,16.8791,1.3471,1.66,2.3894,1474190.6708,1458480.0652
600419.SH,20260416,1.1147,1.02,73.7768,1.2607,1.1121,0.2164,306046.7593,306046.7593
600201.SH,20260416,1.9259,0.89,163.5231,3.0127,12.4155,0.2006,1647610.2781,1647610.2781
002399.SZ,20260416,0.2769,0.73,47.6523,1.3842,3.0396,2.2026,1665381.1915,1415573.934
000630.SZ,20260416,1.875,0.79,45.8296,2.3905,0.526,2.2973,8474785.9943,7042383.2364
002899.SZ,20260416,4.6269,1.56,67.955,2.8311,4.2023,0.2229,493050.7119,493050.7119
002780.SZ,20260416,4.1029,1.36,,3.2618,2.792,,247215.7609,195324.3797
000999.SZ,20260416,0.9147,0.99,13.5239,2.0867,1.464,2.507,4626525.6452,4622289.3283
688160.SH,20260416,2.5872,1.24,136.5974,7.6405,13.6815,0.2545,990071.0454,990071.0454
600713.SH,20260416,7.779,0.9,13.0505,1.136,0.1484,2.7282,815440.3066,803547.2516
002213.SZ,20260416,20.9992,0.86,,16.7212,7.4489,0.0547,910517.1833,791939.8601
603071.SH,20260416,0.8107,1.75,11.9113,1.4039,0.1924,4.9822,783925.991,783925.991
000531.SZ,20260416,1.5005,0.67,22.9972,1.0312,1.6797,2.0765,695656.0898,607709.986
920169.BJ,20260416,3.1197,0.87,78.9454,7.0716,11.3844,0.3433,238117.8652,149717.0392
301578.SZ,20260416,2.7448,1.15,76.9103,2.9674,3.2171,1.1295,276235.4755,78545.961
300111.SZ,20260416,2.9439,0.92,823.229,7.6,17.2525,,522607.5499,522607.5499
300607.SZ,20260416,1.9105,0.95,169.3592,4.361,4.9843,,1251098.6367,885260.8213
002011.SZ,20260416,0.8092,0.98,11.239,2.0408,1.0019,,1308956.7553,1290543.2347
601998.SH,20260416,0.0838,1.08,6.5323,0.6373,2.1711,4.345,46129839.5169,33792526.4089
002413.SZ,20260416,8.3322,0.97,,5.331,12.1213,,1792984.0453,1760490.0454
300145.SZ,20260416,4.1599,0.59,39.625,3.3769,1.9476,,992765.1326,987898.4369
002690.SZ,20260416,0.8164,1.0,22.414,5.5068,6.6968,3.8315,1611832.2003,792455.7964
002244.SZ,20260416,0.6466,0.8,9.5219,1.0596,0.3354,0.8103,3148781.2167,2718130.1574
300753.SZ,20260416,4.0438,1.01,,5.2793,9.4297,0.2282,358984.704,250355.6073
605155.SH,20260416,1.3479,1.23,26.6716,2.2108,3.3758,1.5817,297851.1417,290891.9745
300037.SZ,20260416,4.2824,0.81,43.5127,4.5285,4.9534,0.6243,4774629.8361,3421439.1407
002403.SZ,20260416,1.2161,1.57,,2.258,1.3081,0.1695,361758.1709,315585.4641
001217.SZ,20260416,1.6665,1.3,,1.7564,1.8615,0.8606,385632.94,381813.4716
000680.SZ,20260416,2.2162,1.28,14.6177,2.8676,1.2108,0.8011,1770168.2822,1551320.6937
605318.SH,20260416,2.4116,0.66,,18.8099,20.9552,0.3103,1215673.9717,1215673.9717
603231.SH,20260416,1.405,0.63,19.3428,1.7474,2.0773,2.0787,340797.2069,189153.448
300967.SZ,20260416,11.658,1.75,,4.9884,3.2092,1.0661,348319.7555,231740.6029
301328.SZ,20260416,3.6298,2.27,65.646,3.3462,9.8071,0.8452,650130.5021,650122.5155
301027.SZ,20260416,5.033,0.87,172.5563,3.5497,4.9668,,338100.0,271957.2808
300969.SZ,20260416,5.1431,1.35,81.6348,10.5888,15.6033,0.2187,1463347.0365,662233.3503
301039.SZ,20260416,0.5524,0.61,19.1246,1.1737,0.8564,3.0369,1727942.7152,1339138.155
603396.SH,20260416,2.3066,0.85,107.2158,1.9025,1.9028,0.4218,492603.7118,492603.7118
301348.SZ,20260416,4.1493,0.91,,3.9801,8.1593,0.2026,592320.0,382883.4716
301372.SZ,20260416,15.1699,1.36,,2.8661,8.6941,,226148.5761,135780.1276
605277.SH,20260416,1.6256,0.68,37.216,4.8489,1.9951,0.6212,783078.631,768931.7705
605167.SH,20260416,2.2142,1.04,36.5997,4.0403,2.7675,0.6282,798498.5625,798498.5625
603650.SH,20260416,1.2017,0.83,56.8102,8.1966,9.6507,0.9166,3251069.8327,3242576.0685
920469.BJ,20260416,0.9552,0.81,,3.7309,3.0713,0.5643,124878.156,91655.0715
300804.SZ,20260416,15.0265,0.83,82.4615,2.7779,4.7908,,377992.0,140470.0
601696.SH,20260416,1.0135,0.65,31.5719,1.8622,10.1967,0.3072,3472500.0,3472500.0
001356.SZ,20260416,1.1087,1.12,48.9976,3.2104,3.1632,0.3417,655323.84,223119.186
002582.SZ,20260416,9.3626,1.13,,1.7577,3.5307,7.9486,548889.8744,422040.9409
001298.SZ,20260416,3.6027,1.13,119.2755,5.4692,1.0858,0.1351,908876.0282,501547.1997
688510.SH,20260416,3.4566,1.06,83.7327,7.0862,12.2393,0.6043,855126.9934,855126.9934
301528.SZ,20260416,4.7064,1.43,70.8701,2.7931,21.6505,0.2349,426986.2,219701.0034
301167.SZ,20260416,3.9223,1.08,86.1654,1.9674,5.2601,0.3595,186928.0,118436.6979
001286.SZ,20260416,1.0626,0.72,14.523,1.6241,1.875,3.1746,4252500.0,1530900.0
600203.SH,20260416,1.9963,0.92,,4.2523,0.4902,0.1742,680750.3181,680750.3181
000852.SZ,20260416,1.3291,0.99,341.0607,2.0938,0.9106,,656749.8023,649814.9681
002390.SZ,20260416,1.6809,0.95,83.4336,0.9534,1.1223,1.7684,643414.9683,638107.8355
300708.SZ,20260416,3.9651,0.98,43.9646,3.1509,2.8822,,901358.5382,681613.6838
301171.SZ,20260416,10.8338,0.95,142.0077,6.0555,5.8621,0.2434,2245233.136,1818344.1675
301662.SZ,20260416,14.1332,1.2,92.6489,8.0796,6.9954,0.6864,1165440.0,242234.1109
001309.SZ,20260416,10.3932,0.84,170.3166,36.8814,10.866,0.0774,11723383.6054,8314068.2691
603416.SH,20260416,1.2828,1.3,33.6659,3.1046,4.199,2.9016,789307.3536,699427.635
000550.SZ,20260416,1.9256,1.91,13.9063,1.4114,0.4216,3.7219,1651328.382,991820.0251
300173.SZ,20260416,0.8745,0.7,56.2818,3.2913,2.2865,,318136.2272,318136.2272
002455.SZ,20260416,11.061,0.88,801.4384,3.188,1.4575,0.413,863342.6875,789670.3077
600512.SH,20260416,3.0625,0.99,148.848,0.6466,1.0362,0.7843,406421.7996,404788.3166
601877.SH,20260416,2.0636,1.46,15.6093,1.5801,1.091,1.7896,7188301.2247,7188301.2247
600126.SH,20260416,7.9287,0.9,,1.7612,0.5637,,3434601.2974,3434601.2974
300151.SZ,20260416,2.5028,0.79,140.3246,5.7811,9.12,0.4407,906330.0865,627452.9818
000726.SZ,20260416,1.4423,1.13,9.115,0.5934,0.9514,2.8684,569815.3481,410767.5231
002813.SZ,20260416,1.4769,1.53,,13.032,7.8564,,293520.0,293167.9595
002274.SZ,20260416,2.481,0.99,,1.0906,0.9056,4.8232,592370.8098,583342.1589
601228.SH,20260416,0.3076,0.58,29.9342,1.1552,1.7684,1.1963,2459517.2204,2459517.2204
601326.SH,20260416,0.6505,0.75,12.4184,0.9763,2.8555,2.381,1994706.084,1698448.563
300587.SZ,20260416,6.8399,3.69,,3.2129,4.8406,0.4545,769873.3966,623798.944
600371.SH,20260416,2.9706,1.65,457.1115,4.7315,12.8099,1.7321,253372.548,253372.548
300674.SZ,20260416,1.4392,0.69,33.4222,3.163,3.9837,1.2382,1443316.973,1441174.436
600704.SH,20260416,0.6775,1.03,7.1876,0.6754,0.0462,5.8712,2730382.9819,2730382.9819
300539.SZ,20260416,3.2232,0.94,147.174,6.5643,8.0526,0.3874,776419.5172,631004.3344
000581.SZ,20260416,1.5306,1.5,13.1131,1.0076,1.7573,4.8197,2011881.0271,1652037.329
003002.SZ,20260416,2.2853,1.5,31.166,3.7816,4.3874,0.5266,567200.0,518554.8719
603709.SH,20260416,1.1748,0.9,,4.1434,1.3403,,214583.3944,212935.9775
002092.SZ,20260416,1.8567,0.63,,0.763,0.5722,,1642072.3738,1632895.8419
603661.SH,20260416,0.5392,1.01,16.0063,1.1887,0.3772,4.0,441537.8234,441537.8234
601992.SH,20260416,0.7298,0.99,,0.4582,0.2051,2.8571,1868609.9485,1458477.6962
688550.SH,20260416,1.2273,0.82,23.4845,2.2475,4.3535,1.3911,729972.7952,729972.7952
920396.BJ,20260416,2.0968,0.94,53.2077,5.9844,8.4126,0.6898,217385.6194,154439.3465
001215.SZ,20260416,3.5134,1.62,67.3353,2.0161,2.0005,,376496.7283,375033.7879
300211.SZ,20260416,0.7386,0.82,,5.5003,12.8366,,254997.0376,249254.8402
300071.SZ,20260416,5.2982,1.33,,34.8371,4.7234,,488689.3584,479292.8891
000608.SZ,20260416,1.811,0.81,,1.4584,8.8706,,302964.9768,301152.7338
002687.SZ,20260416,2.6015,1.22,41.7053,1.6575,1.9291,,247341.9506,202590.3207
300785.SZ,20260416,10.8762,1.19,120.4359,5.4137,7.7955,0.2918,1022314.8043,628920.5592
600831.SH,20260416,1.793,0.99,,1.7269,1.9642,,253808.0761,253808.0761
603800.SH,20260416,3.0486,0.63,102.5964,11.2265,8.1068,0.2085,967408.0,967408.0
300740.SZ,20260416,1.6418,1.04,55.956,4.0413,1.8421,,847604.9435,780775.2471
603822.SH,20260416,0.8085,0.57,209.1701,17.4239,1.3573,,655708.937,655708.937
301418.SZ,20260416,2.5591,0.85,185.1548,1.7872,8.5028,,289226.6693,116096.9013
300834.SZ,20260416,5.2085,0.68,120.9746,2.7087,5.5721,0.734,795382.9214,790104.3546
002876.SZ,20260416,8.9835,1.3,109.1607,2.156,1.3937,0.5063,514003.859,440271.4228
