ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
300597.SZ,20260227,2.1166,0.86,,2.9765,5.7391,0.0379,281019.7009,279784.7774
002161.SZ,20260227,3.9351,1.12,61.4328,3.9927,11.4186,0.1654,670959.9618,639201.5582
688217.SH,20260227,1.1268,1.24,,1.9363,9.0288,0.5418,173153.2776,173153.2776
600073.SH,20260227,1.0313,0.79,2302.6547,1.2512,0.2794,1.0463,627341.0168,627341.0168
603916.SH,20260227,1.8652,0.48,47.722,1.2614,1.4537,0.8138,531590.3301,524145.7401
688328.SH,20260227,2.4463,1.06,,3.9307,5.1507,,325779.7615,325779.7615
002579.SZ,20260227,5.0044,1.09,241.4684,3.1782,2.3593,,768836.3681,732181.927
605088.SH,20260227,1.734,0.9,23.8816,2.5131,1.6969,1.5412,721704.7487,710986.3007
002568.SZ,20260227,1.0969,1.08,29.2591,4.2773,6.9284,1.5329,2031038.551,1399982.7787
001300.SZ,20260227,1.0066,0.81,,3.9881,8.2158,0.0587,413200.1742,413200.1742
300462.SZ,20260227,1.066,0.56,59.2536,1.5807,3.1102,,225983.7567,172128.4504
603536.SH,20260227,1.5317,0.81,,6.4678,1.5449,,260559.3385,258572.1795
600235.SH,20260227,1.8922,1.02,87.0381,1.7063,2.1803,0.2313,258205.5,258205.5
300820.SZ,20260227,3.2287,0.88,59.5118,4.9952,7.9076,0.6958,1265953.1336,636696.6643
003000.SZ,20260227,0.9634,0.83,20.4258,3.827,2.081,3.4985,509510.3997,348108.1334
920402.BJ,20260227,3.5151,2.39,,2.7678,9.0207,0.1974,427546.8479,276420.6296
001236.SZ,20260227,2.099,2.0,663.3567,5.5061,7.614,0.098,1027933.3336,773239.3336
688653.SH,20260227,2.1751,0.81,,4.3637,9.3465,,627381.44,467656.3404
002179.SZ,20260227,1.3184,1.01,35.4617,3.0981,3.5352,2.2504,7530453.5828,7456964.8716
688222.SH,20260227,1.5648,0.81,102.8132,7.9777,23.5339,0.2043,1173191.04,1173191.04
601702.SH,20260227,1.4442,1.52,19.858,4.036,2.0102,1.2107,2474358.8268,2474358.8268
603373.SH,20260227,6.295,0.68,37.5745,2.7226,1.7731,1.548,486236.5604,205434.9484
300421.SZ,20260227,3.9624,0.74,144.3924,6.3902,7.4954,0.4351,810936.0749,635288.9506
600755.SH,20260227,1.1866,1.19,29.3112,0.7399,0.0466,4.0472,1438618.9983,1434942.6618
600415.SH,20260227,0.8606,0.75,19.3916,3.6731,4.4808,2.2208,8148569.0098,8148569.0098
600486.SH,20260227,1.3707,1.02,26.4916,2.8958,2.8188,1.1431,3262868.6087,3252108.6647
002513.SZ,20260227,3.1514,0.61,,72.1159,1.2724,,279441.9196,215046.7287
300682.SZ,20260227,3.6225,1.06,,3.05,4.8681,1.3103,2057273.9465,1969166.6392
002714.SZ,20260227,1.8863,2.19,12.1309,3.3557,1.759,3.1558,26905229.6459,17863242.9173
688419.SH,20260227,4.0924,0.65,81.6485,5.7821,20.3383,0.5499,592003.0254,307545.3182
300225.SZ,20260227,2.7085,0.98,91.0443,2.9302,3.262,0.3759,252928.5419,252730.3719
300988.SZ,20260227,2.8912,0.61,38.528,3.1139,2.0642,0.5912,396340.0335,301342.3178
002494.SZ,20260227,2.6704,0.71,146.5023,1.797,5.5319,,220349.4593,167473.9358
601512.SH,20260227,0.2564,0.9,18.1042,0.9542,4.36,1.3333,1438934.4,1438934.4
688571.SH,20260227,0.9252,0.88,32.1347,2.0794,2.7907,2.3665,348668.3154,348668.3154
002575.SZ,20260227,13.4616,0.92,,5.9705,11.7658,,495049.5,470152.8865
600650.SH,20260227,1.2523,0.98,68.1769,1.9764,4.9715,0.7171,846169.9041,599119.1551
300725.SZ,20260227,1.9363,0.74,46.6941,1.3138,4.744,0.593,939204.0888,814301.7443
600753.SH,20260227,6.5936,2.97,,108.3316,2.868,,240901.3051,240901.3051
002972.SZ,20260227,2.8611,1.53,39.4289,2.604,9.5786,2.3492,312677.1848,171135.943
300670.SZ,20260227,3.2264,0.96,,4.0801,8.8861,,232619.6316,164925.5619
000926.SZ,20260227,1.3329,0.61,,0.4247,0.489,,366381.898,361838.1034
688651.SH,20260227,3.6795,0.79,,3.9609,12.0245,,367570.125,158215.3268
603900.SH,20260227,2.388,0.76,,1.53,1.9339,1.1521,297744.6931,296637.9931
688697.SH,20260227,0.7994,1.17,24.2621,4.2181,2.7322,2.6586,737221.4086,737221.4086
920026.BJ,20260227,1.6602,0.66,60.8154,5.0066,8.3359,0.5722,315587.0109,143090.2139
603797.SH,20260227,1.2282,0.98,23.5785,0.9226,3.0232,1.7375,298681.4884,298681.4884
603137.SH,20260227,1.8183,0.94,50.5628,2.1527,1.4457,0.5468,267631.4676,107871.8676
688623.SH,20260227,4.378,1.65,93.4721,3.1013,18.7305,1.0764,651634.2686,210914.2686
688067.SH,20260227,2.3833,1.12,72.72,3.8073,8.8628,0.5287,195976.0,195976.0
301260.SZ,20260227,0.8485,0.7,,1.8606,1.5735,,829826.1673,351629.5244
603738.SH,20260227,15.5935,1.81,220.1035,4.9097,9.1235,0.3659,840462.9576,840462.9576
002497.SZ,20260227,6.32,1.14,73.2209,2.9456,4.0776,0.1431,3196055.868,2935362.8658
002073.SZ,20260227,1.5557,0.73,18.3,1.3912,1.0723,1.794,852491.2896,847807.934
300252.SZ,20260227,6.7807,1.19,702.7064,4.7746,4.304,,1042230.1347,879538.5435
603928.SH,20260227,1.4026,0.99,55.2775,2.7815,2.7415,0.9726,431121.6,431121.6
301257.SZ,20260227,1.8868,1.12,44.1477,4.3023,6.5512,0.2483,536600.3978,511566.0299
600843.SH,20260227,1.5436,0.72,,2.6805,1.8771,,815862.4531,536790.8031
600135.SH,20260227,1.528,0.87,,2.2038,3.9066,,525641.7441,525641.7441
002239.SZ,20260227,2.226,0.83,86.6098,1.9596,1.2876,0.0937,1095050.9843,1077830.1917
603668.SH,20260227,1.2178,0.88,273.576,3.1826,1.2792,,749481.8891,749481.8891
300227.SZ,20260227,4.8546,0.85,,4.722,5.7571,,748085.7095,582043.0278
002149.SZ,20260227,16.4523,1.08,285.2027,8.8748,8.4549,0.5758,2543596.3675,2543205.6175
600543.SH,20260227,1.3023,0.6,,2.2824,7.0394,,173404.8,173404.8
000908.SZ,20260227,1.7252,1.05,36.9761,155.2071,14.7231,,578891.523,578891.523
301326.SZ,20260227,7.5297,0.76,,8.382,9.2567,,1074795.1993,403648.6446
600339.SH,20260227,1.9427,0.78,44.9568,0.8836,0.2565,1.1321,2367254.5277,2367254.5277
002307.SZ,20260227,4.8683,1.39,,1.9428,0.7002,,872204.1206,670926.2469
301065.SZ,20260227,1.5493,0.82,37.5891,1.9587,4.0368,0.7848,262929.6,213993.0
300265.SZ,20260227,21.386,1.22,298.5503,3.4561,3.1042,0.2273,806612.3029,806095.4498
603172.SH,20260227,12.2253,0.69,58.837,3.0299,5.727,0.3645,329315.22,123647.52
301507.SZ,20260227,2.5592,0.87,46.443,3.4428,7.4947,0.6374,557650.9721,172332.2459
300695.SZ,20260227,0.7277,0.88,22.9528,2.8261,11.6581,0.1816,805068.7627,805068.7627
300214.SZ,20260227,2.4608,0.95,,1.4803,0.9119,,358439.9154,358439.9154
920522.BJ,20260227,1.5882,0.61,174.2029,10.5542,11.6775,0.2958,1135658.9664,942121.3977
300446.SZ,20260227,4.23,1.0,22.6612,3.6254,2.285,1.1523,2054346.5697,907751.2155
688272.SH,20260227,3.5,2.22,,5.8148,11.4902,,241452.0,241452.0
605001.SH,20260227,1.6507,1.36,29.9739,1.191,1.6097,2.457,319809.204,319809.204
600796.SH,20260227,4.955,0.93,33.3274,1.7767,3.6505,0.4416,608343.2077,218657.4781
002979.SZ,20260227,2.7449,1.26,57.2832,7.5406,7.1655,0.7867,1239285.6414,871770.6565
600760.SH,20260227,0.7733,1.16,53.4065,7.3234,4.113,0.7096,15689414.1473,15640113.2742
002907.SZ,20260227,0.4111,0.65,83.3413,3.682,7.9058,0.5709,621800.9115,446572.7054
002951.SZ,20260227,3.1157,0.42,904.2973,3.7636,10.5906,3.1676,631395.0,625352.9786
688101.SH,20260227,1.7139,2.11,15.7734,1.3453,3.9193,,595629.6464,595629.6464
605589.SH,20260227,2.6871,0.91,27.1923,2.7715,2.6018,1.5714,2846404.5188,2837026.7933
920149.BJ,20260227,1.7934,1.68,,7.5737,1.9192,,89944.2197,74379.6515
301486.SZ,20260227,12.7923,1.27,155.4513,10.1579,26.611,0.192,2654946.2888,1494865.8732
000589.SZ,20260227,1.8264,0.9,16.0091,0.9137,0.7483,3.2566,808404.7421,799336.7741
603396.SH,20260227,8.0905,1.55,124.7936,2.2144,2.2148,0.3624,573365.2314,573365.2314
301348.SZ,20260227,14.8062,1.35,,4.6913,9.6172,0.1719,698160.0,451299.8455
301372.SZ,20260227,2.6466,0.81,,2.5515,7.7398,,201325.7185,120876.4265
688392.SH,20260227,2.294,0.88,105.1022,9.4279,24.0466,0.3703,1675819.0528,1675819.0528
000676.SZ,20260227,2.0262,0.56,63.9464,2.6457,2.7974,,1130030.9259,1129348.5932
300989.SZ,20260227,1.8331,0.8,,3.4236,11.1019,,340277.7283,242939.0271
920035.BJ,20260227,6.6797,2.46,37.7374,4.0103,4.2709,,227929.0,51275.16
688617.SH,20260227,1.8431,2.79,42.3174,11.2434,13.4397,0.4901,3472723.9266,3472723.9266
603369.SH,20260227,0.4721,1.0,13.5513,2.3602,3.7162,3.84,3896250.1156,3896250.1156
300657.SZ,20260227,8.6893,1.07,175.0912,12.891,2.3249,,1621869.8959,1583399.0396
603409.SH,20260227,2.4,0.69,29.6508,3.1598,3.8508,1.3369,471352.2,117838.813
600992.SH,20260227,1.6292,0.71,,2.5533,1.7002,,355625.59,355625.59
300012.SZ,20260227,2.0846,1.26,27.8364,3.6743,4.2981,0.9137,2746375.6452,2336648.1308
601601.SH,20260227,0.5534,1.16,7.4996,1.3815,0.8955,2.6464,39260613.4779,27934614.1779
002539.SZ,20260227,5.1432,1.07,23.7904,2.0823,0.9378,1.2531,1927527.1242,1406398.7192
300261.SZ,20260227,2.1366,0.63,,3.5629,5.6792,,714775.6275,694640.5619
920982.BJ,20260227,1.5016,2.18,31.5173,13.3575,14.0576,1.1872,2460327.0999,1173980.5916
001332.SZ,20260227,2.9938,1.04,26.4015,2.585,4.9203,1.3517,652111.98,283316.6629
002886.SZ,20260227,7.1135,1.04,159.4638,3.6816,3.2797,0.1665,663799.3909,527295.1296
300437.SZ,20260227,26.2596,1.4,,3.5025,5.5175,,487933.487,339841.884
603356.SH,20260227,5.0569,1.38,,6.823,2.7506,,261613.08,261613.08
002869.SZ,20260227,1.3739,0.9,225.9995,1.9062,7.1407,0.8508,407965.9692,363237.0937
601518.SH,20260227,0.8502,1.03,10.3738,1.0059,3.7151,2.8763,565275.3975,565275.3975
300308.SZ,20260227,3.14,1.25,69.39,22.8691,18.8037,0.1685,59333719.0356,59033725.7388
300425.SZ,20260227,1.7566,1.18,58.243,1.5497,2.1833,0.4869,364308.0715,362623.5546
603182.SH,20260227,1.194,0.93,23.355,2.4495,1.904,2.454,268216.5,268216.5
300003.SZ,20260227,1.4221,0.89,79.4286,2.2263,5.4125,1.6208,3386319.4513,2900409.6912
002252.SZ,20260227,0.3433,0.99,22.863,1.2854,5.2499,0.7613,4175292.4625,4173093.9659
300946.SZ,20260227,3.0285,1.52,154.5206,6.8039,13.0043,0.4539,809056.4508,393121.0998
000812.SZ,20260227,1.5755,0.83,,1.9112,2.4128,0.6264,343605.5985,343367.9536
002612.SZ,20260227,2.2605,0.85,7.9726,2.4219,1.4151,2.1413,826487.9605,475852.876
301548.SZ,20260227,9.1955,0.82,61.8522,5.4165,13.8016,0.4564,817800.0,246608.8308
920953.BJ,20260227,3.095,1.32,67.7915,8.2181,15.825,0.3498,465829.7396,217744.5979
300047.SZ,20260227,6.9603,1.53,305.8272,2.7427,1.0213,0.1058,904321.9449,775137.9887
002802.SZ,20260227,1.9674,0.99,55.7665,4.0328,6.2367,0.6993,255222.786,254720.025
300942.SZ,20260227,0.8587,0.94,130.6899,4.828,16.2134,0.1714,408309.3141,408309.3141
000157.SZ,20260227,1.0931,0.85,20.0847,1.5266,1.7907,5.005,8639886.7008,7063346.9456
300305.SZ,20260227,2.0572,0.8,,1.2721,2.7125,,260527.8582,223104.2725
601096.SH,20260227,9.7993,1.36,50.047,3.653,1.6909,0.639,1674647.0851,1028503.3147
688501.SH,20260227,2.5202,1.34,19.6968,3.1611,1.7452,0.8288,356404.394,356404.394
688141.SH,20260227,5.247,2.19,,15.216,10.856,,2637533.6639,2637533.6639
920414.BJ,20260227,9.4939,0.96,,4.3633,19.6916,,123848.9096,87088.4926
000686.SZ,20260227,0.7777,0.92,14.3621,1.0692,3.6169,1.8889,2106407.6235,2106407.6235
000893.SZ,20260227,1.0321,0.77,29.0825,3.9987,10.5853,,5220889.2066,4586726.9181
600208.SH,20260227,0.7151,0.55,,0.7624,9.2941,,3173834.9184,3173475.1737
000036.SZ,20260227,7.8682,1.63,194.957,1.486,18.1048,,755254.4741,753819.2289
600872.SH,20260227,0.929,0.64,20.9278,2.562,3.0833,2.2321,1458147.784,1444060.4304
601008.SH,20260227,1.4859,0.92,43.9606,1.6369,2.6312,1.1029,674907.0753,674907.0753
603383.SH,20260227,1.1955,0.86,37.8414,5.2274,11.8153,2.2149,741829.1611,741819.4087
300565.SZ,20260227,4.7997,1.11,,5.9825,5.2582,,336601.817,307620.5355
920375.BJ,20260227,3.7495,0.94,95.7442,1.9854,2.5261,,159215.9788,95102.2154
688277.SH,20260227,6.8555,2.95,,10.2033,46.4808,,1274497.735,1274497.735
600615.SH,20260227,1.5424,1.07,313.3453,3.9226,5.1871,,288348.2516,287890.0119
002482.SZ,20260227,1.4448,0.91,,14.3822,4.6712,,690177.0748,688815.0034
300541.SZ,20260227,8.1361,1.45,78.3604,4.1784,2.4193,0.1075,719894.4796,647132.3805
688663.SH,20260227,3.076,1.48,58.8402,5.9377,4.0115,1.023,812771.577,812771.577
600141.SH,20260227,2.8623,0.85,29.9824,2.1749,1.5977,2.292,4813513.5648,4813513.5648
600280.SH,20260227,1.4585,0.65,,6.6114,1.9172,,407328.8585,407328.8585
688400.SH,20260227,2.7967,0.79,167.8797,5.3112,7.7219,0.053,2144463.7619,2144463.7619
920037.BJ,20260227,3.8713,0.84,38.8279,9.0557,9.6921,0.7782,771032.3144,249227.1164
301559.SZ,20260227,6.3601,2.17,49.0642,2.406,3.9907,2.4096,1095600.0,164340.0
300271.SZ,20260227,1.9547,0.91,,1.7779,4.069,,649488.5384,637794.0032
603728.SH,20260227,1.156,0.72,359.8348,9.7682,11.0136,0.0347,2895734.7225,2895734.7225
600613.SH,20260227,1.1281,0.93,56.0324,1.4971,1.8545,2.2936,349282.8447,313475.2656
300518.SZ,20260227,4.0292,1.22,,5.236,23.849,,393638.451,393603.2151
600018.SH,20260227,0.3919,1.66,8.8429,0.8533,3.0044,3.8312,11849499.8965,11832579.6402
301557.SZ,20260227,7.1077,1.06,46.9657,4.2285,3.6859,1.1399,427570.9552,106922.0
600199.SH,20260227,1.687,0.82,,2.9861,8.2658,,617671.2177,617671.2177
000597.SZ,20260227,0.6498,0.85,19.9253,1.3915,1.09,1.912,746367.1626,737072.2612
002857.SZ,20260227,2.5947,1.05,278.5113,5.7598,3.7187,0.0637,300066.298,294016.0
002275.SZ,20260227,0.2904,0.78,16.2375,2.7148,4.0788,3.8062,849036.627,807814.7016
600869.SH,20260227,4.3604,0.99,,7.8353,1.1887,,3337906.53,3337906.53
002234.SZ,20260227,1.8498,1.14,,1.8394,1.5629,,332559.082,287242.433
600570.SH,20260227,1.0865,0.86,54.0052,6.3019,9.6651,0.3322,5686180.9828,5686180.9828
600628.SH,20260227,0.7485,0.56,72.7605,1.1834,4.5496,0.5148,502622.1734,502622.1734
601088.SH,20260227,0.1261,0.87,16.2567,2.117,2.8211,7.6668,83964365.3298,69691126.3978
603638.SH,20260227,1.161,0.71,53.1839,5.8681,6.595,0.6175,2018714.7195,2018714.7195
600860.SH,20260227,6.2212,1.05,,10.2842,4.9144,,793854.6826,643859.1426
603317.SH,20260227,0.558,0.76,24.4495,3.2558,4.0557,4.091,1428847.2535,1428847.2535
600765.SH,20260227,2.5101,0.6,139.8005,2.3839,3.1979,0.57,3392034.6054,3368235.3434
603282.SH,20260227,8.7281,3.1,25.2546,2.3345,3.0023,1.0086,308588.92,148009.3625
600729.SH,20260227,1.3177,0.58,10.2612,1.3412,0.7119,6.3967,1047397.4171,457724.203
300467.SZ,20260227,2.3463,0.77,416.7789,10.5349,23.7151,,672608.2091,557924.5769
002529.SZ,20260227,1.6261,0.96,,9.2795,5.2406,,179400.0,179400.0
300928.SZ,20260227,1.9645,0.84,,2.4475,2.6353,,268720.0,179996.9796
300773.SZ,20260227,8.1113,1.16,125.7667,6.4983,4.1024,1.4132,2230581.7134,2109650.1509
001301.SZ,20260227,1.5463,0.92,21.4318,3.0796,2.927,0.9978,2082506.7648,1485632.0152
301050.SZ,20260227,4.3682,1.31,109.0121,4.3429,19.6133,0.6192,1369308.2152,1165215.424
000829.SZ,20260227,2.1853,0.92,,3.863,0.1404,0.091,1126585.3814,1125518.5062
688498.SH,20260227,4.6163,1.16,659.6728,30.473,144.7173,0.0517,6617115.4247,6467160.0
920510.BJ,20260227,2.0366,0.74,,8.0848,15.7212,,324032.3011,165168.4782
603261.SH,20260227,0.6736,1.07,,3.5026,8.1747,,232902.5911,232902.5911
688211.SH,20260227,0.4775,1.5,,1.3109,2.3294,,442731.6601,442731.6601
002726.SZ,20260227,0.7648,0.52,,4.1261,0.4204,,445693.3646,445355.1176
600143.SH,20260227,1.6931,0.79,42.2471,2.6711,0.7315,0.5053,5095753.5382,5095753.5382
600569.SH,20260227,3.5375,1.66,,2.8634,0.2717,,781298.617,781298.617
688805.SH,20260227,9.4259,1.83,105.2995,6.4705,13.6503,,790946.56,148674.4579
002585.SZ,20260227,6.8964,1.57,,1.0877,1.7157,0.365,938167.1871,728753.7897
600809.SH,20260227,0.2834,0.61,15.9869,5.0696,5.2317,2.2339,19659723.4375,19659723.4375
301228.SZ,20260227,2.2123,0.72,,7.9433,14.1623,,548400.0,545842.1436
002700.SZ,20260227,2.0562,1.01,41.2403,2.2468,4.4438,0.8883,307325.7415,195754.4014
688783.SH,20260227,4.1722,0.98,,8.354,39.1552,,10373108.2,422902.5784
688192.SH,20260227,0.3045,0.69,,15.8659,38.9137,,2364983.7108,2344869.3033
300945.SZ,20260227,6.3241,0.94,41.6546,3.0618,1.7735,1.0379,505012.0291,459398.0468
002110.SZ,20260227,1.7289,0.97,47.5938,0.5719,0.2437,,1124662.2931,1124662.2931
002831.SZ,20260227,2.1935,1.32,19.7473,2.5308,1.6648,3.2098,2913425.2275,1617293.5381
920007.BJ,20260227,3.5873,0.89,28.948,4.8198,3.4736,1.3964,312804.448,74925.664
300739.SZ,20260227,22.8982,1.3,232.6409,4.4705,6.8877,0.3706,1206633.6123,1108744.0053
600894.SH,20260227,0.7649,1.32,12.4719,0.9714,1.1617,7.2332,828683.0462,820379.545
300157.SZ,20260227,25.6739,1.33,239.7261,,9.4061,,527002.4572,494769.4178
600651.SH,20260227,0.8501,0.78,405.5146,8.0756,10.5249,,2013143.496,2013143.496
605033.SH,20260227,11.2141,1.36,113.0482,2.9516,3.8623,0.6024,336648.0,336648.0
000816.SZ,20260227,7.0003,1.01,,2.8543,4.7134,,584593.3805,580317.9107
300538.SZ,20260227,3.0211,0.99,,3.2269,0.9346,,310535.0041,206521.8183
300766.SZ,20260227,16.5053,0.94,,11.1644,37.1849,,1753083.6708,1590988.4188
688021.SH,20260227,1.699,0.86,,2.2033,5.3766,,188971.1221,188971.1221
001210.SZ,20260227,2.8312,0.5,48.2858,2.8122,3.2178,1.2181,364746.2844,221665.5717
688468.SH,20260227,0.9072,0.88,56.3815,2.2611,9.0138,1.5487,318479.752,318479.752
600663.SH,20260227,0.1985,0.57,27.8098,1.6859,2.1307,1.7952,4214423.6293,2641307.2251
002552.SZ,20260227,1.9894,0.97,43.9275,6.0881,2.7736,0.9452,820976.9604,779752.9595
688401.SH,20260227,1.5941,0.84,44.695,7.1085,9.8152,0.5338,1079657.7616,1079657.7616
300226.SZ,20260227,5.1479,1.13,46.7766,4.4371,0.1267,0.1689,943734.1305,907119.1211
300627.SZ,20260227,1.5362,1.02,43.3623,7.4149,8.2627,0.938,2976027.2497,2451175.6688
600082.SH,20260227,1.9024,0.85,46.9348,1.5949,3.7815,,283644.8476,278473.2459
603958.SH,20260227,9.7105,2.17,,6.9009,3.6237,,475133.76,475133.76
301429.SZ,20260227,2.6657,0.79,49.3425,1.8984,2.5845,1.3787,255473.42,95172.8884
605180.SH,20260227,1.4165,0.93,101.0687,2.3625,7.6939,0.8135,270062.0,270062.0
002103.SZ,20260227,1.8302,0.57,29.8994,4.2858,1.7998,,514504.8537,363072.1667
300609.SZ,20260227,5.91,1.83,,4.7079,12.9424,,469166.7956,468443.4825
920003.BJ,20260227,1.9645,0.96,20.2488,3.6331,5.5266,1.2618,205144.2866,42207.2376
002479.SZ,20260227,2.8392,1.88,21.4497,1.1474,0.8679,2.6834,483535.0,482457.7198
688627.SH,20260227,4.1414,0.71,409.6033,16.917,29.0657,0.1039,2877417.7547,2214468.1146
601921.SH,20260227,0.3231,0.41,14.0518,1.3247,1.6603,4.9322,1802222.2229,1802222.2229
002925.SZ,20260227,2.6493,1.28,70.493,3.9691,4.6369,1.2605,1815737.2817,1720156.2217
002123.SZ,20260227,3.2271,1.3,,5.5758,3.0407,,962478.8001,860483.3728
603799.SH,20260227,2.379,0.88,27.8696,3.1299,2.0044,0.5629,14912071.5814,14812628.4455
001360.SZ,20260227,5.6397,0.71,110.9815,4.0119,7.1889,0.532,568752.0,228005.835
002049.SZ,20260227,1.8255,0.9,47.2815,5.1596,11.006,0.2615,6771508.5163,6770299.268
301300.SZ,20260227,5.3542,1.26,40.1184,4.008,6.6059,2.1521,321195.6,191926.4144
000565.SZ,20260227,4.329,1.19,649.1866,3.0326,10.2353,0.172,378092.4158,378092.4158
605138.SH,20260227,0.4278,0.81,88.7965,1.6851,1.1677,0.736,406122.6912,406122.6912
605365.SH,20260227,0.7272,1.18,36.9113,2.6365,1.4427,2.1436,982941.2112,982941.2112
600605.SH,20260227,0.9522,1.51,247.9923,4.0078,48.1287,0.5069,569752.0689,569752.0689
688521.SH,20260227,4.6511,1.02,,41.0276,46.3214,,14602563.4701,14602563.4701
688187.SH,20260227,0.4563,0.85,19.6481,1.8981,2.8046,2.4242,8066213.5673,5161310.6213
300200.SZ,20260227,3.3927,0.82,38.4528,3.2629,4.3406,1.166,535699.6951,526882.8649
002866.SZ,20260227,4.025,0.95,,2.8158,2.7348,,584834.9571,366158.3421
002647.SZ,20260227,4.0292,1.4,,17.4613,13.8633,,1144985.4485,686546.5558
002890.SZ,20260227,1.8731,1.5,188.7217,4.7017,9.1454,0.1562,282842.1414,268871.2097
600129.SH,20260227,0.7476,0.69,,2.7554,0.971,,974907.3511,974907.3511
603029.SH,20260227,1.5462,1.07,30.5893,2.6723,2.6173,0.8403,248387.074,248387.074
688166.SH,20260227,3.1383,2.49,312.2253,8.1205,16.4261,0.2092,1938238.7414,1938238.7414
000957.SZ,20260227,1.3914,0.67,21.7112,2.3259,1.0042,0.816,718599.5704,718599.5704
002905.SZ,20260227,2.8485,0.42,111.3856,42.9135,3.7066,,407554.56,378443.52
300878.SZ,20260227,2.647,1.4,,4.4154,34.0018,0.4442,447691.6756,445631.2812
688228.SH,20260227,5.3416,0.73,261.6285,6.4858,13.9711,0.1156,864717.2788,864717.2788
001287.SZ,20260227,3.4083,0.79,54.1494,3.4813,0.3056,0.4545,1872393.839,1077740.0431
600987.SH,20260227,1.72,0.61,12.0014,1.3541,0.7988,4.6784,872800.1364,872800.1364
603158.SH,20260227,4.0497,1.65,33.804,2.2732,1.3284,1.471,528068.6792,528068.6792
603310.SH,20260227,0.9193,0.69,34.3042,1.5421,6.1819,1.694,611597.14,343591.71
301177.SZ,20260227,0.4257,0.82,95.2331,2.0699,8.4422,1.5513,1289284.3256,1288430.0358
688469.SH,20260227,2.3746,0.84,,4.996,7.971,,6521730.6198,3446384.4
603221.SH,20260227,1.1129,1.05,47.4686,1.948,2.6139,1.4065,313011.2,310105.6
600116.SH,20260227,1.5052,1.41,47.6944,1.1761,1.3441,1.2896,1321290.7467,1321290.7467
605555.SH,20260227,2.1713,1.59,31.5019,2.8306,1.9435,1.5254,854381.8556,854381.8556
002100.SZ,20260227,1.9691,1.63,21.7567,1.369,0.5546,3.0598,981615.8393,981615.8393
920807.BJ,20260227,5.0391,1.07,126.7844,3.1504,4.958,0.6146,295918.76,198446.3647
600172.SH,20260227,23.7925,1.46,,14.1827,10.2234,,1400361.1262,1239244.3333
920163.BJ,20260227,0.5256,0.37,50.8952,3.9669,2.3943,0.7358,192429.1642,89336.6926
605300.SH,20260227,0.4956,0.72,192.5335,1.8344,2.1895,0.5138,525284.7781,525284.7781
920207.BJ,20260227,25.6803,2.74,4088.2009,10.7971,7.7087,,321668.355,196359.0639
002074.SZ,20260227,1.3187,0.74,20.6615,2.4163,1.7308,0.2605,6875491.3172,6580169.0975
301419.SZ,20260227,3.1786,0.82,61.8916,4.5878,10.5037,1.1478,435600.0,287955.558
002693.SZ,20260227,0.9982,0.94,,8.0627,14.5808,,315164.21,312346.013
600215.SH,20260227,1.6246,0.81,,1.7647,3.2456,0.1961,354084.232,354084.232
301287.SZ,20260227,4.8616,1.1,31.5844,2.5953,4.9821,1.5091,300415.02,76743.2631
603718.SH,20260227,2.3224,0.53,18.5675,2.098,12.9135,1.6158,318129.4936,316702.0936
300203.SZ,20260227,2.4436,1.6,270.8114,2.556,2.1677,1.5413,727852.3872,727253.7476
603825.SH,20260227,0.9768,1.07,,14.6539,2.0156,,240923.061,240923.061
600668.SH,20260227,1.0968,0.66,6.8923,0.8202,1.707,0.7265,473596.9813,473596.9813
603848.SH,20260227,0.5703,1.06,35.6282,2.8634,4.6348,1.1223,717088.4026,717088.4026
300290.SZ,20260227,2.4388,0.93,,14.3761,14.9521,,1115693.6003,1115362.0223
603877.SH,20260227,0.3115,0.92,41.5515,1.7373,1.1475,2.5349,743357.5098,740592.5777
920639.BJ,20260227,2.1957,0.75,83.0424,2.0652,0.8152,,179020.8,104183.2724
000909.SZ,20260227,0.6982,1.19,,2.592,7.825,,257375.9761,257373.8152
688060.SH,20260227,1.0111,0.7,,3.343,7.9813,,299749.8254,299749.8254
600331.SH,20260227,3.8879,1.08,,16.5277,13.7981,,5259425.6,4045712.0
688281.SH,20260227,0.6446,1.0,87.7449,5.9248,21.9805,0.5564,2750238.1108,2750238.1108
002675.SZ,20260227,1.0865,1.06,66.0378,2.5078,3.9886,0.2256,1096712.2877,988700.712
920001.BJ,20260227,1.5729,2.23,155.5122,3.8176,13.7123,1.0828,283803.0088,163812.3139
603818.SH,20260227,1.7516,0.93,,1.2209,0.7659,,265692.4719,265692.4719
002485.SZ,20260227,0.7006,0.41,,2.3512,3.619,,276896.0,276896.0
600480.SH,20260227,1.0319,1.33,19.3155,1.8415,0.7336,2.8176,1434961.9173,1413686.1704
002577.SZ,20260227,0.7208,1.38,470.2437,4.3558,11.72,,506361.152,506334.092
002281.SZ,20260227,6.6138,1.28,66.8383,6.2657,5.3599,0.3425,6124282.3092,5917792.1095
603276.SH,20260227,2.1104,0.71,95.1319,2.2266,5.0278,0.6618,388096.9099,141375.511
002556.SZ,20260227,2.1683,0.7,42.3292,1.7805,0.414,3.6126,636060.1498,635457.4168
300245.SZ,20260227,3.3045,1.49,,3.4466,7.976,,406326.5587,405432.2326
