ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
603586.SH,20260210,0.6415,0.8,23.8208,1.6296,1.9835,2.6151,374852.9154,374852.9154
002054.SZ,20260210,22.8242,1.66,57.5207,2.0272,1.6928,0.6431,513935.0718,409744.4632
600136.SH,20260210,1.6438,1.12,,15.7889,5.4131,,375511.9713,357528.4669
002987.SZ,20260210,0.9786,0.72,51.5437,5.8313,3.529,0.9122,1698486.9776,1651665.6624
603602.SH,20260210,4.3315,0.83,126.3048,3.3071,2.1771,0.4361,356983.8282,356983.8282
001359.SZ,20260210,2.9684,1.24,56.4141,7.273,12.3031,0.4648,1436722.0129,359213.1
688148.SH,20260210,2.2529,0.88,,14.9359,1.9345,,432626.7489,432626.7489
001207.SZ,20260210,2.6165,1.43,18.9883,2.509,2.3862,2.1612,574662.5518,523528.462
002106.SZ,20260210,1.7583,1.07,28.2201,1.507,1.3615,0.8403,839921.2304,837880.0805
300895.SZ,20260210,5.9988,1.43,,9.9953,29.6487,,782147.6496,767546.871
600998.SH,20260210,0.6858,0.85,9.4637,0.996,0.1672,3.7816,2637211.9324,2637211.9324
600158.SH,20260210,2.6783,0.82,513.4488,3.6672,4.3155,0.1984,952796.4755,952796.4755
300155.SZ,20260210,4.9286,1.1,,2.6078,19.9852,,319338.5863,188183.5355
002226.SZ,20260210,0.711,0.65,20.2881,1.5939,1.6907,1.0535,1634385.4015,1634352.4001
301005.SZ,20260210,7.8296,0.84,1659.4307,29.24,28.6601,0.0295,2248871.9343,2217207.3155
002566.SZ,20260210,1.8993,0.69,69.3898,1.2574,4.3809,1.182,279985.0536,196094.7359
301111.SZ,20260210,10.4624,1.44,,4.9633,13.3434,0.2154,371360.0,371360.0
000906.SZ,20260210,0.707,0.87,22.4566,0.9296,0.0196,3.2053,442120.1605,436872.373
600979.SH,20260210,1.3403,0.97,39.2661,1.242,1.8897,1.2473,576577.2463,563142.724
002787.SZ,20260210,2.7042,0.6,43.3408,2.2678,1.8055,0.7852,423328.0445,316836.324
000768.SZ,20260210,1.9164,1.11,77.9049,3.8303,1.8709,0.3996,8351790.6602,8326526.0759
688586.SH,20260210,1.3799,0.43,393.729,4.9745,13.0777,0.5803,1227367.031,1227367.031
600436.SH,20260210,0.5624,0.65,41.318,6.9081,10.2226,1.9432,9997569.4869,9997569.4869
601788.SH,20260210,0.3439,0.67,20.9705,1.2138,7.1985,1.286,7819895.8357,6625761.2309
688795.SH,20260210,8.2917,1.27,,23.3909,285.0536,,26932616.8341,1683610.7178
300509.SZ,20260210,3.7907,1.08,45.7443,7.2235,3.7349,0.9967,446082.0,371890.8021
600707.SH,20260210,0.7204,0.77,61.4346,1.1005,2.1213,,2397044.341,2396563.381
920087.BJ,20260210,3.7652,0.4,114.4496,5.5216,7.6033,0.8631,287117.6,285112.1653
600153.SH,20260210,0.5579,0.72,13.7843,0.504,0.0402,3.15,2806753.3174,2806753.3174
603839.SH,20260210,0.8935,0.76,,1.8079,1.4844,1.1758,327567.049,327567.049
688180.SH,20260210,1.2134,1.12,,5.8997,14.7698,,3667336.2192,2737559.9788
920242.BJ,20260210,1.1679,0.76,17.9586,2.8154,2.3134,1.4218,185202.7065,104102.4527
688251.SH,20260210,5.0176,2.93,158.2829,3.4163,3.3443,0.4502,285509.7957,283525.537
603127.SH,20260210,1.5705,0.87,124.243,3.4438,16.7646,0.08,2796567.557,2352477.4482
000929.SZ,20260210,0.9718,0.75,,3.9592,7.3403,,185022.936,185011.2061
920130.BJ,20260210,10.3344,4.15,,4.757,7.076,,243060.9269,147443.4171
002191.SZ,20260210,1.15,1.24,,0.8755,2.2825,,585066.8701,580527.761
600582.SH,20260210,0.5181,0.56,8.898,0.9719,0.8545,5.2922,2479014.7463,2479014.7463
300845.SZ,20260210,4.0183,1.07,52.1867,3.2247,6.6755,1.9559,258285.2216,181629.1853
603565.SH,20260210,0.2873,0.42,10.1608,2.198,2.027,11.7988,2171465.2485,2171465.2485
002076.SZ,20260210,1.867,0.76,,7.7078,10.2674,,242898.2635,228258.0568
688409.SH,20260210,1.0734,0.56,550.0683,6.0223,8.0248,0.1648,2772432.3206,2772432.3206
688503.SH,20260210,14.4325,1.96,93.3864,4.5459,1.6563,0.4539,2203232.2522,1828972.9849
002270.SZ,20260210,1.3457,0.73,39.9746,9.01,11.6743,1.953,2831176.1365,2831115.6417
920124.BJ,20260210,3.5451,1.37,24.5205,2.6039,2.4689,,270843.3666,139363.6958
301112.SZ,20260210,0.7821,0.62,,3.4708,7.9659,0.2625,420115.746,420115.746
301109.SZ,20260210,3.5211,0.86,17.0502,1.6385,4.4124,4.0508,1252303.0363,365996.5157
002908.SZ,20260210,4.2431,1.61,285.4109,4.0888,7.5113,0.4717,452140.8282,337282.6943
300195.SZ,20260210,4.3302,0.96,241.7552,1.4338,2.3514,,383879.2269,284404.7078
603165.SH,20260210,6.479,4.09,17.2617,2.0875,1.6492,10.6954,359876.7342,359876.7342
300085.SZ,20260210,3.1703,0.8,,55.1666,36.2369,,2762964.4919,2549370.2826
688112.SH,20260210,0.9926,1.28,49.5351,4.1502,11.3699,1.2435,652910.8484,652910.8484
300806.SZ,20260210,7.4284,0.87,527.6644,10.7885,8.3739,0.0184,2447369.4157,1707218.7186
605399.SH,20260210,1.7329,0.72,,2.2325,4.4321,0.652,478922.9732,477882.9212
600388.SH,20260210,0.7263,0.52,24.3635,2.2075,2.0912,1.5152,2347045.5495,2347045.5495
300364.SZ,20260210,35.6059,4.09,,65.2431,22.6448,,3084469.4996,2796181.7533
301626.SZ,20260210,2.0291,0.82,108.2676,12.8946,18.9771,0.319,2030993.76,923831.7479
000592.SZ,20260210,11.6156,0.68,,11.1796,15.2194,,2144276.7901,2125752.6184
600061.SH,20260210,0.7063,1.17,14.2017,0.9056,25.9821,1.6494,4923367.4775,4923367.4775
688252.SH,20260210,1.9303,0.65,33.1972,3.9184,3.9857,0.317,923161.1666,419362.3951
002467.SZ,20260210,13.9379,0.88,124.6885,5.0975,12.6342,0.1381,995769.2361,989623.9849
300164.SZ,20260210,25.4504,0.72,108.3689,4.7427,5.8101,,690850.4304,684689.4534
601236.SH,20260210,0.2911,0.81,39.7051,1.5855,17.9552,1.861,3877199.5239,3877199.5239
300487.SZ,20260210,0.7095,0.66,40.1908,8.5897,13.0456,1.1681,3386248.957,2048624.4391
300315.SZ,20260210,16.2037,2.55,,3.5578,25.0572,,1759947.152,1678967.9771
000938.SZ,20260210,1.5334,1.09,51.9039,5.003,0.7424,0.2963,7238862.1611,7238862.1611
001231.SZ,20260210,5.0456,0.64,38.9101,2.5426,3.4789,0.5954,251349.1,125511.075
600887.SH,20260210,0.8973,0.99,21.1227,3.1761,1.4462,6.3551,16920339.7842,16836262.0037
002354.SZ,20260210,13.8237,1.88,,9.8663,6.7176,,1267412.7381,1245463.3597
300307.SZ,20260210,2.2743,1.77,61.9447,1.8167,3.0888,1.3371,594010.9018,585075.855
300637.SZ,20260210,1.42,0.72,254.7572,4.0685,3.2665,,298132.6651,297821.2789
001311.SZ,20260210,12.0069,1.08,46.0948,2.7599,3.3209,1.2635,1266567.5734,321615.5629
300762.SZ,20260210,5.3105,0.81,,11.0035,53.3594,,2569635.939,2569635.939
000625.SZ,20260210,0.4524,0.78,16.3642,1.4513,0.6794,3.0753,11122300.8537,9275806.7151
301136.SZ,20260210,5.0279,0.69,1601.9222,3.2763,8.1283,,477755.5675,477755.5675
002681.SZ,20260210,1.6625,0.87,,5.0415,4.1313,,1148577.4285,980915.6992
301234.SZ,20260210,0.8676,0.82,118.3191,3.7557,5.9483,0.7141,285668.0,285668.0
000922.SZ,20260210,1.7121,0.83,40.6572,2.1976,2.0118,0.7716,1000083.6366,845111.7533
688585.SH,20260210,0.7422,0.81,660.8517,41.7067,33.1936,0.0225,5563164.9526,5563164.9526
688226.SH,20260210,1.0486,0.73,,4.3652,2.2013,0.3888,733581.6707,733581.6707
600256.SH,20260210,1.2514,0.58,17.5507,1.4515,1.0614,11.4972,3458073.6035,3458073.6035
600030.SH,20260210,0.6211,0.62,13.8534,1.5086,5.5634,2.0292,41630916.0427,34203931.686
603057.SH,20260210,0.9298,1.12,60.2042,5.7544,3.6165,1.8672,1153703.3625,1149480.0
000828.SZ,20260210,0.3732,0.6,10.7151,1.1211,7.2998,4.33,1140350.1402,1140348.6593
002183.SZ,20260210,2.2287,0.48,169.2629,1.4589,0.189,0.1923,1350444.7273,1350436.9273
002617.SZ,20260210,3.678,0.71,63.0738,2.668,4.6125,,1703783.2301,1675828.0331
301089.SZ,20260210,2.5279,0.93,,2.4355,10.0893,,370775.385,266560.5971
300688.SZ,20260210,6.3103,0.99,,13.2687,32.1186,,530760.2803,470508.0903
688682.SH,20260210,1.7102,0.88,448.6233,7.7547,16.865,0.2915,499010.5855,499010.5855
688167.SH,20260210,7.1734,0.65,,14.1058,39.9894,,3100063.7185,3100063.7185
688689.SH,20260210,1.1685,0.58,54.5143,3.3059,3.9302,0.7327,399213.3993,399213.3993
300644.SZ,20260210,2.4633,0.78,28.9493,3.7125,1.3477,0.7256,373423.8746,294218.9055
300222.SZ,20260210,2.6877,0.88,83.5796,5.4224,3.3723,,930824.3559,758028.9968
920184.BJ,20260210,1.7613,0.57,255.4641,4.1092,10.7312,,255679.231,172259.9595
600533.SH,20260210,1.4419,0.82,,0.8961,0.5423,,288750.0,288750.0
002736.SZ,20260210,0.1882,0.62,10.295,1.3219,4.7393,2.6196,12843145.7972,12053986.4388
688220.SH,20260210,2.3076,1.18,,6.4642,9.5649,,3564341.8752,3145436.248
920418.BJ,20260210,1.3469,1.08,29.3403,4.9991,6.2936,1.0664,444409.056,426649.9051
002653.SZ,20260210,0.9294,1.12,178.3534,13.035,12.9032,0.2744,5509996.4124,2377531.7374
600169.SH,20260210,0.412,0.67,39.0088,1.6099,0.8295,,820040.2767,816619.6675
002692.SZ,20260210,1.6727,0.96,59.4756,3.3404,0.9066,0.354,405752.49,405505.5709
000688.SZ,20260210,0.9563,0.57,117.8703,8.2426,14.9278,,3369147.4882,3369135.2064
688066.SH,20260210,7.9253,0.7,,15.4072,10.2032,,645878.6499,645878.6499
688628.SH,20260210,0.945,0.99,25.5114,3.4281,3.55,3.3949,425834.5103,425834.5103
603696.SH,20260210,6.4297,0.8,115.0831,7.9805,7.4681,0.4571,463108.8,463108.8
300429.SZ,20260210,3.8688,1.06,,4.6483,8.4653,,800702.5095,595160.5277
301556.SZ,20260210,7.4243,0.48,64.6198,9.2269,16.3925,0.7847,892796.32,308626.12
688818.SH,20260210,77.5347,,331.5331,21.9687,35.5251,,11453276.1307,870515.7394
000425.SZ,20260210,0.9652,0.73,21.1381,2.3459,1.3893,1.4643,14044802.116,10766651.1664
600325.SH,20260210,2.1566,0.54,,0.6525,0.1545,2.7451,1238468.4522,1238468.4522
605376.SH,20260210,5.0532,0.9,187.2709,17.5059,28.1679,0.1361,2883616.8,2883616.8
600996.SH,20260210,3.6991,2.35,,5.0647,9.4407,,1184459.8613,1184459.8613
600132.SH,20260210,0.6512,0.52,21.6645,19.3657,1.8114,3.9927,2666681.301,2666681.301
002096.SZ,20260210,0.7601,1.35,21.0239,2.2354,1.8248,1.6289,1751502.3672,1751499.3893
600845.SH,20260210,0.9643,1.2,46.5181,6.0625,6.093,2.5997,6665948.3782,4955273.7433
000153.SZ,20260210,1.3865,0.87,27.3954,1.4839,0.7516,1.4906,311803.9853,307900.7615
002086.SZ,20260210,3.1987,1.67,,3.4569,13.5533,,458393.481,370020.9327
300020.SZ,20260210,2.7597,1.74,,1.3121,26.2247,,351247.6645,338854.6961
605567.SH,20260210,2.576,0.78,60.4268,2.1947,0.9139,0.8347,239600.0,239600.0
000506.SZ,20260210,4.2792,0.4,401.3177,28.0883,34.701,,1798578.3853,1797976.6765
603527.SH,20260210,1.4503,0.65,25.3398,1.6668,0.3306,1.4747,343913.752,343913.752
688655.SH,20260210,1.9237,0.96,,4.1493,4.5297,,278651.71,278651.71
600988.SH,20260210,2.881,0.4,25.7244,5.5825,6.1061,0.435,6989712.3127,6119866.0483
002548.SZ,20260210,4.7216,1.02,,4.0098,1.2245,,571439.824,555085.3295
301131.SZ,20260210,2.4575,0.84,48.9249,2.5901,1.4556,1.1957,243783.7695,161657.2916
000605.SZ,20260210,1.3445,0.92,149.2607,1.2051,1.5157,0.2747,256735.4608,256735.4608
000913.SZ,20260210,1.5079,1.09,15.4036,1.7344,1.4761,5.8028,816746.5185,718489.893
601233.SH,20260210,1.5091,0.98,30.6113,1.4108,0.5761,0.4465,5338105.6553,5328477.3588
920357.BJ,20260210,0.9174,0.55,28.816,4.639,3.1193,2.1459,186586.4,103719.018
000967.SZ,20260210,0.8292,1.14,60.7295,1.3556,1.7296,2.5855,2315035.9931,2313933.8644
600062.SH,20260210,0.4816,0.77,12.3124,1.7349,1.7773,2.5148,1945592.8144,1934767.5898
601111.SH,20260210,0.7357,0.69,582.5076,3.403,0.9368,,15773372.584,10520850.9645
601216.SH,20260210,0.9792,0.81,14.2547,1.6627,1.8787,2.6408,4792793.8775,4792793.8775
688032.SH,20260210,0.9138,0.53,344.0949,2.3298,6.6261,2.8989,1358853.4648,1358853.4648
605128.SH,20260210,0.5315,0.55,52.3732,3.9032,3.4052,0.6727,812461.7407,812461.7407
000983.SZ,20260210,1.2756,0.65,23.2975,1.0826,1.0036,3.6782,3951262.3371,3951238.0989
688338.SH,20260210,5.4468,1.18,41.2788,2.1318,13.6428,0.9538,359716.5936,359716.5936
002638.SZ,20260210,1.8806,0.69,,2.1473,11.0838,,442471.0595,416626.1358
301195.SZ,20260210,1.8614,1.24,29.1022,1.9981,4.6945,1.7813,481922.8462,320062.2812
002081.SZ,20260210,1.2692,0.8,21.5389,0.7175,0.58,2.6954,985125.0886,981148.4138
300423.SZ,20260210,9.0754,0.66,,3.5278,4.5879,,475620.7932,318692.6217
603102.SH,20260210,0.7461,0.69,23.8304,1.7809,3.4489,1.6113,289856.0,289856.0
300359.SZ,20260210,3.987,2.06,,7.0606,10.6584,,387600.0543,387580.6386
002452.SZ,20260210,3.4268,0.43,22.6817,2.4069,3.3922,1.0989,620952.4171,516420.6948
688088.SH,20260210,2.5598,1.53,87.3074,7.5453,23.1182,0.9375,2009061.3632,2009061.3632
002853.SZ,20260210,4.0984,0.63,,6.1439,8.9946,,572526.9172,402846.071
920086.BJ,20260210,11.4291,1.17,34.752,3.4891,10.9587,,290369.6,92803.415
002044.SZ,20260210,5.9379,1.27,90.4364,3.5391,2.6688,0.1888,2798691.5549,2770072.7533
000151.SZ,20260210,1.9828,1.17,,13.916,4.0716,,463210.0095,422794.3362
002698.SZ,20260210,1.0642,1.05,34.1803,4.2513,5.9408,1.5152,1687226.4899,1386889.0679
300671.SZ,20260210,9.9897,1.14,,6.2884,13.4317,,1044279.9318,1041246.0187
000678.SZ,20260210,3.0661,1.41,,7.9776,4.1331,,636102.727,636102.727
002321.SZ,20260210,1.641,0.68,,5.5095,1.0745,,511893.617,509810.9002
002872.SZ,20260210,2.007,1.16,,0.8316,3.1605,,163134.0,110253.0027
688696.SH,20260210,1.0225,0.48,28.1277,2.3384,1.9577,,675412.92,675412.92
301190.SZ,20260210,4.2052,2.62,74.8994,2.6761,8.299,0.5886,523283.787,388505.052
002156.SZ,20260210,3.9818,0.72,74.158,4.8146,2.7153,0.0934,7308746.7282,7308049.9012
920190.BJ,20260210,2.8363,2.06,117.4072,3.1988,0.8487,0.4372,274500.0027,272971.175
000062.SZ,20260210,0.6446,0.63,83.7282,3.8655,1.1046,2.3539,2577120.5694,2574705.056
300556.SZ,20260210,13.4415,2.18,,6.029,4.9567,,267442.1134,235420.757
600189.SH,20260210,1.4819,0.78,636.3074,4.8378,4.5266,,597905.3708,597905.3708
688136.SH,20260210,1.2379,0.68,49.8793,3.6542,4.1305,0.2519,626312.562,626312.562
601121.SH,20260210,3.6774,0.65,75.6848,2.0142,4.6378,0.4735,633600.0,300960.0
600995.SH,20260210,0.3875,0.54,28.0229,1.893,6.0853,0.8927,4244295.709,4244295.709
300233.SZ,20260210,1.2277,0.89,76.8702,1.628,2.1298,2.5534,594237.8607,575398.2765
688579.SH,20260210,1.7579,1.56,74.3176,3.4747,8.6862,0.5426,479211.98,479211.98
300701.SZ,20260210,1.665,0.98,56.1372,3.6829,8.1652,0.7886,358508.1309,315886.4716
300847.SZ,20260210,3.7445,1.79,47.2995,3.715,4.5864,0.7403,543770.37,543770.37
002153.SZ,20260210,5.5019,1.02,,5.0977,12.402,0.0769,3547951.9933,2079692.9452
002410.SZ,20260210,2.6229,1.12,65.6414,3.8423,3.7445,1.0751,2286290.9693,2197904.2133
002929.SZ,20260210,7.2154,1.37,,2.1709,1.3829,0.2692,1372121.2957,1017008.3887
002489.SZ,20260210,1.3751,0.84,12.5518,1.7486,1.4009,1.0582,819888.1663,723124.9348
002283.SZ,20260210,4.7687,0.54,27.1736,1.5519,2.4911,3.0023,934354.886,822891.6718
600255.SH,20260210,2.6949,0.92,165.0957,4.802,1.5432,,695366.5777,695366.5777
002583.SZ,20260210,1.4851,0.88,,7.837,3.5043,,2002299.9385,1412275.8749
300040.SZ,20260210,4.3359,0.62,,1.7254,3.0657,0.8112,445883.4321,358541.5992
920445.BJ,20260210,1.6107,0.67,77.9956,5.5504,4.5213,2.5445,171329.603,121219.6461
688310.SH,20260210,1.6921,0.76,,3.6,10.362,,290053.3591,290053.3591
000796.SZ,20260210,5.1099,0.62,,12.4552,15.0459,,1032840.0619,857013.8256
002948.SZ,20260210,1.5195,0.54,6.238,0.7566,2.2207,2.8777,3236117.2265,1730550.7879
300611.SZ,20260210,2.3013,0.78,40.321,4.787,3.1108,0.4245,588265.1332,413320.4053
300951.SZ,20260210,1.1355,1.18,32.7014,2.7215,4.7412,1.5854,633388.8322,566063.5008
688011.SH,20260210,1.8831,0.9,,6.5389,48.1731,,699700.0,697338.6734
605011.SH,20260210,0.8545,1.29,43.4858,3.4234,2.5157,1.0763,817804.4,817804.4
301291.SZ,20260210,4.9155,0.96,20.988,2.9671,1.9292,1.6924,1457349.6,754521.3059
600345.SH,20260210,17.44,1.34,104.8825,4.0969,16.0974,0.1257,1442382.6896,925783.4837
000931.SZ,20260210,2.0786,1.43,77.2821,2.4279,1.6004,,397651.0465,396543.5929
605580.SH,20260210,1.8506,1.15,54.3201,6.8429,7.2498,1.0602,660240.0,660240.0
688084.SH,20260210,2.0725,1.65,,3.8834,19.793,,608979.8222,596716.0519
603235.SH,20260210,0.1815,1.35,19.4681,2.5104,5.3967,2.4634,1201268.32,1201268.32
603987.SH,20260210,0.9047,0.76,16.8571,1.5406,1.8047,1.594,411020.2181,411020.2181
688708.SH,20260210,0.5577,0.67,55.4681,7.4761,25.0289,0.1618,2471661.79,879125.5667
603379.SH,20260210,0.8188,0.74,23.1113,5.6349,7.6991,1.1206,4179949.9663,4179949.9663
000762.SZ,20260210,1.4042,0.51,,4.5884,56.644,0.1934,1347359.3739,1347311.1988
002724.SZ,20260210,1.9282,0.69,,2.1414,3.3373,0.6606,580937.9895,427544.0357
300163.SZ,20260210,8.2651,0.58,26.9668,4.2645,10.2705,,250272.0,239601.0973
300205.SZ,20260210,1.9625,2.29,,2.0919,10.3012,,205566.768,205566.768
002828.SZ,20260210,9.1576,0.73,282.5646,3.6547,2.3263,0.3953,254249.314,244855.8984
002362.SZ,20260210,3.2031,1.37,,5.1598,2.8131,,542933.7688,461066.123
001216.SZ,20260210,3.1524,1.29,20.5035,2.5572,3.1029,2.1786,462427.2612,450835.6734
600703.SH,20260210,1.6424,0.57,839.2751,2.2384,4.3793,0.1189,7912583.701,7912583.701
002441.SZ,20260210,6.9775,0.76,27.6964,1.3037,0.5241,4.6729,582661.6616,427015.31
002607.SZ,20260210,4.9457,1.61,169.2601,22.2864,8.3321,,1819382.8198,1499779.2265
600598.SH,20260210,1.6134,0.61,25.0625,3.3523,5.4006,3.5576,2748293.1393,2748293.1393
600281.SH,20260210,1.4574,0.72,,24.0203,6.7609,,313785.2353,313785.2353
600008.SH,20260210,0.7459,0.62,13.1716,1.0943,1.1476,6.8404,2253561.3378,2253561.3378
000819.SZ,20260210,1.3047,0.77,,2.8757,1.7235,0.606,610051.9394,603493.8372
002661.SZ,20260210,0.8587,0.67,27.8244,1.3984,0.7446,4.2826,319145.9568,301359.8007
300107.SZ,20260210,5.8353,1.07,379.2718,2.9365,8.8261,0.2038,441784.0804,272620.7793
000001.SZ,20260210,0.3094,0.75,4.9777,0.4841,1.5807,5.407,21462945.527,21462594.3222
002130.SZ,20260210,9.8276,1.54,35.2893,5.7979,4.3714,0.477,3579371.8146,3251557.8846
603789.SH,20260210,0.9692,0.85,,10.3196,4.0558,,153028.8242,150020.0
002078.SZ,20260210,0.5751,0.68,14.8437,1.5612,1.2056,2.3966,4664079.1136,4635472.5688
002361.SZ,20260210,35.0406,1.12,404.3287,6.3502,5.5878,0.3383,1405629.6842,1195883.7704
600696.SH,20260210,2.6766,0.81,,2.351,7.6141,,67562.8251,67562.8251
688403.SH,20260210,4.0041,1.2,88.4749,4.5955,9.3876,0.4843,1620578.654,1620578.654
601939.SH,20260210,1.1356,1.01,6.9597,0.6933,3.1087,4.2662,234655542.1687,8605510.8726
603727.SH,20260210,1.0458,0.77,154.1781,1.4349,2.0587,0.3056,453849.7552,453849.7552
300337.SZ,20260210,4.2207,0.65,995.2322,6.9966,1.9922,0.068,1209067.3132,1046468.7601
300871.SZ,20260210,6.0061,0.7,25.4267,2.5978,3.285,0.7597,547714.2318,547714.2318
920407.BJ,20260210,2.7704,1.13,92.18,7.1704,7.114,0.3342,196553.968,80019.5803
300500.SZ,20260210,1.8359,0.86,,2.0393,2.5153,1.1521,226515.2794,218212.5374
603125.SH,20260210,4.7403,1.52,49.1825,3.1055,7.5486,0.5641,742469.9118,185627.1179
688300.SH,20260210,1.5944,1.11,52.7396,9.2516,13.8572,0.6146,1511114.191,1511114.191
603072.SH,20260210,1.7226,0.62,74.2793,5.1838,4.9025,0.3573,1109447.44,529913.54
300664.SZ,20260210,1.257,0.75,19.6357,0.9786,2.4871,1.6911,431066.1092,428779.8392
003006.SZ,20260210,0.711,0.51,31.8891,6.3777,2.637,2.5208,936632.1822,934289.0637
300066.SZ,20260210,5.9502,1.01,55.534,2.8913,6.3563,0.4127,756104.1815,731296.823
002691.SZ,20260210,3.5884,0.53,,3.7728,8.5682,,320280.0,316493.4473
600968.SH,20260210,0.5598,0.62,11.335,1.5132,0.8203,3.169,4330334.3888,4330334.3888
001277.SZ,20260210,2.0071,0.68,30.7969,2.0589,3.0501,0.969,318440.0,190154.02
000831.SZ,20260210,3.5807,1.03,545.1432,12.2111,16.5384,,5902510.1285,5902510.1285
603917.SH,20260210,2.2681,0.86,301.4047,1.817,4.6089,1.002,305148.48,305148.48
002788.SZ,20260210,8.2297,0.66,20.1219,1.9126,0.2963,2.1944,619684.1939,608961.1126
000848.SZ,20260210,0.7529,0.48,13.8262,2.7034,2.8278,3.6104,872100.0633,864528.1833
600168.SH,20260210,0.678,0.96,52.8611,0.9699,1.315,0.5153,520540.3262,520540.3262
601568.SH,20260210,0.8201,1.03,81.0771,1.4491,1.7787,2.3923,1660388.8896,1660388.8896
601086.SH,20260210,1.0255,0.5,79.0061,4.1424,9.0092,0.802,658674.0,658674.0
002189.SZ,20260210,0.6954,0.59,,11.3048,4.5968,,595011.9439,594922.3
688613.SH,20260210,8.4498,3.43,,2.426,16.2849,,348138.8119,348138.8119
300933.SZ,20260210,3.2115,0.9,235.128,2.3454,1.6622,0.2802,502776.1272,502776.1272
600510.SH,20260210,0.808,0.8,93.6513,0.9455,1.8087,0.4298,984552.286,984552.286
002157.SZ,20260210,1.3881,0.85,,2.4898,2.1351,,2923051.3781,2286024.3294
301319.SZ,20260210,1.3573,0.59,66.7663,4.887,4.0429,1.1871,573016.4029,430576.5151
301283.SZ,20260210,1.8071,0.64,25.9153,2.422,1.8903,1.4048,396459.8625,226026.7108
300957.SZ,20260210,2.3105,0.6,57.0777,3.3813,3.9668,1.2296,2055730.8,2055730.8
600623.SH,20260210,0.8303,0.79,28.4628,0.9024,0.4325,1.9196,1999707.0658,1763275.1414
301115.SZ,20260210,3.1635,1.49,110.6526,1.3396,2.3933,1.8513,338236.2986,224621.8617
002277.SZ,20260210,4.2234,2.06,,1.4952,9.4297,0.0693,1005198.5888,1005198.5888
002219.SZ,20260210,2.2082,0.85,347.3439,4.1476,2.4193,,816359.0025,788562.5365
600681.SH,20260210,1.7421,0.85,16.7244,1.5996,1.0614,5.6086,561818.1654,561379.8755
000089.SZ,20260210,0.2951,0.34,25.2366,1.2742,2.8835,1.669,1474503.277,1474483.7878
002175.SZ,20260210,4.2091,0.59,,5.6031,14.9338,,453257.1581,453257.1581
688576.SH,20260210,3.8971,0.87,48.9247,2.1687,10.3558,1.2127,372645.4914,178478.4374
301040.SZ,20260210,11.183,0.93,,5.0226,5.3025,,367003.7838,345832.93
605186.SH,20260210,2.0479,0.78,342.3909,2.828,7.7605,,305456.0,305456.0
688603.SH,20260210,4.0938,0.79,118.637,7.8892,20.8289,0.2714,919718.64,349686.93
688321.SH,20260210,2.3379,1.26,1778.6634,8.4533,15.2198,,1295196.8074,1295196.8074
605368.SH,20260210,0.4441,0.7,18.7337,1.8283,1.3937,10.3281,588145.358,588145.358
688359.SH,20260210,3.3111,0.95,,12.3291,14.2966,,762058.6393,762058.6393
603058.SH,20260210,5.9205,1.77,42.9542,4.6777,5.7684,0.8607,561038.7238,559617.2078
002922.SZ,20260210,3.308,0.53,69.8521,4.8591,3.4924,0.8739,1817247.0965,1605121.6973
603786.SH,20260210,0.317,0.47,34.4527,5.136,4.1801,0.9384,2797515.3609,2797515.3609
301585.SZ,20260210,1.6587,0.57,50.6427,3.4577,7.3085,0.9588,333736.0,218561.5564
920271.BJ,20260210,0.8308,0.99,20.7838,3.4971,5.5616,1.1046,215334.658,95287.6494
003003.SZ,20260210,8.1827,0.75,40.1037,1.9572,2.4473,1.3797,252886.32,168566.5411
300424.SZ,20260210,2.8176,0.61,,5.9687,2.6066,,453807.5548,453538.9209
002533.SZ,20260210,1.9614,0.48,17.1631,2.4138,0.528,1.7488,1039994.4849,903543.5786
000761.SZ,20260210,0.4548,0.61,,1.7852,0.3354,,1552913.3036,1401713.3036
300712.SZ,20260210,1.8891,0.8,137.3766,4.2436,2.9355,0.1683,546696.692,544347.1292
688692.SH,20260210,1.7314,0.91,58.5204,8.8212,24.3085,0.35,3026905.2,1954942.6545
000935.SZ,20260210,1.0362,1.14,59.3941,2.7397,17.065,,2128471.6484,2128471.6484
002150.SZ,20260210,8.8583,1.36,41.1753,5.0681,2.8824,0.358,1014763.074,1008228.4781
301191.SZ,20260210,5.2999,0.88,131.9503,4.7489,4.7672,0.8726,789458.67,594278.5905
688439.SH,20260210,0.9098,0.75,73.1754,2.4253,12.4459,0.2697,1208800.0,1208800.0
000915.SZ,20260210,1.0114,0.72,13.6341,2.784,3.2263,7.697,761108.6633,760615.7793
600243.SH,20260210,5.2075,2.35,,2.5352,6.4855,,160619.1,160619.1
300759.SZ,20260210,1.756,1.4,37.6455,3.5702,4.2038,0.6451,5693741.9632,4400679.0254
601059.SH,20260210,0.5803,0.99,31.613,2.867,14.6334,0.4141,5795241.0,5795241.0
600054.SH,20260210,3.1063,0.61,34.3598,2.0575,4.7426,1.8114,974450.9318,685768.8
603579.SH,20260210,1.8412,1.04,31.0131,1.8086,3.1442,1.2331,497001.4438,497001.4438
002528.SZ,20260210,2.7332,0.82,,30.6835,5.2493,,310456.8462,272006.8704
002271.SZ,20260210,2.3513,0.7,,2.0298,1.5684,10.4518,4227998.7628,3389517.4727
