ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
301033.SZ,20260513,2.097,0.62,35.6578,4.7697,10.4715,1.0151,391100.4335,328710.9046
002278.SZ,20260513,3.0442,0.68,117.9768,2.9599,5.1379,0.4355,416209.7859,356378.2981
600123.SH,20260513,1.8216,0.74,,0.6511,1.1773,2.2455,984124.334,984124.334
000631.SZ,20260513,2.7151,1.92,159.6326,1.4485,14.8288,,798100.0295,798100.0295
300602.SZ,20260513,7.4057,1.08,57.9056,5.3603,3.1828,0.0991,2224463.8967,1511629.0065
002097.SZ,20260513,2.0171,1.0,156.1237,2.3287,1.4854,0.197,1090736.523,1088718.7344
603669.SH,20260513,1.568,0.78,,6.3474,8.8918,,319123.9489,319123.9489
300826.SZ,20260513,1.4229,0.67,208.709,1.9907,3.553,0.1637,298887.3131,287437.4864
688598.SH,20260513,8.7177,1.89,,1.6565,7.4846,,639325.1973,627012.8973
688266.SH,20260513,1.9328,0.95,56.8832,16.5341,18.2942,,2832377.5902,2832377.5902
603195.SH,20260513,0.2628,0.54,18.7582,4.3736,4.8206,3.9799,7792090.1088,7760863.2364
603200.SH,20260513,2.1405,0.64,129.8216,9.6795,20.7999,0.1484,1064462.3048,1064462.3048
920237.BJ,20260513,1.1932,0.71,43.5097,3.2747,5.1316,1.1504,173303.9568,170023.9964
601366.SH,20260513,0.7478,0.7,,0.8631,0.599,0.4514,377178.2574,377178.2574
600588.SH,20260513,1.5239,0.77,,5.9564,4.434,,4107230.8856,4107230.8856
002855.SZ,20260513,1.0838,0.59,,14.99,1.9315,,310488.7993,310246.3123
002865.SZ,20260513,11.8965,0.99,,7.842,4.2426,,3159350.4278,2268812.8337
002012.SZ,20260513,2.6215,0.81,108.8104,2.145,5.226,0.0559,334819.8365,334819.8365
000785.SZ,20260513,0.5235,0.63,,0.8307,1.5334,,1587897.4476,1480142.8799
001328.SZ,20260513,0.6524,0.79,28.642,3.4536,3.0513,2.3764,543380.5128,510378.5364
603823.SH,20260513,3.7469,1.48,49.5331,3.2454,3.772,0.7684,812749.7582,812749.7582
002371.SZ,20260513,1.9108,1.16,75.5247,10.7173,10.155,0.1345,42112774.9896,42079114.6384
601669.SH,20260513,3.8317,1.35,11.253,0.7128,0.1619,2.0846,10490731.0344,7960559.2427
920212.BJ,20260513,1.2647,0.5,397.3689,3.1303,2.6357,0.4766,133579.9,64967.2491
301310.SZ,20260513,42.7872,3.35,45.4188,2.594,1.4922,1.3285,614085.3167,196593.82
002225.SZ,20260513,6.3621,0.92,100.987,1.2379,0.9383,0.9753,511224.4638,418342.3426
002644.SZ,20260513,0.8017,0.88,78.7096,2.2387,4.5349,0.1483,413121.513,413121.513
301296.SZ,20260513,0.6751,0.82,88.817,1.2224,0.9767,0.7435,325039.4722,325032.0524
002998.SZ,20260513,4.2132,0.7,50.8135,1.9827,1.2788,4.8556,348427.1045,265621.4
603227.SH,20260513,0.9644,0.76,18.9243,1.7539,1.6698,2.3392,916297.2491,916297.2491
603368.SH,20260513,0.7901,0.9,10.1614,0.8497,0.318,4.4698,667315.0764,667315.0764
002292.SZ,20260513,2.5366,0.73,154.9472,4.0383,4.8627,,1200704.154,826509.1384
000736.SZ,20260513,0.8408,0.9,,3.4771,1.2825,,421363.4982,421363.4982
002480.SZ,20260513,2.0709,0.89,,6.1598,3.3464,,496882.9608,495888.8644
603088.SH,20260513,4.7673,1.2,68.8741,5.4999,7.3512,,632004.0612,550842.7747
002995.SZ,20260513,4.9302,0.63,,5.0605,3.946,,406015.8502,257210.5719
688368.SH,20260513,3.5015,0.89,304.6258,4.7856,13.0024,,2407789.5871,1462381.948
301200.SZ,20260513,2.459,1.49,111.0363,10.1213,16.9044,0.1666,11441314.1162,9949295.194
002372.SZ,20260513,1.1044,1.54,22.1995,3.7247,3.1272,4.268,1657311.5455,1531163.0052
300002.SZ,20260513,1.865,0.79,26.4818,2.4869,3.2951,1.0098,1943567.7796,1824631.2894
002063.SZ,20260513,3.5281,1.19,42.4313,3.2053,4.9322,0.4468,1279278.428,1181542.8443
920100.BJ,20260513,6.8609,0.66,68.6403,8.5953,7.0172,0.9016,409346.3778,108535.9853
300311.SZ,20260513,1.7021,0.84,108.1483,5.7857,7.7233,,378580.1443,302023.9103
003009.SZ,20260513,3.0468,0.65,,5.3552,12.7089,0.0821,1078899.0879,1078701.8347
002689.SZ,20260513,0.9935,1.14,34.6483,2.8799,2.4566,,358898.8894,358761.5643
600578.SH,20260513,1.444,1.53,10.8644,1.5373,1.0851,2.0725,3876185.5677,3876185.5677
300685.SZ,20260513,1.7326,0.77,22.2594,3.8825,6.6805,1.4825,792303.5982,791219.9155
600621.SH,20260513,3.112,2.44,24.1697,1.6888,6.1037,0.7858,1579679.0458,1579679.0458
688090.SH,20260513,3.8637,0.78,374.8922,12.1648,11.5756,0.0834,1125682.2187,1125682.2187
301636.SZ,20260513,12.1423,0.96,6906.9311,3.7882,5.0788,0.7947,401856.3423,100413.7512
300404.SZ,20260513,3.4699,0.67,96.7919,3.902,4.3869,0.11,416732.0821,308277.05
601155.SH,20260513,0.8964,0.98,52.2446,0.58,0.7098,,3590951.5868,3590951.5868
603366.SH,20260513,2.5622,1.37,39.4997,1.6759,1.7067,0.6116,717921.4732,717921.4732
300480.SZ,20260513,11.7526,1.2,260.0892,8.5008,19.3847,0.1252,1403513.8766,1024183.8084
603616.SH,20260513,5.8367,0.92,,11.7673,3.1372,,250443.52,245947.52
688789.SH,20260513,1.2798,0.69,23.6259,3.016,4.9731,1.4812,1090369.1912,1090369.1912
301259.SZ,20260513,6.1949,1.07,219.5649,7.7473,26.7627,,685932.0,403949.3121
300452.SZ,20260513,1.9755,0.89,18.5373,3.192,3.42,2.1338,327063.5309,277088.9839
000571.SZ,20260513,6.4652,1.71,,307.1944,8.6054,,463199.208,449323.6668
600581.SH,20260513,0.966,0.54,,,0.2205,,407750.8334,407750.8334
000721.SZ,20260513,1.2447,0.76,,32.4816,7.7153,,412070.4731,367874.7011
002165.SZ,20260513,5.4619,0.82,,3.1405,2.1834,0.4684,627920.4408,621356.9034
300842.SZ,20260513,5.9802,0.83,,8.6166,0.6725,,1382482.0344,1228719.623
002263.SZ,20260513,6.1043,0.68,434.2415,2.8333,6.4196,,787032.8819,787026.5969
603885.SH,20260513,0.8558,0.75,22.568,2.476,1.1257,0.8439,2561838.1794,2561838.1794
603511.SH,20260513,0.416,1.0,36.1285,1.2935,1.8745,2.8087,579004.527,575904.5181
300676.SZ,20260513,2.0106,0.68,,2.0937,4.5924,,1764461.4224,1754880.5517
000607.SZ,20260513,1.1349,0.79,,3.4846,3.3249,,414203.2529,360208.6117
002870.SZ,20260513,8.2164,1.33,90.4976,3.4191,0.9683,,559472.3941,549547.2682
600501.SH,20260513,1.6853,0.61,,7.1411,4.8085,,1043891.048,1043891.048
600966.SH,20260513,1.5208,1.11,52.0342,1.0956,0.4301,0.4292,819485.5485,819485.5485
600358.SH,20260513,4.4432,1.11,,71.9494,7.2837,,348406.2954,348406.2954
002893.SZ,20260513,12.5944,2.45,46.2483,2.1359,2.1782,0.8947,300549.6,231167.6245
300648.SZ,20260513,2.6229,1.46,,7.2812,8.7461,,844916.2272,643266.2997
002382.SZ,20260513,3.2716,1.04,,1.0063,1.1806,,694952.0044,688191.0401
002243.SZ,20260513,3.1402,2.45,61.7457,1.4906,4.4416,0.7795,1087122.5887,1081319.7764
688147.SH,20260513,3.016,1.36,270.1345,14.3851,16.2068,0.0477,4221907.633,4221907.633
002760.SZ,20260513,13.2768,2.57,115.1376,3.2709,4.3579,,273859.3584,273859.3584
002963.SZ,20260513,2.9787,0.77,,2.3267,7.9341,1.0899,275910.4716,225694.0781
688728.SH,20260513,1.1462,1.02,366.8164,4.8305,4.6717,0.1488,3802057.7072,3653373.0469
301668.SZ,20260513,11.2489,2.03,63.9224,5.042,6.0279,1.0778,510290.0,112860.2501
300059.SZ,20260513,2.8116,0.94,25.417,3.543,88.04,0.4744,33314911.4189,28115984.5382
600616.SH,20260513,1.1706,0.89,7920.7503,1.6843,6.3869,1.0267,325805.4107,325805.4107
300831.SZ,20260513,12.9732,1.05,115.6776,7.0281,30.4617,0.2136,684160.0,394427.3051
920055.BJ,20260513,10.3011,0.56,17.1,2.0881,2.4076,,255680.0,57528.0
688126.SH,20260513,5.1315,1.04,,5.0185,21.1279,,8447639.7925,6982119.5273
301011.SZ,20260513,1.1447,0.76,65.4955,3.2467,3.198,0.9504,308705.918,293134.718
000661.SZ,20260513,1.6084,0.93,,1.5956,3.0457,2.9379,3555175.5652,3482640.9601
301157.SZ,20260513,23.0961,1.21,157.3455,4.3871,17.7701,0.246,487800.0,167947.9547
301279.SZ,20260513,2.8299,0.96,69.7961,3.3803,6.3462,0.7114,454342.6936,351827.2936
000889.SZ,20260513,17.9804,1.0,,75.0901,3.2849,,521514.1516,484503.7463
688679.SH,20260513,2.7132,0.82,,7.3303,5.848,0.0818,804623.9143,804623.9143
603177.SH,20260513,1.8982,0.76,,7.3856,2.2615,0.3458,238496.256,238496.256
002967.SZ,20260513,2.5442,0.76,32.4591,2.8802,3.8321,0.5931,1417310.6132,1217032.1608
688709.SH,20260513,3.8015,0.93,395.0866,8.7709,36.0801,0.0499,2553119.7272,888980.7203
688367.SH,20260513,6.3639,1.74,414.7009,5.659,18.4525,0.2862,336741.3378,336741.3378
600017.SH,20260513,1.2226,1.44,20.7596,0.6473,1.1845,4.0203,910393.5508,910393.5508
688570.SH,20260513,0.4605,0.9,133.3223,1.7431,4.8054,1.8998,752121.0,326903.4
300570.SZ,20260513,16.0279,0.84,141.932,22.8966,26.7003,0.4486,4050353.4192,3427374.1667
601038.SH,20260513,0.6328,0.6,18.2317,1.8734,1.4087,2.6837,1540517.672,1003167.932
600313.SH,20260513,6.79,1.61,165.7585,3.4948,1.2532,,844318.8755,786758.428
301081.SZ,20260513,2.757,0.79,483.2328,3.6164,4.0949,1.6821,390810.5813,374975.3848
688608.SH,20260513,5.7986,1.53,64.7379,4.4593,9.966,0.4506,3188480.2852,3188480.2852
601519.SH,20260513,1.8309,0.82,,17.0513,26.2429,,2211945.92,2211945.92
301276.SZ,20260513,3.1761,0.56,30.984,1.5864,2.9523,2.2565,344606.4,192159.567
920204.BJ,20260513,3.4732,0.61,65.1272,3.1776,4.7247,0.3552,159252.0891,84434.3649
600595.SH,20260513,1.8887,1.01,13.9927,1.7229,1.2517,,3090094.8429,3090094.8429
603398.SH,20260513,3.1609,1.51,,90.8733,15.0306,,650028.6445,650028.6445
002588.SZ,20260513,1.5322,0.61,11.0356,1.5176,0.9268,2.9299,1199119.5512,893840.6694
002649.SZ,20260513,1.5254,0.61,143.4465,1.5193,0.9631,1.5833,632172.0946,579262.1213
000672.SZ,20260513,7.0796,1.88,28.3116,1.8369,3.7408,3.5982,1669298.9649,1669298.9649
688083.SH,20260513,1.2385,0.5,319.3694,3.677,10.6133,0.6214,971224.7584,971224.7584
000892.SZ,20260513,7.5551,1.46,,7.5338,8.7313,,455174.9395,329828.1147
600839.SH,20260513,1.9136,0.88,55.1925,2.6599,0.3748,0.5637,4094608.6249,4093468.3057
603063.SH,20260513,4.8761,0.51,59.6227,5.4249,7.1638,0.1909,2842709.4293,2842709.4293
688548.SH,20260513,5.0599,0.91,120.8762,6.3675,15.6305,0.2821,3880351.0503,2032845.6749
000659.SZ,20260513,5.2255,1.22,,59.691,5.6686,,548994.976,548994.976
300076.SZ,20260513,2.838,0.43,,2.5204,23.3276,,211576.0,211576.0
600658.SH,20260513,4.5855,1.95,,1.5156,5.6698,,614103.1897,614103.1897
002697.SZ,20260513,1.4083,0.69,14.604,1.3821,0.7149,2.2954,681360.0,573815.4653
002376.SZ,20260513,1.3584,0.86,74.5667,1.5606,2.0324,2.668,594952.9051,577755.9193
300661.SZ,20260513,5.2529,0.79,106.3705,12.1546,15.4496,0.191,6499084.8046,6272435.549
002515.SZ,20260513,5.973,0.58,624.1992,3.2951,28.0025,,865589.1273,787821.9807
002906.SZ,20260513,1.4139,0.89,20.9071,2.4014,1.2125,1.5853,1655594.6553,1654628.0868
600939.SH,20260513,0.7303,0.84,,0.8279,0.2719,,580254.8579,580254.8579
603103.SH,20260513,0.8054,0.74,,10.32,7.7265,0.6731,1319136.0,1319136.0
301048.SZ,20260513,0.9988,0.76,27.7745,2.0753,1.7889,0.5571,594666.741,594666.741
603686.SH,20260513,3.5435,0.6,50.5485,2.2666,1.5627,0.8272,793472.0716,793472.0716
603879.SH,20260513,1.6972,0.65,,9.1806,6.3223,,212731.9085,212731.9085
300196.SZ,20260513,9.8577,0.76,26.8989,1.8185,2.8139,1.3834,875066.0537,528668.748
002768.SZ,20260513,2.4097,0.7,18.853,2.6978,0.8375,0.4429,1860520.0,1091596.42
301566.SZ,20260513,8.2483,0.85,68.1513,7.2311,29.2606,0.3269,1101227.53,581121.8888
688306.SH,20260513,1.0389,0.77,1524.4311,7.0419,4.5602,,1231967.6484,1231967.6484
002135.SZ,20260513,4.8628,0.81,601.4735,1.6819,1.1803,0.7487,1043013.0822,976019.9413
003013.SZ,20260513,0.3677,0.66,13.1774,1.8811,2.4148,3.0937,633541.9764,549927.246
000526.SZ,20260513,2.5181,1.1,20.3202,4.1387,1.2999,,430779.0203,422289.1876
600353.SH,20260513,9.0267,1.55,98.6097,8.4039,9.7603,0.3064,1625093.476,1622812.2493
600750.SH,20260513,1.002,1.18,16.7738,3.5358,3.7482,4.9931,1526107.5069,1509473.5614
301128.SZ,20260513,9.4095,1.2,143.9111,22.1329,10.2954,0.2134,2077824.7905,1827764.6803
300869.SZ,20260513,1.4234,0.72,,3.047,11.3118,1.9455,516317.2752,339418.2642
601633.SH,20260513,0.2449,1.0,18.4579,1.8959,0.7337,2.3032,16722082.6032,12132861.7326
603922.SH,20260513,3.5717,1.13,,3.4071,4.9591,,317004.8,317004.8
600789.SH,20260513,1.742,0.53,100.8405,1.697,1.5361,1.1478,876914.2237,753983.8212
600916.SH,20260513,1.5445,0.81,49.084,2.0477,0.2016,3.9326,1495200.0,1495200.0
003016.SZ,20260513,1.152,1.06,116.8379,1.2921,2.3131,,348191.8947,340210.9932
605189.SH,20260513,11.7148,1.2,25.4919,1.94,1.0246,0.7183,370106.1472,370106.1472
301421.SZ,20260513,13.855,0.82,354.1142,10.4079,27.1017,0.1383,1255424.582,502400.7538
300213.SZ,20260513,1.8601,0.77,,2.487,5.6557,0.5834,509370.5136,473254.1409
001285.SZ,20260513,3.1785,0.67,27.3941,2.4784,3.9057,,959448.8298,220970.3003
002491.SZ,20260513,24.2335,2.67,,13.1524,8.6855,,3314835.1775,3170583.6073
688234.SH,20260513,5.1887,1.29,,9.9898,49.9566,,7105961.7107,6300853.0382
301255.SZ,20260513,6.4683,0.61,116.4563,4.3337,10.0202,0.4701,462900.48,115725.12
002766.SZ,20260513,2.5261,1.2,,3.9771,6.8667,,424214.29,420653.6272
002115.SZ,20260513,14.5423,0.72,1720.928,5.9203,0.8445,,1222974.9287,1134310.8623
300904.SZ,20260513,3.9339,0.75,,7.6287,4.4758,,445735.9427,135372.7427
688700.SH,20260513,6.5388,1.36,143.3765,11.3242,17.8253,0.1402,2125512.8873,2125512.8873
002408.SZ,20260513,1.0997,0.63,,1.5201,0.6928,0.5078,1665911.7449,1612142.7389
301488.SZ,20260513,8.3145,1.25,176.8635,9.4505,6.6004,0.2884,1276224.0,324773.8719
603208.SH,20260513,2.4797,1.49,,2.4845,1.7362,1.3268,251858.9371,251858.9371
688122.SH,20260513,2.0066,0.78,61.7494,6.1375,8.4157,0.959,4403425.9607,4403425.9607
920227.BJ,20260513,3.9226,0.76,57.1596,5.8531,15.9626,1.5533,250705.377,114069.881
688681.SH,20260513,3.1946,1.11,43.3973,3.4974,4.1749,0.4763,217085.58,217085.58
002935.SZ,20260513,2.6504,0.67,139.268,5.6994,9.3119,0.2316,920726.5449,901162.307
600496.SH,20260513,2.5141,0.94,13.2842,0.8983,0.4025,1.8957,839832.823,839832.823
300966.SZ,20260513,8.0368,0.74,,3.7813,4.9878,,313679.9085,208610.0063
920685.BJ,20260513,0.8171,0.67,33.3616,2.1043,6.9187,1.3447,118970.7233,71375.07
300504.SZ,20260513,6.9649,1.33,,2.5074,4.1875,,525516.6606,423189.7186
002223.SZ,20260513,1.1817,1.14,23.0621,2.1717,3.7573,2.7054,2964324.2791,2786361.9357
002036.SZ,20260513,5.3565,1.12,,9.8608,1.2308,,951838.2504,949920.9975
688207.SH,20260513,4.1502,1.36,,2.4579,26.5916,,448282.5175,448282.5175
002401.SZ,20260513,1.1779,0.55,158.8188,3.3784,3.2488,0.8609,561219.3444,560737.7903
688137.SH,20260513,1.0819,0.58,,1.7806,23.9521,,359859.6512,359859.6512
300776.SZ,20260513,9.3711,1.13,66.6255,8.7982,18.2773,0.3069,3462899.3286,2124254.6787
600293.SH,20260513,3.1321,1.29,,2.2316,3.3633,,380527.5751,380527.5751
301049.SZ,20260513,4.5811,0.46,,4.5405,13.4659,,239403.4684,108778.9519
300228.SZ,20260513,9.8541,1.39,24.5865,2.3994,1.8866,0.7691,609374.06,570082.13
002791.SZ,20260513,1.9737,0.71,,1.2591,1.2378,1.0384,673089.2947,414074.0389
688388.SH,20260513,8.5573,0.94,146.0043,2.761,2.0122,,2235079.94,2235079.94
300554.SZ,20260513,6.6082,0.75,,6.3202,13.442,,312939.721,216720.152
605133.SH,20260513,3.6171,0.65,59.344,2.9087,3.2069,0.2936,1111282.7674,1108724.1802
300091.SZ,20260513,1.161,1.03,,6.7213,11.6433,,872507.8356,502074.4975
601033.SH,20260513,2.0238,0.75,15.2282,1.3085,3.058,4.1311,1372500.0,366000.0
301038.SZ,20260513,2.1724,0.91,96.9463,5.1605,6.0024,0.3414,462444.84,462444.84
301239.SZ,20260513,2.0425,0.77,,3.0978,2.276,,654433.716,621300.666
300606.SZ,20260513,7.851,0.78,272.4257,7.9498,10.0239,0.3043,545643.8257,464108.1728
301031.SZ,20260513,8.7379,1.63,36.5175,10.0217,6.9316,0.2975,1673224.8623,1315707.1348
300907.SZ,20260513,2.4275,0.93,72.108,3.816,2.3973,,307680.0,307680.0
000868.SZ,20260513,1.5247,1.11,,5.1493,1.1972,,413386.4834,322664.6139
300702.SZ,20260513,0.9431,0.55,73.4337,1.909,2.2576,0.2475,702913.8612,425028.1818
001319.SZ,20260513,2.0787,0.63,24.4697,2.4199,2.6297,1.6169,341056.8,197784.1809
000715.SZ,20260513,2.5606,0.53,26.6801,1.5006,4.1895,1.3615,305345.5614,274607.7105
603535.SH,20260513,2.9215,2.22,,1.7424,4.0699,,432236.908,432236.908
300001.SZ,20260513,7.7311,2.22,29.1108,4.2096,2.289,0.4317,3639494.0344,3568337.8308
000887.SZ,20260513,1.5929,0.78,15.7923,1.6261,1.233,1.105,2382846.4421,2379010.8005
605577.SH,20260513,0.759,0.71,21.6932,1.2854,3.3314,1.2876,517777.7784,517777.7784
603106.SH,20260513,1.0898,0.9,163.6222,3.5417,14.3918,0.333,468988.52,468988.52
688568.SH,20260513,2.0868,0.68,,13.8939,21.2712,0.1398,5052109.3578,5052109.3578
601101.SH,20260513,3.1751,0.86,26.9261,1.215,1.8482,4.4081,1496157.8451,1496157.8451
000795.SZ,20260513,1.2625,0.73,43.2244,3.9818,2.6892,2.6556,1082668.3184,1082666.7073
603567.SH,20260513,2.0624,1.12,,1.1381,13.616,2.0325,694354.1509,693279.6295
301188.SZ,20260513,11.3162,1.14,232.8835,4.7684,9.1148,0.2437,934772.9328,934772.9328
603939.SH,20260513,0.8153,0.58,16.4127,2.3816,1.1575,2.9915,2836998.0545,2836998.0545
300441.SZ,20260513,0.7218,0.68,27.0636,1.7943,2.6165,,452379.9393,439405.7108
301349.SZ,20260513,10.4455,2.34,110.5794,2.534,5.4176,0.4384,692827.6098,547053.5748
603331.SH,20260513,17.4546,2.51,,3.0874,2.3801,0.5028,321661.4369,321661.4369
301248.SZ,20260513,9.326,1.0,,9.7076,17.642,0.0209,1464193.83,1070043.1962
300579.SZ,20260513,1.034,0.76,,9.3065,8.6224,0.11,736560.0,710571.1051
920121.BJ,20260513,2.9452,0.67,22.199,3.1118,4.0286,,252380.4591,45428.4867
688584.SH,20260513,5.3029,0.62,153.6933,4.3839,13.9123,0.7296,1824226.5296,935836.427
300080.SZ,20260513,1.5335,1.11,,1.9616,2.4621,,843021.1962,841873.8708
002990.SZ,20260513,17.1282,1.3,280.6757,6.6213,12.0784,0.3321,1652286.9908,870897.1325
688593.SH,20260513,3.4432,0.66,1455.9767,11.4942,29.1038,,1786650.3539,1254586.539
300326.SZ,20260513,1.2629,0.71,28.2858,1.7383,5.832,,506927.9662,506719.3623
002656.SZ,20260513,2.2306,1.02,,5.8891,3.7071,,242969.2668,230717.1228
002589.SZ,20260513,2.3253,0.71,383.7704,0.8859,0.6499,0.1261,470974.3774,427430.1545
002945.SZ,20260513,0.4698,0.77,86.5482,5.8499,24.6182,0.2511,4301100.0,4301100.0
600328.SH,20260513,3.0414,1.07,,1.0025,1.0797,,1187710.7217,1187710.7217
600970.SH,20260513,0.9107,0.62,9.0102,1.022,0.4884,4.9683,2391099.4059,2391093.3867
002892.SZ,20260513,1.7058,0.84,408.1595,6.1799,4.2207,0.3948,786231.1565,529074.9816
000400.SZ,20260513,4.2166,1.22,26.3533,2.299,1.8784,1.4008,2821583.6297,2802412.4874
603359.SH,20260513,12.3898,3.18,,1.1286,7.429,,158364.08,158364.08
301028.SZ,20260513,7.5538,0.85,28.4051,3.8877,5.3618,1.15,665942.159,430594.383
002148.SZ,20260513,2.6709,0.97,1032.1181,3.7209,11.7689,0.1969,453897.712,364845.9001
300220.SZ,20260513,1.6489,0.8,,36.0377,8.9034,,218484.0,218222.9579
300655.SZ,20260513,5.1735,1.2,154.4495,6.7531,10.4754,0.3354,1738219.4838,1728360.3015
300013.SZ,20260513,7.2208,0.63,,14.232,2.5451,,255728.3735,204290.2199
688059.SH,20260513,4.8998,1.03,46.5739,7.1335,12.9474,0.6035,1549094.9966,1449812.723
688385.SH,20260513,4.301,1.09,250.3821,9.7427,14.834,0.1072,6121057.7468,4008201.5168
002481.SZ,20260513,0.7808,0.78,141.5286,2.2542,2.522,0.6691,547761.246,496459.7544
603049.SH,20260513,2.2195,0.81,10.0672,1.6605,0.9326,2.6788,4243878.6071,424387.8617
603866.SH,20260513,0.5491,0.93,31.5298,1.5084,1.4649,,793460.7009,793460.7009
920837.BJ,20260513,1.1375,1.31,25.5001,3.6991,3.3034,1.9274,204660.5497,184526.7247
002678.SZ,20260513,0.7323,0.65,,2.7124,14.0405,,825858.7564,825405.2644
603233.SH,20260513,0.3113,0.51,16.5995,2.7799,0.7759,3.4462,2135340.1256,2135340.1256
300827.SZ,20260513,10.2866,1.14,47.8049,5.2544,3.8499,0.1895,2260167.8107,1564092.4386
688455.SH,20260513,4.3698,2.09,120.188,3.9213,1.504,,360929.8706,360929.8706
301558.SZ,20260513,3.753,0.74,134.1072,4.7393,3.9178,,655535.3663,182389.419
300912.SZ,20260513,13.0325,0.9,,8.0235,6.0146,,359236.014,268721.0121
301511.SZ,20260513,11.5078,0.92,266.587,15.4892,4.5113,,6439369.552,3827230.817
688355.SH,20260513,1.8816,0.95,41.5869,2.6253,5.452,1.9107,290676.9888,290676.9888
002094.SZ,20260513,2.155,0.6,203.4539,2.7896,2.4278,,411774.9392,411510.3152
301535.SZ,20260513,1.1797,0.6,91.8237,7.0132,10.7397,1.1354,816564.7066,326008.5466
603067.SH,20260513,3.9265,0.75,46.5089,7.3115,6.5491,0.3106,3084810.2245,3084810.2245
601677.SH,20260513,2.1766,0.66,9.9992,1.1216,0.6042,1.2255,2222176.7214,2176577.8424
001289.SZ,20260513,0.2218,0.95,35.1444,1.9467,4.9802,1.8354,14930631.6689,9004894.4169
000685.SZ,20260513,1.6201,1.08,7.8264,0.8779,3.6395,0.7126,1689002.4969,1435786.6743
002986.SZ,20260513,2.3178,0.65,,1.3845,0.6176,2.1885,525707.8851,417441.1823
301325.SZ,20260513,1.245,0.72,,2.4047,9.1123,,636293.3425,636293.3425
300268.SZ,20260513,7.7858,7.26,,,2.1947,,257641.8,197753.3925
600202.SH,20260513,2.4323,0.83,,3.055,1.6506,0.1548,247638.0741,247638.0741
600675.SH,20260513,0.4413,0.83,,1.0911,1.9376,,1565949.0507,1565949.0507
603018.SH,20260513,0.9369,0.81,18.2441,0.9569,1.2694,1.304,519001.4699,519001.4699
301187.SZ,20260513,0.742,1.0,96.154,3.551,2.4426,0.8692,520064.391,520062.708
002795.SZ,20260513,6.8783,0.68,,9.6855,6.3354,,431970.3036,424871.5102
300575.SZ,20260513,3.1194,0.72,,1.6614,1.1525,0.7207,322446.8624,231670.754
300247.SZ,20260513,3.8048,0.86,55.2259,3.225,4.0489,,373074.7052,372601.4252
603038.SH,20260513,2.0751,1.06,53.3207,3.095,3.2181,0.3027,443854.5791,443854.5791
002030.SZ,20260513,11.8164,1.48,,1.3716,13.0842,,965570.87,965570.87
600157.SH,20260513,3.5974,0.85,181.9871,0.851,1.6848,,3992650.8385,3992650.8385
001208.SZ,20260513,9.2852,1.16,121.4585,4.48,2.7943,0.2515,1317555.2916,657866.268
002772.SZ,20260513,2.4208,0.69,13.4235,1.6595,2.7083,2.795,603335.4781,598307.1165
603212.SH,20260513,6.1157,1.45,,2.7779,2.5722,,664110.7854,664110.7854
920099.BJ,20260513,1.3724,0.71,29.6349,2.5426,4.5205,0.6759,231985.5941,143460.3478
002394.SZ,20260513,2.7277,0.86,17.1221,0.955,1.086,0.7813,414336.0,413595.2717
002723.SZ,20260513,6.6823,0.74,,4.0948,3.4939,,300444.2879,286613.049
300050.SZ,20260513,7.3358,0.94,252.8526,10.2448,14.4756,,422801.0532,422543.29
603819.SH,20260513,4.0748,0.82,121.2365,3.9032,2.1002,0.1374,317015.1523,317015.1523
920656.BJ,20260513,1.6917,0.69,21.3007,2.2452,6.6528,1.2308,162500.0,52611.4566
000612.SZ,20260513,3.2689,0.76,10.9277,2.0143,2.2932,0.9985,1552243.611,1552243.611
301101.SZ,20260513,1.3954,1.11,36.7558,4.081,8.5938,1.3523,742169.0643,703078.1627
605337.SH,20260513,0.9448,1.16,22.3058,2.452,3.2121,6.975,409607.4434,409607.4434
300239.SZ,20260513,1.1627,0.77,58.9435,1.8868,4.3342,0.4497,324109.9314,322009.9335
601333.SH,20260513,1.0973,0.72,14.6074,0.776,0.7695,2.2082,2245481.229,1791759.129
688678.SH,20260513,10.0819,1.49,115.3837,4.3295,4.5984,0.288,999704.1225,999704.1225
002921.SZ,20260513,9.7765,1.36,,3.4226,3.6866,,448846.9927,386999.1507
002328.SZ,20260513,10.9104,0.7,40.929,2.458,2.3272,1.3051,839685.76,621020.8202
002024.SZ,20260513,0.2338,0.77,174.3388,0.977,0.2662,,1204419.7903,1202927.7737
603806.SH,20260513,1.5932,0.74,72.8165,3.0613,3.2509,1.3677,4954006.5366,4954006.5366
000563.SZ,20260513,1.195,1.37,12.214,0.8922,6.0973,2.8213,1631356.5442,1631356.5442
600078.SH,20260513,11.2897,1.07,140.1077,5.9176,2.7656,,1008451.1629,987233.5629
603210.SH,20260513,0.964,0.64,26.1546,2.8716,2.3356,,556554.0,380427.7125
301080.SZ,20260513,2.9538,0.93,42.6911,2.7057,8.24,0.6545,731068.0602,550990.7583
603663.SH,20260513,2.0095,0.92,132.2182,13.4066,15.548,0.1704,1863365.4995,1861252.5395
600815.SH,20260513,5.6868,0.88,,5.4669,10.6508,,794794.327,794794.327
002050.SZ,20260513,3.9009,0.76,53.0236,6.6419,6.9647,0.7177,21671271.7653,18973617.295
