ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
301167.SZ,20260203,4.2454,1.04,93.0709,2.1928,6.0289,0.325,206752.0,131283.636
001286.SZ,20260203,1.395,0.79,12.4227,1.3892,1.6038,3.7113,3637500.0,1018500.0
600203.SH,20260203,2.336,0.9,,4.19,0.5984,0.1633,726410.4005,726410.4005
000852.SZ,20260203,2.1397,0.49,392.195,2.4078,1.0472,,755214.4743,747133.6409
002390.SZ,20260203,1.0511,0.53,83.6857,0.9562,1.1257,1.7631,645358.8202,640035.6537
300708.SZ,20260203,3.8599,0.48,45.4094,3.3657,2.9328,1.0845,949243.2106,717824.4108
301171.SZ,20260203,19.4618,0.92,138.0979,8.8699,9.4584,0.1646,3320189.2276,2679934.6592
301662.SZ,20260203,9.4283,1.21,113.7125,9.9165,8.5858,0.5593,1430400.0,297305.4574
001309.SZ,20260203,5.649,0.72,,23.3915,7.3135,0.0847,5729894.4754,4063565.2169
603416.SH,20260203,1.9056,0.72,37.2316,3.4334,4.6438,2.6237,872905.1063,773505.975
000550.SZ,20260203,0.9592,0.72,12.9191,1.3117,0.3918,4.0045,1534794.492,921827.4985
300173.SZ,20260203,1.9246,0.64,57.5816,3.3673,2.3393,,325483.4842,325483.4842
002455.SZ,20260203,31.3753,1.31,568.7494,3.5157,1.0343,0.582,612680.4321,535325.8145
600512.SH,20260203,1.5401,0.57,143.5945,0.6238,0.9996,0.813,392077.5008,390501.6701
601877.SH,20260203,1.7944,1.13,14.5802,1.5197,1.0297,1.9367,6642463.1048,6642463.1048
600126.SH,20260203,2.2589,0.79,,1.5482,0.4955,,3019207.0402,3019207.0402
300151.SZ,20260203,3.265,0.88,130.1635,5.7885,8.982,0.4446,898342.3911,621710.3023
000726.SZ,20260203,1.5091,0.57,9.8316,0.6402,1.0262,2.6596,614614.8038,443016.5766
002813.SZ,20260203,2.0495,0.94,,13.6161,8.1612,,339840.0,339432.4044
002274.SZ,20260203,1.6016,0.49,,1.0871,0.9027,4.8387,590466.0805,581466.4606
601228.SH,20260203,0.4783,0.9,29.0377,1.2225,1.699,1.1337,2595318.7847,2595318.7847
601326.SH,20260203,0.7441,1.01,12.027,0.9587,2.7746,2.4425,1944419.376,1655630.532
300587.SZ,20260203,2.3948,0.82,,3.3647,5.0692,0.434,806224.9229,653253.1943
688070.SH,20260203,3.4541,0.87,,8.9681,9.1336,,540018.28,540018.28
002329.SZ,20260203,2.5346,0.77,,3.5117,1.6963,,313816.3023,245196.6243
600757.SH,20260203,1.0123,0.89,9.9039,1.1166,1.5971,4.5055,1104421.7484,1104282.3637
301598.SZ,20260203,2.4448,0.62,34.2416,4.1527,7.0775,2.9981,392903.3746,117060.8601
002949.SZ,20260203,1.9986,0.68,36.5365,2.1269,2.4581,2.235,307004.691,237847.6646
601816.SH,20260203,0.4453,0.75,18.1383,1.169,5.5578,3.2376,23680028.8151,23680028.8151
688329.SH,20260203,2.8399,1.12,373.1993,2.5142,5.1196,,195316.0,195316.0
603050.SH,20260203,1.7602,0.97,34.7769,4.6797,1.8166,0.6365,856246.6467,856246.6467
603311.SH,20260203,2.4981,0.72,41.678,2.7513,4.4378,0.7486,378121.9029,378121.9029
603355.SH,20260203,0.4428,0.56,19.4569,3.4644,1.9252,,1892780.6251,1892780.6251
000615.SZ,20260203,0.8453,0.75,,,5.4215,,554122.7348,286848.0834
002420.SZ,20260203,3.3397,0.36,53.7465,5.3362,1.1152,,328620.71,319247.9207
300154.SZ,20260203,1.6907,0.77,38.666,2.253,4.579,2.2346,402351.9049,282002.1051
300719.SZ,20260203,5.0492,0.73,474.9281,4.168,6.0568,0.2352,432440.3822,305533.8445
301308.SZ,20260203,5.785,0.84,196.0211,17.0407,6.1286,,12827102.606,8397284.1112
688549.SH,20260203,4.1018,0.77,2486.4722,4.4768,11.7569,0.0541,1365003.024,544530.756
600228.SH,20260203,7.3597,3.12,,5.8024,6.5361,,239586.6455,239221.3768
605598.SH,20260203,3.9345,1.18,241.5934,8.3551,10.2446,0.1836,1518382.4943,1508648.3503
001201.SZ,20260203,2.451,0.93,167.1486,1.1216,1.8548,,381004.7535,300233.0142
600376.SH,20260203,3.3649,1.2,,2.2547,0.4464,,1470352.1879,1470352.1879
600463.SH,20260203,1.4803,1.35,,3.5859,5.5736,,329700.0,329700.0
002249.SZ,20260203,2.7368,0.64,24.9529,2.7715,2.1276,2.1111,2648867.3896,1990249.4734
300898.SZ,20260203,6.7734,1.51,38.1725,3.7427,4.696,2.0277,366916.0,339499.9448
603402.SH,20260203,9.2633,0.72,31.1452,4.0615,11.0712,,1170053.3434,292513.3434
688726.SH,20260203,14.1572,1.03,38.0043,7.0078,4.9019,0.5324,2817017.0136,1528475.0943
300690.SZ,20260203,2.7617,0.68,31.276,3.289,4.9968,0.6675,520187.6992,348518.2183
300851.SZ,20260203,2.6683,0.95,50.8233,2.0641,7.6979,1.4103,265059.9366,164981.4662
601061.SH,20260203,3.8512,0.41,25.0234,3.0897,0.5141,1.9739,7124600.0,728677.6935
301206.SZ,20260203,1.273,0.58,59.7167,1.2941,8.0923,5.5081,545470.0872,351243.2969
688085.SH,20260203,1.6606,0.62,111.6351,3.4903,14.137,0.0161,724280.5457,681538.2073
603726.SH,20260203,1.5898,0.6,21.6412,3.312,2.372,1.5937,465427.5584,463058.4434
920799.BJ,20260203,2.0956,0.81,122.4639,22.7367,18.17,0.5696,916738.8185,527478.9753
603066.SH,20260203,0.9746,0.72,495.1307,2.2694,2.6491,0.4697,325657.3419,325657.3419
301302.SZ,20260203,2.6853,0.75,,2.3225,14.4008,,364724.1,325236.6
300397.SZ,20260203,4.8948,1.13,,4.971,18.1977,,715373.9816,560408.4739
600315.SH,20260203,1.1564,0.61,,1.9996,2.2785,0.1862,1404280.0722,1404280.0722
301026.SZ,20260203,8.6859,0.45,37.8489,3.1498,1.9117,0.8813,509958.7861,368304.062
000810.SZ,20260203,1.1652,0.9,134.1011,2.083,1.5747,0.4249,1343428.4363,1297188.0124
301078.SZ,20260203,3.5226,1.03,53.1057,3.313,1.3916,0.637,1375972.0541,1368337.6888
000066.SZ,20260203,4.5987,0.85,,4.7575,3.5437,,5277407.308,5277064.975
300930.SZ,20260203,4.4145,0.77,55.9814,3.4477,4.603,0.3164,316100.0,148962.1282
605060.SH,20260203,2.7592,0.93,47.9963,4.3459,8.9278,0.7954,1051146.448,1043930.6076
300903.SZ,20260203,14.5792,0.98,,7.1324,3.3747,,1230398.3501,974348.4457
002042.SZ,20260203,1.934,0.88,,1.2459,0.6962,,717687.5318,717687.5318
002650.SZ,20260203,0.2932,1.05,,4.2423,5.5032,,700784.0606,700760.3231
300289.SZ,20260203,1.8493,0.41,,2.3339,11.3385,,386248.1558,385641.1058
600566.SH,20260203,0.3251,0.68,14.3347,1.7097,3.8525,8.1178,2366933.4039,2358944.0708
601886.SH,20260203,0.4646,0.62,15.9617,1.506,0.4908,5.895,1057090.922,1057090.922
001234.SZ,20260203,1.5429,0.73,74.3919,3.2509,3.4269,1.1058,296839.3681,248295.1165
600529.SH,20260203,0.8106,0.64,17.6614,1.658,2.8742,2.947,1351118.3341,1351118.3341
300729.SZ,20260203,0.6772,0.54,20.2006,1.3284,0.7395,2.1168,483723.5931,450915.2866
601388.SH,20260203,9.7855,0.95,230.967,1.9566,1.186,,895897.6047,895897.6047
600449.SH,20260203,1.0064,0.79,21.4187,0.844,1.0554,1.6055,625460.8029,625460.8029
920526.BJ,20260203,1.665,0.6,126.6746,8.984,17.6466,0.4098,201788.0,127776.6658
301365.SZ,20260203,2.7009,0.83,77.9397,2.6817,6.9046,2.7955,450720.0,253861.4094
600608.SH,20260203,1.6927,0.94,,31.036,157.1614,,120692.1488,116842.3188
688102.SH,20260203,3.3065,1.05,226.9548,17.792,21.1984,0.0894,3263126.7506,3087549.5623
300081.SZ,20260203,3.2333,0.6,,3.0571,8.7643,,324775.1389,324725.9632
603051.SH,20260203,9.5615,1.0,,2.4338,2.6327,0.9733,428488.8073,428488.8073
000966.SZ,20260203,1.095,0.79,105.6615,1.1351,1.0457,1.6,1566465.7572,1467685.269
600101.SH,20260203,3.0691,0.92,30.0615,1.7921,1.8314,1.1893,552793.2332,552793.2332
605296.SH,20260203,0.4189,0.66,22.0623,2.9381,2.7147,1.3884,1474063.2502,1455018.2302
002144.SZ,20260203,6.0215,0.55,116.019,1.1905,4.4441,0.3494,252947.1776,196968.959
300485.SZ,20260203,1.4026,0.4,65.4839,1.5601,13.2204,,531759.7056,302294.1689
688181.SH,20260203,1.9863,0.68,75.0819,2.1926,5.4509,,454547.6255,454547.6255
301609.SZ,20260203,11.5829,0.82,61.5084,6.6332,11.6498,,816843.2,183789.72
301345.SZ,20260203,8.9752,2.08,32.2169,6.9462,6.7227,1.3762,2372580.6377,632213.7311
600461.SH,20260203,0.9468,0.89,10.2658,1.2774,1.5392,4.8333,1232789.1667,1232789.1667
603117.SH,20260203,9.1883,5.74,464.1899,3.1474,12.3561,,324165.9784,324165.9784
002997.SZ,20260203,1.7267,0.96,16.0542,2.9886,2.2004,1.2961,726763.6404,726763.6404
002170.SZ,20260203,5.5236,0.58,14.4224,3.6616,2.7431,3.303,1286033.3729,1042719.4787
300075.SZ,20260203,1.911,0.69,,2.6606,17.2887,,927347.3259,769549.6447
000820.SZ,20260203,0.4143,0.17,,15.2859,23.59,,227587.423,104532.3407
000901.SZ,20260203,14.4477,1.26,201.9993,5.5157,3.9719,,2383429.3983,2383405.4357
300264.SZ,20260203,4.5065,0.84,,291.7949,17.1628,,283935.1044,244112.68
688456.SH,20260203,3.7695,0.89,87.0829,4.9333,1.6549,0.3368,615533.08,615533.08
300796.SZ,20260203,1.4142,0.7,,1.9925,2.336,,342724.5855,342724.5855
688506.SH,20260203,0.3208,0.92,,15.5779,50.1817,,11170713.9928,10849456.0
605007.SH,20260203,1.4003,0.55,30.1786,1.8996,0.7532,1.8306,651274.3741,549726.1255
601678.SH,20260203,5.2967,0.65,48.7542,0.9484,0.7849,0.7416,1083952.7175,1076838.2175
002235.SZ,20260203,4.7682,0.86,2785.7268,7.7116,14.6194,,579572.284,553578.302
002688.SZ,20260203,2.0813,0.46,38.6717,2.0658,1.7652,1.5496,485358.0363,470154.6151
300506.SZ,20260203,1.1018,0.45,,,56.7913,,692839.9325,357062.5053
688129.SH,20260203,5.9974,2.67,34.2231,3.2033,4.8545,0.5513,302522.2668,302522.2668
300018.SZ,20260203,3.0771,0.79,47.7701,4.2452,9.4954,0.5727,587741.3341,544117.136
001221.SZ,20260203,11.8364,1.35,40.7609,10.4353,8.1011,0.5315,2709267.73,243888.957
601858.SH,20260203,1.31,0.68,31.8366,3.0519,5.5524,1.2949,1672698.0,1672698.0
001313.SZ,20260203,0.9446,0.62,661.2541,2.1304,0.8416,1.4497,543200.0,542521.6604
000702.SZ,20260203,3.2529,1.02,,6.8727,2.1353,,241944.2137,186110.934
001387.SZ,20260203,2.9982,0.94,28.8466,2.1659,1.387,0.8108,270884.992,168587.2928
301007.SZ,20260203,2.2512,1.01,114.9857,8.6118,9.1986,0.3896,590359.0,589024.975
300622.SZ,20260203,4.5296,0.68,63.5816,8.0952,5.0183,,686524.5841,469342.8528
002829.SZ,20260203,5.0597,0.9,,3.295,12.3754,,566280.5987,397983.3724
300229.SZ,20260203,4.744,0.6,,5.134,41.1319,,2035536.7716,2034160.4429
920455.BJ,20260203,2.0021,0.53,55.6108,4.677,10.0947,2.0112,158817.75,83787.2696
300360.SZ,20260203,3.1785,1.08,15.1445,2.2428,5.2668,3.9437,912682.1487,887991.0307
601789.SH,20260203,2.9133,0.8,29.7381,1.3289,0.3984,1.3477,806403.3029,574916.4541
300115.SZ,20260203,6.2584,1.46,84.4439,6.5774,2.97,0.3235,5448987.3438,5432910.3148
300859.SZ,20260203,3.315,0.88,85.07,7.332,18.5269,0.7833,593650.0,593650.0
688551.SH,20260203,1.1709,0.65,67.6113,2.5411,7.0371,1.0052,331322.6642,331322.6642
688380.SH,20260203,19.8294,0.82,120.6609,7.0431,20.7215,0.4648,2145155.67,905850.27
688722.SH,20260203,3.4936,1.39,32.6234,3.2712,4.9172,0.3244,462364.0686,461208.5016
601336.SH,20260203,0.9676,0.72,6.5362,2.5507,1.5415,3.3056,25102991.4902,16781530.369
601615.SH,20260203,7.3878,0.82,191.4396,2.2007,1.7479,1.126,5807523.541,5807523.541
603297.SH,20260203,1.1352,0.91,54.1924,5.9486,12.9907,0.7932,1188797.6772,1186573.0356
600133.SH,20260203,5.3129,0.77,30.1399,1.3232,3.0788,1.5152,1161135.2239,1161135.2239
300011.SZ,20260203,2.1688,0.74,618.3224,3.2473,3.1122,,507455.4143,425080.5314
300872.SZ,20260203,2.697,0.62,168.2026,2.3076,4.4737,0.2708,841032.626,727177.837
301110.SZ,20260203,7.3132,0.74,76.7131,5.1512,5.4995,0.4927,751201.8333,530645.9208
301036.SZ,20260203,1.2013,0.78,44.6658,1.9712,2.1521,0.6124,326600.0,230036.2519
001219.SZ,20260203,2.2726,1.01,27.6356,2.748,5.1701,2.7229,286431.1288,279289.3223
603950.SH,20260203,2.048,1.15,29.6647,3.5778,4.5104,0.6735,1036246.1676,1034570.9396
301088.SZ,20260203,1.2651,0.7,46.4963,1.5763,6.1071,3.3294,390848.5,322162.75
688097.SH,20260203,3.0806,1.71,41.1127,4.1687,3.6767,0.5324,1960783.6884,1953588.4784
000951.SZ,20260203,2.8486,1.2,14.5757,1.5327,0.4488,3.6182,2326241.3328,2326241.3328
300529.SZ,20260203,1.3071,1.04,33.9637,4.9432,8.0305,3.7858,1636342.2085,1050045.2928
920098.BJ,20260203,1.4349,0.72,33.9605,2.527,4.8643,1.0309,236642.2738,160591.1494
003005.SZ,20260203,2.5591,0.6,,2.629,12.7155,1.1194,472495.707,259289.4967
688525.SH,20260203,5.4865,0.69,,17.7716,9.8649,,8133697.3345,8133697.3345
603716.SH,20260203,3.705,0.57,,4.4427,3.7701,,470425.644,470425.644
300549.SZ,20260203,1.9947,0.69,263.5025,4.6397,7.5965,0.2606,255879.46,193923.9213
002259.SZ,20260203,6.5386,0.72,79.7232,15.2415,4.4036,,413780.5469,413780.5469
688108.SH,20260203,3.8531,0.91,294.0351,10.8769,19.5583,,985948.768,985948.768
301113.SZ,20260203,2.8199,0.81,323.131,3.4629,7.0052,2.0615,237692.0,143966.8212
001333.SZ,20260203,5.107,0.72,27.3343,2.0653,2.1282,1.302,353920.0,121660.0
300999.SZ,20260203,2.359,0.68,41.4901,1.6473,0.6398,0.3797,15847312.0597,1586157.4645
300329.SZ,20260203,2.0349,0.83,,5.1748,27.5127,,350756.7379,349702.2115
600249.SH,20260203,1.4504,0.73,158.0082,1.4833,3.018,0.5076,325050.0,325050.0
300707.SZ,20260203,7.6725,0.45,139.536,2.8776,4.1449,0.3183,329072.3979,267083.0182
603826.SH,20260203,0.4461,0.59,294.0599,5.4007,10.2069,,1053561.6,1053561.6
600397.SH,20260203,4.6085,0.77,,69.723,2.7033,,1084006.0708,1084006.0708
000428.SZ,20260203,5.9271,2.05,,2.7853,7.098,,388210.806,388210.806
600866.SH,20260203,1.9877,0.66,9.3121,1.4359,0.7177,5.2925,1192937.3383,901642.3746
002146.SZ,20260203,4.7654,1.06,,0.5892,0.2368,,700054.38,629754.9375
300976.SZ,20260203,1.6739,0.52,28.6568,2.352,2.7107,1.2462,832787.1814,535160.8591
600648.SH,20260203,0.2101,0.54,21.0077,0.9413,2.215,3.3333,1427907.8289,1194659.2256
300911.SZ,20260203,1.1991,0.66,,5.3286,12.5441,2.1968,625357.926,584429.1051
920879.BJ,20260203,0.5746,0.76,43.4382,5.9254,8.7656,1.6517,357546.4903,279404.6769
688114.SH,20260203,0.9164,0.72,,3.5764,9.1741,,2763584.6884,2749110.9336
600405.SH,20260203,1.4362,0.69,,15.6988,7.6115,,325412.5112,323973.3998
920906.BJ,20260203,2.1139,0.68,33.9459,3.0858,2.3504,0.3218,179707.02,92261.9298
601956.SH,20260203,1.0699,0.61,34.877,1.7558,0.7144,1.3912,446942.3282,446942.3282
300389.SZ,20260203,6.3937,1.0,36.4561,4.278,1.7611,1.922,672131.6773,424623.1855
301123.SZ,20260203,3.9421,0.59,,5.0407,6.7655,0.1599,1448198.08,1441779.2
000663.SZ,20260203,4.046,0.77,,2.595,8.1745,,259919.9932,236464.5233
605588.SH,20260203,1.2282,0.5,,4.0213,2.9522,,410049.5917,409065.1434
688248.SH,20260203,0.6222,0.74,79.2968,9.4403,9.826,0.5072,2950557.5,2950557.5
601113.SH,20260203,1.4688,0.5,14.4539,1.2811,1.0003,,509014.1762,509014.1762
688429.SH,20260203,3.2148,0.7,,4.2814,6.4461,,618001.236,185133.1275
000793.SZ,20260203,0.5628,0.64,,46.9061,15.8435,,537259.0279,527511.3174
300444.SZ,20260203,35.9503,2.09,140.5473,7.077,2.9877,,1260230.392,980642.891
000709.SZ,20260203,1.483,0.87,26.1194,0.4864,0.195,1.2346,2511920.4254,2511505.2127
002391.SZ,20260203,1.7579,0.76,,0.9692,1.0797,,413140.8618,295180.8358
003028.SZ,20260203,1.6237,0.53,30.8307,2.5784,3.2394,1.604,447591.123,218174.6433
001376.SZ,20260203,15.557,1.3,56.239,8.3884,9.1582,0.7027,981256.1,455079.7389
600356.SH,20260203,5.7641,1.59,18.8469,1.0812,1.0033,1.2346,290366.8994,290366.8994
002349.SZ,20260203,1.4357,0.66,27.7555,2.3055,4.3052,1.044,623915.5308,612264.0428
300206.SZ,20260203,2.0823,0.69,33.9106,3.9041,4.4093,1.4335,837033.8716,488620.0919
688150.SH,20260203,1.4062,0.67,52.048,6.5345,21.0106,1.0963,1131654.489,1131654.489
688717.SH,20260203,5.6737,0.81,84.0353,3.6937,4.4014,0.9226,1625760.0,1006424.7771
002470.SZ,20260203,2.0087,0.54,,3.0704,0.682,,630917.3265,630863.8881
600498.SH,20260203,9.9519,1.15,70.0338,3.4633,2.3526,0.3684,5755913.7887,5389131.7305
603334.SH,20260203,6.7208,1.2,45.3718,4.1974,2.4915,,700710.5,151634.8655
300656.SZ,20260203,6.7409,0.46,,5.2247,13.6925,,511835.0904,397497.595
300477.SZ,20260203,6.3624,0.87,,3.2721,2.0214,,322677.6248,298246.0183
301161.SZ,20260203,1.8749,0.58,60.3908,4.7566,5.6875,0.2299,438360.0,438360.0
300893.SZ,20260203,2.078,0.93,32.7818,5.6324,4.3722,0.4151,1090740.9194,578513.3709
300853.SZ,20260203,1.7088,0.65,,5.169,14.0758,,315352.5819,236613.1551
301516.SZ,20260203,3.7063,0.84,,3.593,5.6369,,463719.2993,115929.8252
688301.SH,20260203,2.046,1.15,38.1284,4.2591,10.9674,0.5667,2521319.5334,2389571.4959
603886.SH,20260203,1.8977,0.98,25.4759,2.0755,1.6436,7.4516,322080.0,322080.0
001324.SZ,20260203,3.2648,0.81,55.3535,2.3505,5.7128,0.6853,266478.0,157673.1016
605099.SH,20260203,0.6539,0.59,26.9183,5.669,5.3791,1.5089,1703514.3829,1698916.7381
000727.SZ,20260203,1.636,0.77,,5.0116,0.2185,,1159569.1469,1159569.1469
600114.SH,20260203,2.0145,0.69,37.8274,6.2483,3.4059,0.9127,2026109.5777,1977974.5777
002285.SZ,20260203,2.4889,0.65,,1.9275,2.4734,,540056.6693,535435.3572
002882.SZ,20260203,1.957,0.74,116.0449,6.5024,2.8878,0.9434,1376622.0,784624.137
600611.SH,20260203,0.8352,0.57,156.4515,1.3285,6.1735,0.8772,1347550.0325,891090.3275
002506.SZ,20260203,10.4898,0.57,,11.3094,1.2624,,2012508.8509,2010484.3593
002109.SZ,20260203,1.2709,0.51,,1.2744,1.4309,,519441.8294,519441.8294
300035.SZ,20260203,2.6733,0.51,27.8802,2.963,1.9116,1.1792,1453104.5425,1236698.0356
688128.SH,20260203,0.5725,0.77,23.0109,3.4395,2.5717,1.6502,1225635.0,1225635.0
300137.SZ,20260203,3.062,0.93,,3.2552,5.4163,,531216.3879,524733.7649
603890.SH,20260203,2.4601,0.61,22.5566,2.1535,1.6342,0.9486,679813.6983,679813.6983
601827.SH,20260203,0.4004,0.77,11.8162,1.2536,2.65,2.7466,1491364.5036,1491364.5036
301267.SZ,20260203,0.6,0.78,35.2041,2.6234,3.7747,1.6607,1554000.0,1199622.1086
300514.SZ,20260203,2.6706,0.76,25.1921,2.7198,3.7258,2.0877,287400.0,230291.213
600825.SH,20260203,1.815,0.8,168.5667,2.9753,5.027,0.1719,729331.7193,729331.7193
688202.SH,20260203,2.8571,0.98,,4.0083,7.6653,,827072.0447,827072.0447
000633.SZ,20260203,3.2861,0.55,187.3033,14.9741,8.2104,,294221.269,294219.0916
002757.SZ,20260203,20.167,1.21,,3.3689,2.1131,1.5378,672457.658,641954.7242
920719.BJ,20260203,1.9939,0.59,,2.2984,5.0497,,116832.217,91858.0458
002007.SZ,20260203,0.7731,0.39,29.7635,2.6997,6.6162,4.5307,2823420.549,2431370.9481
301367.SZ,20260203,1.0684,0.67,35.2443,2.4866,7.0605,0.4797,741081.6,578503.2096
002084.SZ,20260203,2.8428,0.67,,1.9069,0.9696,,265529.0324,264944.7557
920438.BJ,20260203,8.919,1.17,234.7802,7.8943,14.6956,0.1807,781869.78,753564.2343
300072.SZ,20260203,1.6633,0.4,,1.764,4.2084,,1064423.2968,1056106.6553
000825.SZ,20260203,1.8048,0.79,201.9424,0.8609,0.3065,,2853820.1458,2853820.1458
300332.SZ,20260203,2.154,0.46,52.4176,1.0959,1.6959,,466301.1924,447343.4979
301045.SZ,20260203,5.1732,0.69,127.6044,4.0354,6.8402,0.1333,413693.8425,239842.44
688116.SH,20260203,1.9316,0.7,64.3735,4.5907,12.0494,0.3152,1697409.7893,1697409.7893
300181.SZ,20260203,1.5953,0.74,20.0324,3.8319,4.2467,3.4784,1194462.6315,1026757.2951
603637.SH,20260203,3.2906,0.51,31.8106,2.8606,6.0838,1.6181,295015.744,295015.744
000968.SZ,20260203,3.9005,0.58,18.7098,1.2134,3.6057,0.3871,749814.5615,749814.5615
605179.SH,20260203,1.1509,0.73,215.4924,7.3539,2.9184,0.1936,828466.0,828466.0
600089.SH,20260203,8.9465,1.2,27.8197,2.1515,1.5042,0.8477,14804682.233,14804682.233
600756.SH,20260203,3.4425,0.72,,2.5738,3.9105,,611500.689,566848.719
301312.SZ,20260203,7.8679,0.61,99.1731,6.8473,13.0875,0.4135,843538.2401,421507.7972
600036.SH,20260203,0.4085,0.49,6.4317,0.9076,2.8617,7.8668,96592008.6518,79008857.1631
603790.SH,20260203,1.2834,0.83,70.8295,3.2204,4.8596,0.5658,405874.56,405874.56
600853.SH,20260203,1.3505,0.7,10.8795,1.2377,0.2489,0.9217,440089.7778,439944.084
002596.SZ,20260203,4.1351,0.92,,7.6418,4.3988,,510673.3305,510203.7443
603658.SH,20260203,0.4441,0.51,19.0771,2.3944,4.9647,3.4379,2094271.7747,2094271.7747
002912.SZ,20260203,1.754,0.99,54.9756,3.233,7.4644,0.6454,529160.448,502726.0121
002227.SZ,20260203,13.0344,9.28,,2.6295,8.088,,251027.6502,249133.944
300822.SZ,20260203,0.5461,0.6,181.325,4.0217,5.9409,0.6126,505934.7888,469306.8281
601188.SH,20260203,1.3701,0.87,29.6697,1.0259,5.3302,1.9559,473885.5791,473885.5791
300983.SZ,20260203,0.6891,1.04,,1.5662,25.405,,443923.2,303867.6526
301122.SZ,20260203,1.9062,0.67,915.3533,1.9919,10.4297,0.8579,356223.8474,220416.8774
002010.SZ,20260203,1.2669,0.74,32.7403,1.017,0.6897,2.2971,1804912.1829,1800360.739
601611.SH,20260203,2.0044,0.87,27.8972,2.2024,0.4409,0.6549,4785968.7287,4785968.7287
600693.SH,20260203,8.6179,1.26,286.9077,3.7417,7.1592,0.5263,1322166.2939,1320808.2286
002940.SZ,20260203,2.1608,0.74,60.0196,4.121,4.4089,0.6801,648757.8462,595845.9019
000039.SZ,20260203,5.3546,2.08,20.6353,1.1507,0.3374,1.6972,5592043.6392,2386559.2052
002508.SZ,20260203,1.1688,0.89,12.7756,1.7155,1.7593,4.8263,1957913.434,1934319.3027
603020.SH,20260203,0.9183,0.99,22.9192,1.2633,1.6898,1.6186,417729.1737,417729.1737
688809.SH,20260203,25.4602,1.67,130.0663,11.7195,50.9342,,4575645.7981,860075.2189
300515.SZ,20260203,1.1006,0.77,23.1968,4.8487,6.2637,1.4398,418298.8985,410180.6721
688562.SH,20260203,5.0227,0.88,,5.5923,8.5787,,914000.0,395350.7
301338.SZ,20260203,8.0148,0.81,95.7875,9.0377,13.4243,0.1504,1415120.0,786695.0
000911.SZ,20260203,11.6535,2.8,52.8906,22.1435,0.9335,,265812.3592,265812.3592
601555.SH,20260203,1.509,1.0,13.1903,1.0998,4.4126,4.0717,4576175.3129,4576175.3129
002980.SZ,20260203,1.8968,0.9,45.3247,3.9237,5.4526,2.3229,423500.9938,226707.9148
600425.SH,20260203,1.4514,0.6,27.8338,1.1121,1.8483,2.2075,726930.7793,624591.909
002606.SZ,20260203,23.0004,2.26,31.9504,3.0019,3.5055,0.2468,546207.0857,523900.7164
920703.BJ,20260203,1.1365,0.75,20.9796,2.0612,5.4463,1.8723,230004.824,116380.6143
002543.SZ,20260203,1.26,0.74,9.9742,1.3462,0.8925,2.8305,681137.6,606035.6787
002642.SZ,20260203,1.7064,0.62,235.077,4.8075,3.3159,,564989.5873,564989.5873
688123.SH,20260203,6.8428,0.93,64.7955,10.3409,21.6759,0.1836,2583774.7933,2583774.7933
688777.SH,20260203,6.0403,1.19,87.4996,7.1358,8.6085,0.7664,7278943.6484,7205640.2288
301339.SZ,20260203,2.4499,0.8,40.3795,3.1609,8.7375,2.5823,850768.6471,246377.234
300713.SZ,20260203,3.5999,0.84,,5.443,7.1982,,277761.4175,155940.3615
603610.SH,20260203,0.8674,0.63,41.0384,1.9758,2.1061,0.5663,623383.2027,623383.2027
301512.SZ,20260203,4.3201,0.91,72.8872,2.6853,4.5906,0.7385,270827.0052,126002.4452
920748.BJ,20260203,1.6711,0.7,,12.9454,19.3724,0.2402,319545.36,148513.3656
688139.SH,20260203,0.7354,0.7,40.1983,2.4283,4.5453,1.4321,1028601.9965,1028601.9965
002521.SZ,20260203,0.788,0.73,43.6122,1.2122,1.4022,4.745,472131.4652,352717.8049
603358.SH,20260203,0.9137,0.77,56.3727,6.2652,4.5488,0.9964,2357170.7554,2254317.3563
300731.SZ,20260203,12.7687,1.06,248.8058,13.5194,6.9521,0.1208,836978.5425,795586.2312
000910.SZ,20260203,1.5277,1.25,52.1955,0.6071,0.8186,2.5503,407811.1375,407652.4525
002933.SZ,20260203,1.7965,0.7,134.3035,2.7271,10.3276,0.0562,417296.6,405700.6511
600867.SH,20260203,1.6314,0.47,13.8517,2.3821,6.1942,2.8613,1698056.6327,1698056.6327
600389.SH,20260203,3.2591,0.83,22.8078,2.7946,1.9283,2.1722,1090405.8,1090405.8
002172.SZ,20260203,2.3027,0.8,78.948,18.9859,1.7742,,331562.1119,331362.7673
300985.SZ,20260203,1.6405,0.57,,3.8664,2.8098,,390184.1082,388088.8321
600495.SH,20260203,0.8843,0.6,148.6289,1.7818,4.4366,0.2905,582348.0071,582348.0071
