ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
000906.SZ,20260127,2.0726,1.83,22.6007,0.9356,0.0197,3.1848,444958.8132,439677.332
600979.SH,20260127,1.8539,1.05,39.0943,1.2365,1.8814,1.2527,574053.9323,560678.2045
002787.SZ,20260127,4.9065,0.69,44.2674,2.3163,1.844,0.7688,432377.8127,323609.5471
000768.SZ,20260127,2.3144,0.96,78.2163,3.8456,1.8784,0.398,8385164.4491,8359768.4589
688586.SH,20260127,2.6213,0.81,374.6899,4.734,12.4453,0.6098,1168016.5943,1168016.5943
600436.SH,20260127,0.6675,1.08,39.2709,6.5658,9.7161,2.0444,9502246.0575,9502246.0575
601788.SH,20260127,0.7898,0.98,21.0324,1.2173,7.2197,1.2822,7842949.7739,6645294.7251
688795.SH,20260127,5.7749,0.73,,24.7143,301.1817,,28456448.3136,1778868.4132
300509.SZ,20260127,6.476,2.28,47.4464,7.4923,3.8739,0.9609,462680.4,385728.5994
600707.SH,20260127,1.6731,0.92,64.1017,1.1483,2.2134,,2501107.6432,2500605.8032
920087.BJ,20260127,3.3079,0.86,109.9717,5.3056,7.3058,0.8982,275884.0,273957.0288
600153.SH,20260127,1.0297,1.05,13.2431,0.4842,0.0386,3.2787,2696570.8524,2696570.8524
603839.SH,20260127,1.6377,1.1,,1.7177,1.4104,1.2375,311227.6,311227.6
002698.SZ,20260127,2.022,0.59,35.3404,4.3956,6.1424,1.4654,1744489.9344,1433959.2423
300671.SZ,20260127,17.7224,1.34,,6.835,14.5992,,1135048.3804,1131750.7607
000678.SZ,20260127,3.7413,0.84,,8.2139,4.2555,,654946.8107,654946.8107
002321.SZ,20260127,3.0091,1.55,,5.4407,1.061,,505494.9468,503438.2639
002872.SZ,20260127,1.6459,0.88,,0.8024,3.0496,,157410.0,106384.4763
688696.SH,20260127,2.6976,1.26,28.1663,2.3417,1.9603,,676340.0,676340.0
301190.SZ,20260127,1.7892,0.8,73.3634,2.6213,8.1288,0.601,512551.962,380537.352
002156.SZ,20260127,13.1504,0.92,81.9957,5.3234,3.0023,0.0845,8081203.5564,8080433.0822
920190.BJ,20260127,2.5361,0.84,118.2198,3.221,0.8546,0.4342,276400.0028,274860.593
000062.SZ,20260127,1.4275,0.82,86.8544,4.0099,1.1458,2.2692,2673344.227,2670838.524
603307.SH,20260127,5.8818,1.19,23.1489,1.9968,3.1962,2.4301,279319.931,69751.0
920729.BJ,20260127,30.5191,3.47,72.1879,4.5163,12.0403,1.1872,299318.25,84123.4199
688028.SH,20260127,7.5515,1.07,167.9995,8.0575,21.8508,0.3249,1580436.03,1580436.03
002319.SZ,20260127,13.3593,1.76,,17.2727,7.8882,,313789.82,299600.0
603032.SH,20260127,4.0096,1.31,,4.0612,8.4392,0.2833,461658.5224,457997.8301
600549.SH,20260127,6.0806,1.34,48.3659,6.0733,2.4964,0.9408,10192301.0029,9976243.3116
600917.SH,20260127,0.5607,0.83,34.129,1.5437,0.8486,1.4539,880426.4246,880426.4246
000683.SZ,20260127,2.2333,1.06,29.5993,2.1768,2.7391,3.5271,3163023.6576,2850009.2316
600874.SH,20260127,1.1097,1.04,11.8227,0.9735,2.0124,2.7157,983081.7212,770241.7212
688372.SH,20260127,3.6018,0.7,75.1864,7.1224,14.2337,0.1922,2019828.6265,2019828.6265
300825.SZ,20260127,1.8357,0.85,,2.4319,4.7061,,512981.6954,498942.506
600067.SH,20260127,3.6284,0.86,,1.1232,0.5971,4.7475,631817.6075,631817.6075
002039.SZ,20260127,1.8509,0.8,16.8833,1.7322,2.8545,0.9091,752502.3018,752500.1898
920273.BJ,20260127,1.8154,0.58,38.6655,5.1759,4.4884,1.0937,336394.2068,223866.4364
002098.SZ,20260127,2.7696,0.86,18.9843,2.5717,1.336,0.9569,374110.0,374098.2438
002337.SZ,20260127,2.7042,0.86,90.534,2.977,6.0645,0.3153,392018.0895,391605.6903
002295.SZ,20260127,5.2549,1.52,249.878,2.249,0.6595,0.2965,304247.824,303856.916
600080.SH,20260127,2.5741,1.28,37.9836,1.8777,5.4047,0.3557,297496.4171,297496.4171
601908.SH,20260127,6.1453,1.51,,1.1356,3.2113,,999645.5845,999645.5845
300074.SZ,20260127,3.3574,1.0,,2.8011,5.2025,,275872.5648,274360.9176
600179.SH,20260127,1.4268,0.77,19.4261,1.8908,2.4694,,2162310.2863,1973624.3109
920123.BJ,20260127,2.2125,0.98,37.3629,4.2173,2.059,1.5053,170990.82,97549.2296
300937.SZ,20260127,10.6166,1.09,,4.2334,0.8024,0.2717,352053.3898,231538.803
603960.SH,20260127,6.1807,1.59,129.819,5.1138,10.7898,0.2619,571853.6199,571853.6199
603689.SH,20260127,1.1104,1.0,14.249,1.2537,0.8292,4.4112,444494.1459,440359.5524
603002.SH,20260127,3.5888,0.56,262.8104,2.9303,3.7811,0.2247,1009329.873,1009329.873
600584.SH,20260127,7.2399,0.68,58.0041,3.0626,2.1751,0.3112,8624978.2274,8624978.2274
688606.SH,20260127,1.4091,0.96,19.0324,1.4672,6.3631,3.4779,560991.33,560991.33
688621.SH,20260127,1.9382,0.68,57.8579,6.6214,7.5627,0.2315,769552.0,769552.0
600535.SH,20260127,0.7041,1.17,20.7675,1.9013,2.7315,2.6868,2279767.7076,2279767.7076
920305.BJ,20260127,1.6182,0.66,,2.2499,,,135023.6475,82722.8925
301275.SZ,20260127,9.612,0.59,52.9538,6.569,6.3495,0.2444,2627328.0,210186.24
002779.SZ,20260127,2.3965,0.88,407.1506,25.4254,19.2772,0.0754,1924876.8,1727059.6174
002962.SZ,20260127,2.8438,0.65,122.3102,2.5678,3.9339,1.2697,454706.2838,326117.8638
603065.SH,20260127,4.2073,1.33,101.3944,1.8376,2.6427,1.29,370367.3336,173859.3342
300770.SZ,20260127,1.472,0.78,13.8608,3.0066,6.2695,6.3377,1028691.2384,1028691.2384
600925.SH,20260127,0.5251,0.93,99.5147,2.0761,2.5531,2.6293,3196444.4445,745206.5439
688381.SH,20260127,2.8504,1.24,,2.4639,11.1605,0.8013,639540.0,494955.8976
002564.SZ,20260127,2.3499,1.07,87.9421,34.0434,2.4666,,669945.4921,669945.4921
688159.SH,20260127,5.0983,1.46,57.5047,5.3537,1.4378,0.181,508304.1542,507319.3742
600889.SH,20260127,3.0126,1.12,,17.5618,17.7478,,653927.6279,653927.6279
000593.SZ,20260127,11.2371,1.29,4106.7412,6.9931,3.4811,,611465.8703,611213.8031
688183.SH,20260127,1.9009,1.06,61.5221,15.0294,9.2998,0.5819,7752573.351,7752573.351
300533.SZ,20260127,4.8003,0.99,12.2658,5.7575,3.301,2.649,885093.9368,622797.8617
603256.SH,20260127,3.645,0.78,270.4083,26.2119,38.9509,,4161111.075,4161111.075
600316.SH,20260127,2.6202,0.85,797.57,5.4819,5.494,0.0414,2942320.8427,2942320.8427
300502.SZ,20260127,4.6781,1.0,52.7806,27.3225,19.8214,0.0804,39684827.7723,35349473.426
601888.SH,20260127,2.3492,0.75,55.2544,3.4058,3.5234,1.4317,18785240.1195,17728477.9395
600491.SH,20260127,1.4549,0.81,,0.4661,0.7466,,457397.6285,457397.6285
300746.SZ,20260127,1.5534,0.75,,4.1088,2.6549,,316033.6592,312963.63
688282.SH,20260127,1.5916,0.69,249.5022,5.1553,27.8339,,659208.0,659208.0
601133.SH,20260127,22.0605,1.09,53.2477,3.3941,2.1209,1.1151,993202.6555,280996.4655
301033.SZ,20260127,1.8155,0.7,46.5704,6.2355,14.0937,0.8365,474577.2104,399688.4314
002278.SZ,20260127,9.7344,0.83,107.8951,3.6972,6.3922,0.3523,514460.0086,440541.5959
301128.SZ,20260127,6.9051,0.82,86.9455,13.1032,6.8063,0.3802,1165989.9954,994543.8448
300869.SZ,20260127,3.3676,1.72,,3.7831,13.4095,1.5291,656948.2271,414245.5849
601633.SH,20260127,0.211,0.81,16.5597,2.0965,0.8453,2.1339,18048552.2315,13095293.8814
603922.SH,20260127,1.7129,0.58,169.7456,3.2238,4.7972,,335104.0,335104.0
600789.SH,20260127,24.0192,5.4,57.1452,2.0969,1.7424,0.9331,1078635.8509,927427.0602
600916.SH,20260127,14.4194,2.41,45.9454,2.6025,0.314,3.139,1873200.0,1873200.0
003016.SZ,20260127,1.77,1.06,,1.3929,2.5859,,373002.6698,364453.0809
605189.SH,20260127,2.1321,0.97,66.8505,1.7288,0.9366,0.8698,305672.2247,305672.2247
301421.SZ,20260127,10.9025,0.75,393.0957,10.5064,25.904,0.1384,1254267.402,501937.6689
300213.SZ,20260127,4.4664,0.78,255.0102,2.6342,5.8824,0.5139,578316.8142,537311.8776
001285.SZ,20260127,7.935,0.76,33.6491,3.0201,4.8845,,1115302.959,251458.1713
002491.SZ,20260127,8.1368,1.9,2102.9356,3.1732,2.4669,,787196.48,752940.0774
688234.SH,20260127,3.8056,1.06,1264.9239,6.3453,29.3603,,4694499.8357,4162610.8832
301255.SZ,20260127,5.5329,1.24,109.2984,4.3119,10.4716,0.4802,453152.0,113288.0
002766.SZ,20260127,4.3635,0.54,321.2122,4.5112,5.238,,518995.4275,514003.1369
002115.SZ,20260127,15.2323,0.45,,6.1499,1.3179,,1275689.3652,1183203.5718
300904.SZ,20260127,7.0304,0.55,,7.472,7.5037,,492423.1273,149551.9273
688700.SH,20260127,5.0433,0.97,147.0574,7.0626,13.6769,0.235,1268205.78,1268205.78
002408.SZ,20260127,3.6361,0.81,,1.4493,0.6586,0.5122,1651696.8325,1598386.6063
301488.SZ,20260127,6.5406,0.69,146.5701,10.3782,8.0559,0.3317,1386900.0,352938.7341
603208.SH,20260127,1.6775,0.74,,2.1507,1.2767,1.291,258849.2767,258849.2767
688122.SH,20260127,3.006,0.68,69.6245,8.5257,10.9868,0.7163,5895705.3103,5895705.3103
920227.BJ,20260127,14.5794,0.87,78.6827,7.9129,20.7935,1.2231,318385.704,143833.8272
688681.SH,20260127,3.2115,1.16,40.465,3.372,4.1556,0.5076,203687.82,203687.82
002935.SZ,20260127,4.5657,0.95,153.4624,6.1562,10.5512,0.2189,974163.4609,953463.7583
600496.SH,20260127,1.3266,0.82,14.8169,1.009,0.4416,1.7167,927398.2337,927398.2337
300966.SZ,20260127,4.5684,1.37,,3.2282,3.9944,,250160.0152,165719.1307
920685.BJ,20260127,6.1411,1.58,34.4616,2.5776,8.0778,1.1411,140202.4216,84112.7748
300504.SZ,20260127,2.4459,1.11,,1.9096,3.112,,404910.7225,326067.7873
600104.SH,20260127,0.7196,0.75,57.8017,0.5594,0.2521,0.6082,16530209.0508,16530209.0508
300319.SZ,20260127,4.8347,1.2,34.1237,2.3908,3.1364,0.8765,1150314.4679,1074373.365
603220.SH,20260127,5.9065,0.96,130.264,5.5837,3.591,0.4297,1111706.4909,1111706.4909
301507.SZ,20260127,5.883,1.08,47.6011,3.5286,7.6816,0.6219,571556.591,176629.5334
300695.SZ,20260127,3.2377,1.91,25.5096,3.1409,12.9567,0.1634,894748.085,894748.085
300214.SZ,20260127,2.9275,0.59,,1.4093,0.8682,,341238.5187,341238.5187
920522.BJ,20260127,4.2023,1.06,171.2599,10.9155,13.0228,0.2882,1165441.6032,966828.5151
600735.SH,20260127,7.6049,2.19,,2.3724,2.135,,289425.2978,287179.9832
300446.SZ,20260127,6.0896,0.61,22.7265,3.6358,2.2915,1.149,2060264.4405,910366.1367
688272.SH,20260127,3.8806,1.48,,4.8676,9.8486,,221160.0,221160.0
605001.SH,20260127,2.1582,1.05,30.2685,1.2027,1.6255,2.4331,322952.292,322952.292
600796.SH,20260127,3.1568,0.81,30.9061,1.6476,3.3853,0.4762,564147.3337,202772.1057
002979.SZ,20260127,3.1851,0.95,61.7119,8.1236,7.7195,0.7303,1335098.5998,939169.9088
600760.SH,20260127,0.9213,0.87,54.9506,7.3981,4.2319,0.4438,16143029.3015,16092303.0328
002907.SZ,20260127,1.5332,1.45,85.0204,3.7562,8.0651,0.5596,634328.801,455570.1407
002951.SZ,20260127,0.5109,0.62,794.6679,3.3073,9.3067,3.6046,554850.0,549540.4623
688101.SH,20260127,0.8736,0.88,14.683,1.3519,3.9034,,587661.3568,587661.3568
605589.SH,20260127,1.8708,0.81,24.5483,2.502,2.3488,1.7407,2569635.4799,2561169.5939
920149.BJ,20260127,4.0626,1.29,,6.3282,1.9988,,98816.2686,81716.4199
301486.SZ,20260127,10.6699,1.21,127.4833,8.3304,21.8233,0.2341,2177282.4354,1225917.5346
000589.SZ,20260127,1.8723,1.05,15.6704,0.8944,0.7324,3.3269,791303.8725,782427.7269
603396.SH,20260127,18.9918,2.35,140.1704,2.4873,2.4877,0.3227,644014.2452,644014.2452
301348.SZ,20260127,30.6227,0.78,,5.1154,10.4867,0.1576,761280.0,492101.4472
301372.SZ,20260127,5.0859,1.18,,2.4637,7.4735,,194400.0041,116718.2116
688392.SH,20260127,2.16,1.27,104.3764,9.3628,23.8805,0.3729,1664245.7168,1664245.7168
000676.SZ,20260127,3.9731,0.92,67.0831,2.7754,2.9346,,1185461.6513,1184745.8486
300989.SZ,20260127,1.7081,0.5,,3.3939,11.0056,,337324.2949,240830.4428
920035.BJ,20260127,8.4419,1.19,37.9385,4.0317,4.2936,,229143.85,51548.454
300819.SZ,20260127,8.3538,0.95,101.8533,7.0395,10.6439,0.9921,601594.56,543361.392
001378.SZ,20260127,2.4133,0.85,40.9704,1.7692,2.2,2.6326,328533.9904,162030.7082
688505.SH,20260127,1.2715,1.28,,4.1128,13.0513,0.3348,928768.6016,636672.6016
605158.SH,20260127,1.0111,0.88,26.2118,1.7363,0.6372,1.7698,429081.38,429081.38
688193.SH,20260127,1.2877,1.01,,2.2825,12.5576,0.4651,208283.1843,208283.1843
300612.SZ,20260127,11.676,1.01,,6.9864,6.7008,,342502.6334,341411.2834
301182.SZ,20260127,1.9342,1.03,,4.8307,5.4764,,368530.2582,368530.2582
600530.SH,20260127,1.3054,0.81,204.0684,16.3582,16.6508,0.1756,520746.24,520746.24
603577.SH,20260127,2.8909,1.12,27.6249,1.8805,0.8516,0.8067,364913.6716,364913.6716
920016.BJ,20260127,1.6422,0.7,76.3488,4.0847,6.5262,0.3472,155195.5689,68016.7515
300022.SZ,20260127,2.1886,0.83,,7.5192,1.4364,,399840.4674,399831.6089
603073.SH,20260127,3.3031,1.1,24.3981,1.7119,2.9382,1.4706,236640.0,103821.4099
301013.SZ,20260127,7.463,0.9,,7.8492,11.0477,0.194,602355.8553,487675.7011
920964.BJ,20260127,1.9623,0.89,,2.0802,1.9783,0.2861,182584.392,92517.8072
300354.SZ,20260127,3.9365,0.71,49.5036,7.4645,11.524,0.3977,614280.0126,361091.466
600455.SH,20260127,3.0243,1.22,45.9205,5.3752,5.9297,,177693.01,177693.01
600525.SH,20260127,1.93,0.83,,1.7035,0.8217,,640927.1539,640927.1539
600380.SH,20260127,1.1878,1.34,16.0151,1.4718,1.4396,1.6722,2188026.2497,2188026.2497
603191.SH,20260127,9.6002,1.07,70.4737,2.6057,1.7572,0.2552,651080.3243,646543.2803
300633.SZ,20260127,0.8092,0.76,182.9838,3.926,5.9017,0.351,1224576.1062,1224576.1062
002500.SZ,20260127,0.8551,1.06,23.9234,1.1902,6.3249,1.6474,2178991.329,2178991.329
002312.SZ,20260127,3.72,0.86,42.8916,2.4307,2.4566,1.1399,2336984.0441,2332168.1671
688592.SH,20260127,3.8655,0.63,,3.9746,8.0588,0.1991,367705.006,176044.5026
920415.BJ,20260127,2.547,0.77,164.8599,3.9948,12.6645,0.2279,214139.5062,164856.0193
301320.SZ,20260127,4.3384,0.87,159.2948,3.1244,3.6178,0.5414,331258.2,124140.6985
601330.SH,20260127,0.9152,1.0,14.55,1.2611,2.9974,4.0159,1030020.732,712148.0818
603365.SH,20260127,0.513,0.73,13.9955,1.8441,1.2142,5.23,544679.8225,539089.7725
603281.SH,20260127,1.6005,1.38,25.3942,2.5249,6.1249,3.1097,1186453.3355,799883.265
300005.SZ,20260127,4.81,0.59,328.178,5.9347,8.6602,0.0815,1244252.6779,1243706.5147
002938.SZ,20260127,2.0856,1.16,34.5907,4.2925,3.6412,1.6532,14021890.5958,13969464.8141
002659.SZ,20260127,15.0095,3.09,,1.8794,11.8237,,406830.6611,406828.749
002883.SZ,20260127,3.2556,1.65,,2.7263,5.9018,0.1767,176769.9119,173563.9555
300713.SZ,20260127,4.419,1.08,,5.667,7.4944,,289189.3158,162356.1935
603610.SH,20260127,1.4646,0.93,41.3637,1.9914,2.1228,0.5618,628325.0854,628325.0854
301512.SZ,20260127,5.0483,0.89,72.0117,2.6531,4.5354,0.7475,267573.6678,124488.8278
920748.BJ,20260127,2.8581,0.92,,13.7413,20.5634,0.2262,339190.8,157643.8703
688139.SH,20260127,1.1908,0.93,42.5731,2.5717,4.8138,1.3523,1089368.6375,1089368.6375
002521.SZ,20260127,1.2956,1.05,43.664,1.2137,1.4039,4.7393,472691.5262,353136.2127
603358.SH,20260127,0.9949,0.76,59.9564,6.6635,4.838,0.9369,2507018.7966,2397626.8893
300731.SZ,20260127,11.3723,1.06,236.1776,12.8332,6.5992,0.1273,794497.4563,755206.0237
000910.SZ,20260127,1.5203,0.94,54.1572,0.6299,0.8494,2.458,423138.2675,422973.6185
600958.SH,20260127,0.9974,1.01,17.1135,1.1331,4.9542,2.1001,8828014.4584,7760792.6957
601156.SH,20260127,0.7622,0.72,11.3849,1.5669,1.263,1.5319,2984604.4453,1775839.6453
600770.SH,20260127,12.2154,1.36,176.107,2.5099,20.492,,860600.0,860600.0
600097.SH,20260127,3.4551,0.8,27.2896,1.2394,1.2577,0.6706,287437.3149,287437.3149
688089.SH,20260127,4.1916,1.94,18.9967,1.9801,5.4036,1.0444,322311.9648,322311.9648
603813.SH,20260127,0.3127,0.71,,7.951,10.5339,,433711.95,433711.95
300174.SZ,20260127,1.9982,1.2,24.7057,1.7674,3.1953,1.3762,605317.6183,603209.8749
688007.SH,20260127,1.9157,0.95,,3.2547,4.094,0.1359,840177.3808,840177.3808
002416.SZ,20260127,1.6751,0.52,42.3736,2.8644,0.3499,3.7147,1668073.3109,1647375.1932
000953.SZ,20260127,2.4626,1.19,336.1176,17.221,15.231,,265438.5914,265438.5914
301428.SZ,20260127,31.8967,3.22,91.7775,3.1654,3.738,0.2426,402757.3347,249804.7947
600810.SH,20260127,1.8199,1.05,,1.334,0.7369,0.4889,996811.7366,987997.8146
300073.SZ,20260127,5.5936,1.25,64.2794,2.2525,3.4651,0.3088,3280457.937,3049489.0974
603477.SH,20260127,1.6421,1.17,24.1617,2.973,1.1401,0.9667,884972.0954,884972.0954
603376.SH,20260127,8.3311,0.82,55.5557,9.3094,5.747,,1567203.918,121605.305
301119.SZ,20260127,1.6788,0.54,48.3326,5.4807,12.1841,1.7113,559104.0,452175.36
000858.SZ,20260127,0.5804,0.98,13.7907,2.9596,4.77,5.689,39212004.0665,39210352.4602
603162.SH,20260127,3.0483,0.8,29.5363,2.6652,2.8308,0.3966,1155232.771,347630.14
300322.SZ,20260127,7.8099,0.84,,12.907,5.1023,,1287186.7521,1232325.2749
300371.SZ,20260127,3.0613,1.23,38.3079,2.3869,5.9857,0.6379,279692.0414,186830.4296
603180.SH,20260127,0.6712,0.71,21.9681,1.1427,0.9261,1.8854,317306.937,317306.937
603001.SH,20260127,2.8363,0.49,,1.5309,1.7094,1.652,364089.84,364089.84
603161.SH,20260127,3.1638,0.64,32.6958,2.019,1.3304,1.0553,301526.3505,295851.3113
688323.SH,20260127,17.9309,2.26,,7.0423,13.9377,,533160.6635,533160.6635
301602.SZ,20260127,1.1873,0.85,70.0326,7.6513,27.0432,0.4387,995866.4084,484761.0841
002742.SZ,20260127,1.0751,1.26,,,3.0204,,285954.6531,219015.3314
920599.BJ,20260127,2.4348,1.9,11.5142,3.0409,1.5247,3.1679,999979.05,753617.7361
688365.SH,20260127,5.8112,0.88,,11.7603,21.0173,,1114383.198,1114383.198
603173.SH,20260127,5.0596,0.8,18.458,3.8833,2.5304,1.0771,735360.0,227685.84
000570.SZ,20260127,2.0677,1.2,246.2515,1.1909,1.624,0.1724,409301.6541,322301.6541
003021.SZ,20260127,2.7249,0.82,119.9367,8.7008,17.2111,0.2309,2964321.483,2553350.1059
688206.SH,20260127,3.053,1.69,5632.6413,8.8894,39.4631,0.0726,1793803.1101,1793803.1101
600259.SH,20260127,5.8141,1.15,258.1656,7.7261,3.1796,,2699898.1778,2699898.1778
300647.SZ,20260127,5.3026,1.03,,5.839,4.2452,,334301.6685,333805.4065
300556.SZ,20260127,4.134,1.02,,5.544,4.5579,,245925.1797,216480.087
600189.SH,20260127,4.5604,0.69,663.7082,5.0461,4.7215,,623652.4921,623652.4921
688136.SH,20260127,2.7916,2.02,55.6494,4.0769,4.6083,0.2258,698765.172,698765.172
601121.SH,20260127,9.1987,1.05,78.8383,2.0981,4.831,0.4545,660000.0,313500.0
600995.SH,20260127,0.5352,0.75,29.2046,1.9728,6.3419,0.8566,4423272.0341,4423272.0341
300233.SZ,20260127,3.5996,1.1,79.2042,1.6774,2.1945,2.4782,612279.9663,592868.3792
688579.SH,20260127,1.7519,1.18,76.861,3.5936,8.9834,0.5246,495612.39,495612.39
300701.SZ,20260127,6.0773,1.0,61.2285,4.0169,8.9057,0.7231,391022.6696,344535.4812
300847.SZ,20260127,2.1828,0.9,46.4498,3.6482,4.504,0.7539,534002.04,534002.04
002153.SZ,20260127,5.1714,0.9,,5.235,12.7359,0.0749,3643473.7777,2135684.6783
002410.SZ,20260127,3.2227,1.0,68.7717,4.0256,3.923,1.0262,2395319.2959,2302717.5646
002929.SZ,20260127,7.4008,1.93,,2.1372,1.3615,0.2734,1350815.0644,1001216.333
002489.SZ,20260127,1.7196,1.02,12.6514,1.7624,1.412,1.0499,826395.2153,728864.0216
002283.SZ,20260127,4.8785,0.75,23.6278,1.3494,2.1661,3.4529,812432.9679,715514.3439
600255.SH,20260127,5.9415,0.93,177.9603,5.1762,1.6634,,749550.9863,749550.9863
002583.SZ,20260127,2.6674,0.71,,7.9651,3.5616,,2035035.0873,1435364.8538
300040.SZ,20260127,4.1751,0.89,,1.6831,2.9905,0.8316,434945.4547,349746.2064
920445.BJ,20260127,7.8351,2.45,81.1612,5.7757,4.7048,2.4453,178283.3951,126139.6145
688310.SH,20260127,8.7426,5.45,,3.4515,9.9345,,278085.5414,278085.5414
000796.SZ,20260127,4.1138,0.9,,11.8557,14.3216,,983122.6055,815760.0545
002948.SZ,20260127,2.6353,1.26,5.5887,0.6757,1.9132,3.4707,2683183.5278,1434863.1532
300611.SZ,20260127,7.0395,1.07,42.737,5.0738,3.2972,0.4005,623514.6047,438087.0029
300951.SZ,20260127,1.5674,1.29,32.6576,2.7178,4.7349,1.5876,632541.8292,565306.529
688011.SH,20260127,2.7502,0.78,,6.3024,46.4312,,674400.0,674400.0
688668.SH,20260127,7.2339,0.9,107.9349,11.8362,15.1614,0.4318,2251170.0754,2251170.0754
000723.SZ,20260127,2.152,1.12,,1.6069,1.2085,,2131290.9106,2127380.3687
688037.SH,20260127,6.2713,1.62,527.328,16.5864,27.3832,0.0493,4488828.4908,4488828.4908
603590.SH,20260127,2.6888,1.24,114.2726,2.0454,7.4915,1.4635,652738.0081,649507.3731
002258.SZ,20260127,3.8138,0.61,28.171,1.7097,1.4973,2.3739,1348736.7292,1346568.3313
688369.SH,20260127,5.2681,0.87,,4.0478,4.3679,,342428.107,342428.107
601107.SH,20260127,0.4674,0.92,11.2708,0.971,2.0287,4.8093,1844010.18,1304132.22
000980.SZ,20260127,1.7311,0.73,,1382.5853,29.3533,,1739678.97,1735829.0922
920198.BJ,20260127,3.7197,0.74,96.1556,4.2207,8.5182,,168947.974,73777.9051
300994.SZ,20260127,2.1958,0.68,23.3404,3.5786,1.1743,2.3571,395550.336,197978.808
301186.SZ,20260127,1.7323,0.66,32.3054,2.6746,5.5027,1.4264,420952.1678,395343.2313
688721.SH,20260127,4.7389,1.11,92.0842,5.5004,27.3275,0.8048,663495.0,265818.1638
920579.BJ,20260127,3.6337,1.05,560.8978,6.284,7.4134,0.1267,326937.0,112550.4105
300409.SZ,20260127,8.1613,0.82,56.9742,3.0166,3.17,0.5727,2422625.0074,2129155.4213
000930.SZ,20260127,1.7067,0.57,126.624,1.1247,0.6593,,1199261.7878,1199200.8597
002346.SZ,20260127,1.8034,0.68,16.0143,3.1809,10.8608,2.2544,917593.7144,817329.4082
600351.SH,20260127,2.0544,1.03,21.3019,1.7302,2.0883,4.4237,474712.0316,474712.0316
300723.SZ,20260127,3.6298,1.15,,9.1302,15.6045,,1598540.6989,1478124.1854
002178.SZ,20260127,2.1012,0.84,,10.5662,10.27,,460762.9916,460523.7032
003035.SZ,20260127,2.4151,0.67,166.2766,3.1636,6.2683,0.1207,2196969.6965,2196969.6965
600803.SH,20260127,0.306,0.83,13.5217,2.5843,0.4503,6.2465,5987248.3969,5940719.4513
605055.SH,20260127,0.9001,0.74,,3.826,2.5985,0.6541,399520.0,399520.0
603338.SH,20260127,0.8371,0.83,16.8169,2.6676,3.5548,1.7079,2964666.8315,2964666.8315
605111.SH,20260127,10.4939,1.15,44.0346,4.5138,10.3537,0.1402,1923820.4503,1923820.4503
301029.SZ,20260127,2.7029,0.99,36.9295,4.2849,6.4081,1.5658,1822698.5943,1327445.3301
688611.SH,20260127,1.1969,1.04,232.021,10.9978,22.9727,0.2292,956077.3768,956077.3768
003022.SZ,20260127,1.1195,1.01,101.3779,3.964,4.9833,0.274,2924893.92,2922405.6968
603257.SH,20260127,14.1051,0.84,46.2323,3.141,3.3196,0.7816,767640.0,159285.3
000558.SZ,20260127,3.5088,1.08,,6.5153,13.5153,,683288.693,683002.8422
300334.SZ,20260127,1.87,0.89,95.4526,3.8148,9.6668,,231684.1281,231656.8267
688518.SH,20260127,4.2023,1.09,60.7751,3.3948,3.4003,0.471,1087120.4276,1087120.4276
301016.SZ,20260127,2.398,0.52,85.6661,5.6458,14.8584,1.6598,563908.8,534861.708
600661.SH,20260127,1.5955,0.89,,22.8302,2.2826,,307180.3458,307180.3458
603466.SH,20260127,3.7476,0.61,161.7656,2.6398,3.1797,2.139,556124.9278,556124.9278
300294.SZ,20260127,2.2508,1.58,35.9793,1.5349,5.9959,1.3276,1177420.8032,1177420.8032
002595.SZ,20260127,0.7454,1.49,28.8934,6.046,6.5416,0.464,6884800.0,6838020.8908
688285.SH,20260127,0.9461,1.34,63.6022,2.1994,3.0785,0.2043,368387.8248,368387.8248
600973.SH,20260127,5.9186,1.35,,2.8539,0.2101,,1020296.4885,1020296.4885
600645.SH,20260127,2.2725,1.07,167.4688,3.373,8.5039,,1251763.2808,1251285.1914
600180.SH,20260127,1.6058,0.97,248.5081,0.5067,0.1597,0.9461,398792.2793,398792.2793
689009.SH,20260127,1.7659,0.77,21.2563,5.8819,1.8645,2.7237,4042233.1386,3113349.9362
002469.SZ,20260127,3.316,0.9,22.3127,2.298,2.1513,4.3057,602793.3833,584243.3723
600999.SH,20260127,0.8601,1.22,12.1601,1.2516,5.9235,2.9297,14723219.8826,12565454.9255
002936.SZ,20260127,0.9748,0.74,9.0413,0.3776,1.3056,1.0526,1727497.358,1335566.4089
002402.SZ,20260127,4.8782,0.93,59.257,6.9021,3.3295,0.2541,3625506.7155,3190195.8016
