ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
600426.SH,20260202,2.9485,1.87,22.6947,2.2768,2.247,1.5914,7324993.9839,7312125.1044
002942.SZ,20260202,2.8459,1.14,37.9437,2.6746,3.1511,1.4218,328860.2323,289510.5532
002040.SZ,20260202,4.8967,0.69,29.5905,1.4849,4.8744,0.9241,501609.5006,499685.5575
688185.SH,20260202,2.155,0.44,,3.3024,16.7572,,1628512.7362,753946.1634
300006.SZ,20260202,3.5993,1.35,,2.8542,6.8064,,524787.8689,524742.9863
300694.SZ,20260202,4.948,1.08,87.5898,1.9684,1.9678,0.6273,274594.0256,274594.0256
002822.SZ,20260202,1.2696,0.92,,4.9264,6.4877,,680878.8278,373636.0384
600791.SH,20260202,5.1569,0.81,,6.979,0.6847,,275351.04,275006.7272
301446.SZ,20260202,10.3547,0.79,51.5784,3.8234,8.4051,0.4609,451256.0,137858.708
920045.BJ,20260202,11.4968,1.11,86.7467,23.5462,11.2638,,2355275.5608,696412.711
000544.SZ,20260202,0.6347,1.03,7.7646,0.9078,1.5672,3.0769,823608.3924,823608.3924
000681.SZ,20260202,10.0734,0.66,165.0408,5.0876,22.6888,0.091,1844620.389,1780601.6454
600210.SH,20260202,2.4664,0.95,9.0011,1.6832,0.9958,4.0541,1122384.7569,1122384.7569
920363.BJ,20260202,2.8622,0.67,,5.0477,9.711,,177346.1,94924.4211
603399.SH,20260202,4.5463,0.81,,3.1847,1.0379,,528171.6591,528171.6591
301616.SZ,20260202,4.1885,0.49,20.5266,2.8703,4.2443,0.7808,409840.0,102460.0
603288.SH,20260202,0.3163,0.69,30.3804,5.2625,7.3997,3.1429,20814941.3258,19779056.135
300158.SZ,20260202,1.7689,0.54,,1.534,1.9021,,554697.4083,554352.7211
688017.SH,20260202,6.1968,1.01,441.7526,11.4656,77.591,0.0456,4020062.981,4020062.981
002626.SZ,20260202,1.198,0.79,23.2544,2.5331,3.2016,2.1763,1121060.1091,1120890.0941
600816.SH,20260202,1.2154,1.04,435.9597,1.9859,,,2756445.5111,1531358.6173
688670.SH,20260202,3.3718,0.52,,2.0469,20.9172,,243812.8,243812.8
301179.SZ,20260202,2.2189,1.21,46.8054,2.7956,5.4992,1.6115,678191.4932,398296.638
002909.SZ,20260202,4.3635,1.1,5188.0175,3.1069,2.3944,1.3828,279240.0,272386.0062
688638.SH,20260202,6.098,2.58,,2.5375,3.7241,,216776.0,102430.6162
002043.SZ,20260202,2.047,1.08,17.9642,4.0924,1.4543,3.7426,1315160.8508,1166752.9817
688563.SH,20260202,7.7033,1.1,56.9553,2.9793,11.1877,0.7717,3105000.0,807224.0517
000833.SZ,20260202,8.0283,0.81,31.1229,3.9681,5.3058,0.6318,1548820.7688,876098.6122
600833.SH,20260202,2.5429,1.02,42.5442,2.5292,1.4078,1.6717,293581.6327,293581.6327
603680.SH,20260202,0.7255,0.43,22.8315,2.1019,2.3155,2.0408,1152066.5875,1152066.5875
002188.SZ,20260202,14.0892,2.14,85.9841,7.0296,5.7424,,227991.3932,179382.0159
000778.SZ,20260202,4.5887,1.42,49.0994,0.7189,0.5186,0.4211,1882511.5854,1849462.6106
920027.BJ,20260202,1.8116,0.77,33.2055,4.0866,4.7209,0.55,172822.037,92088.037
300593.SZ,20260202,4.1499,0.8,,6.5868,13.4561,,1572160.5632,1304863.6259
603530.SH,20260202,1.9413,2.1,54.6341,12.4549,12.6078,0.9712,2033234.3483,2013359.0855
688357.SH,20260202,1.7943,0.99,38.8825,1.9476,4.2089,0.5919,338102.3176,338102.3176
301389.SZ,20260202,4.7232,0.92,121.9163,6.1914,36.6273,1.0819,1356831.0,404747.4589
002107.SZ,20260202,1.5879,0.82,43.2989,5.7257,5.073,1.6713,414436.4928,410260.9035
603833.SH,20260202,0.5592,0.75,14.9017,1.9665,1.9592,6.2984,3577554.7879,3577554.7879
600545.SH,20260202,1.1179,0.72,,1.3709,1.1257,,438038.4944,438038.4944
002676.SZ,20260202,2.4656,0.85,81.3198,4.3789,1.9902,0.1261,570960.0,570941.332
600758.SH,20260202,3.4047,1.34,116.6772,0.8757,0.9577,0.8719,485180.3836,484712.8256
000524.SZ,20260202,1.8846,0.97,105.3462,3.7257,1.904,0.6324,847813.8752,847485.4002
000566.SZ,20260202,3.7309,0.64,,28.9421,9.7578,,805663.7432,805272.8281
920753.BJ,20260202,1.9442,0.5,59.5161,4.6465,7.5966,1.3671,183404.0411,72955.5758
920088.BJ,20260202,33.779,0.85,74.5565,5.5748,8.5956,0.1882,374303.875,135070.5165
002320.SZ,20260202,1.2998,1.01,119.6912,5.7498,4.7027,0.3851,2315115.1539,2315115.1539
600499.SH,20260202,4.675,1.35,21.8514,2.524,1.9073,1.1707,3174052.3271,3174052.3271
002852.SZ,20260202,3.1433,1.07,13.8639,1.7589,0.6356,2.6808,390060.0579,323493.9097
002887.SZ,20260202,3.2087,1.39,25.0013,1.2946,6.0622,2.58,296501.748,188568.3845
002392.SZ,20260202,2.4783,1.01,26.4044,1.6328,1.3882,0.4084,941678.2536,904810.174
300573.SZ,20260202,4.7007,1.0,25.9088,8.9221,6.9533,2.0725,1674242.2064,1287675.9036
002713.SZ,20260202,1.4755,0.34,,,12.3483,,871487.1485,482274.7612
000963.SZ,20260202,0.661,0.85,17.0246,2.6085,1.4609,2.5913,6295181.5413,6292864.2137
600715.SH,20260202,2.2754,1.42,,7.9527,25.8738,,893167.77,629721.893
300650.SZ,20260202,11.7152,0.86,75.1655,3.2371,1.5277,0.266,410396.7169,320249.2411
301370.SZ,20260202,1.2902,0.65,54.5069,2.1367,0.7417,0.7324,535542.8,368425.8624
688173.SH,20260202,2.7775,0.84,,4.505,7.1518,,656171.3506,648990.6792
002511.SZ,20260202,2.1916,0.98,40.1451,1.8572,1.1746,0.7954,1018811.2279,1002150.0142
300061.SZ,20260202,4.0403,0.88,,14.0867,15.929,,738072.9182,696830.0696
603367.SH,20260202,1.8291,0.5,15.7104,1.276,2.1729,2.386,774209.5606,774209.5606
002966.SZ,20260202,1.1114,1.08,6.7904,0.7403,2.9356,5.0307,3643589.539,3582920.1346
000758.SZ,20260202,10.6949,0.82,26.04,2.388,1.5985,0.6441,1423164.55,1412959.6338
920106.BJ,20260202,1.7836,1.19,29.9831,7.3375,9.5247,0.5637,424451.25,327411.585
920225.BJ,20260202,4.0416,1.07,38.5196,5.6359,8.0651,0.6305,402586.7318,262584.9925
688379.SH,20260202,3.4369,1.09,28.2647,4.0301,1.9048,0.8272,451868.9683,451868.9683
000507.SZ,20260202,1.6104,0.78,16.4011,0.904,1.1414,1.1896,494817.3735,485466.6968
000757.SZ,20260202,2.7599,1.25,58.1105,1.7031,0.8613,,271152.4924,271147.3642
000876.SZ,20260202,1.4629,0.94,36.1362,1.609,0.3671,0.2782,3903905.3233,3902025.135
688087.SH,20260202,1.2436,1.26,17.3782,2.1472,1.7987,0.5186,589150.2969,565441.3076
002747.SZ,20260202,2.862,0.93,,10.5826,4.6201,,2053861.5122,1844911.3508
600300.SH,20260202,3.5711,1.07,14.8024,1.7085,1.7929,3.4409,601576.891,601576.891
000609.SZ,20260202,5.1737,0.98,,,14.1505,,220259.4242,214218.8882
002705.SZ,20260202,0.9746,1.23,10.3239,1.3681,0.6974,4.222,1144744.8498,1139425.794
601368.SH,20260202,1.456,1.73,51.8532,0.9539,1.8494,0.5725,462677.8923,462677.8923
603348.SH,20260202,0.8783,0.7,312.7978,1.4666,1.0765,0.7448,633357.0647,633357.0647
920046.BJ,20260202,32.9079,1.67,224.4032,11.8241,15.4549,0.2744,294852.25,186785.2916
601919.SH,20260202,0.8498,0.89,5.7409,0.9806,0.9634,11.2849,21841883.3547,17766938.7622
300052.SZ,20260202,2.0236,0.77,,8.9701,17.5835,,339107.0295,339097.317
301560.SZ,20260202,12.0782,1.32,51.8361,4.7499,4.3392,0.2109,461228.8,92245.76
688004.SH,20260202,3.5995,1.04,,3.257,10.8258,,192211.2,192211.2
600624.SH,20260202,0.9086,0.55,,5.6673,5.3318,,352581.0629,352581.0629
300923.SZ,20260202,3.0749,1.37,45.0106,1.9595,4.1862,1.585,221730.6,215717.6385
301365.SZ,20260202,2.8362,0.8,75.8854,2.611,6.7226,2.8712,438840.0,247170.1742
600608.SH,20260202,1.5238,0.96,,32.2199,163.1566,,125296.209,121299.519
688102.SH,20260202,2.619,0.7,218.1635,17.1028,20.3772,0.093,3136727.1165,2967951.0407
300081.SZ,20260202,4.1662,0.73,,2.9831,8.5521,,316912.7985,316864.8132
603051.SH,20260202,6.3579,0.48,,2.2125,2.3934,1.0706,389535.2794,389535.2794
000966.SZ,20260202,1.8377,1.42,105.4267,1.1326,1.0434,1.6036,1562984.7222,1464423.7462
600101.SH,20260202,3.5143,1.04,29.6146,1.7655,1.8042,1.2072,544575.2962,544575.2962
605296.SH,20260202,0.6397,1.05,22.1173,2.9454,2.7215,1.3849,1477736.6011,1458644.1211
002144.SZ,20260202,6.6253,0.65,117.3973,1.2046,4.4969,0.3453,255952.1405,199308.9116
300485.SZ,20260202,1.8782,0.39,64.2383,1.5304,12.9689,,521644.7112,296544.0081
688181.SH,20260202,2.2927,0.71,72.5717,2.1193,5.2687,,439351.2108,439351.2108
301609.SZ,20260202,15.4078,0.89,60.6131,6.5366,11.4803,,804952.96,181114.416
301345.SZ,20260202,6.3112,1.48,31.1907,6.7249,6.5085,1.4215,2297009.6315,612076.5745
600461.SH,20260202,1.0126,0.98,10.2338,1.2734,1.5344,4.8485,1228936.7006,1228936.7006
603117.SH,20260202,3.249,2.64,458.1838,3.1067,12.1962,,319971.5942,319971.5942
600405.SH,20260202,1.8575,0.8,,15.551,7.5398,,322348.3633,320922.8028
920906.BJ,20260202,2.9914,0.81,33.4918,3.0445,2.3189,0.3261,177303.13,91027.7681
601956.SH,20260202,1.4436,0.8,34.1979,1.7216,0.7005,1.4188,438239.696,438239.696
300389.SZ,20260202,9.5051,1.85,35.5952,4.177,1.7195,1.9685,656260.3636,414596.3887
301123.SZ,20260202,4.885,0.74,,4.8691,6.5353,0.1656,1398923.68,1392723.2
000663.SZ,20260202,4.4818,0.8,,2.5513,8.0368,,255543.1021,232482.6078
605588.SH,20260202,1.7602,0.66,,3.9452,2.8962,,402282.3907,401316.5899
688248.SH,20260202,0.8855,0.94,77.339,9.2072,9.5834,0.52,2877711.2,2877711.2
601113.SH,20260202,2.4669,0.79,14.109,1.2506,0.9764,,496868.5017,496868.5017
688429.SH,20260202,3.1988,0.64,,4.0541,6.1039,,585201.1704,175307.2916
000793.SZ,20260202,0.759,0.75,,47.0805,15.9024,,539256.2734,529472.3261
300444.SZ,20260202,26.9437,1.57,134.6689,6.781,2.8628,,1207521.1361,939627.4089
000709.SZ,20260202,1.9922,1.25,25.2595,0.4704,0.1886,1.2766,2429223.4566,2428821.9135
002391.SZ,20260202,2.8406,1.36,,0.9601,1.0695,,409243.3065,292396.1109
003028.SZ,20260202,2.1962,0.69,30.4619,2.5476,3.2006,1.6235,442236.816,215564.73
001376.SZ,20260202,14.7735,1.32,58.3259,8.6997,9.4981,0.6776,1017667.2,471966.2111
600356.SH,20260202,5.7837,2.06,18.1489,1.0411,0.9661,1.2821,279612.5698,279612.5698
002349.SZ,20260202,1.4928,0.53,27.4602,2.281,4.2594,1.0552,617278.1316,605750.5956
300206.SZ,20260202,2.9086,0.88,33.5583,3.8636,4.3635,1.4486,828338.9214,483544.3984
000727.SZ,20260202,2.0028,0.93,,4.855,0.2117,,1123332.611,1123332.611
600114.SH,20260202,3.1156,0.99,36.7783,6.075,3.3114,0.9387,1969916.4482,1923116.4482
002285.SZ,20260202,2.7529,0.67,,1.8706,2.4003,,524114.037,519629.1474
002882.SZ,20260202,2.0103,0.7,113.1256,6.3388,2.8151,0.9677,1341990.0,764885.165
600611.SH,20260202,1.0503,0.53,155.0791,1.3169,6.1193,0.885,1335729.4182,883273.7457
002506.SZ,20260202,11.5034,0.66,,10.8491,1.211,,1930604.4209,1928662.3214
002109.SZ,20260202,1.8087,0.75,,1.2368,1.3887,,504126.5911,504126.5911
300035.SZ,20260202,2.8758,0.47,27.4593,2.9183,1.8827,1.1973,1431170.889,1218030.8954
688128.SH,20260202,0.6613,0.75,22.5097,3.3646,2.5157,1.6869,1198938.0,1198938.0
300137.SZ,20260202,2.6115,0.75,,3.3473,5.5695,,546240.6898,539574.7199
603890.SH,20260202,2.8518,0.61,22.1784,2.1174,1.6068,0.9648,668415.0783,668415.0783
601827.SH,20260202,0.6444,1.34,11.7897,1.2508,2.644,2.7528,1488020.637,1488020.637
301267.SZ,20260202,0.6961,0.85,34.7855,2.5922,3.7298,1.6806,1535520.0,1185356.3321
300514.SZ,20260202,4.2704,1.29,24.7363,2.6706,3.6584,2.1262,282200.0,226124.4966
600825.SH,20260202,2.3524,1.07,165.4272,2.9199,4.9333,0.1752,715748.1773,715748.1773
688202.SH,20260202,2.876,0.85,,3.8455,7.354,,793483.9987,793483.9987
000633.SZ,20260202,4.1074,0.61,182.8903,14.6213,8.0169,,287289.3543,287287.2282
002757.SZ,20260202,11.683,0.71,,3.1557,1.9794,1.6417,629912.0065,601338.9596
920719.BJ,20260202,3.3605,0.89,,2.2618,4.9693,,114970.349,90394.1726
002007.SZ,20260202,1.227,0.43,29.4553,2.6718,6.5477,4.5782,2794181.2423,2406191.702
301367.SZ,20260202,1.212,0.66,34.6008,2.4412,6.9316,0.4886,727552.0,567941.7316
002084.SZ,20260202,3.8272,0.91,,1.879,0.9555,,261652.6962,261076.949
920438.BJ,20260202,6.1975,0.84,206.1167,6.9305,12.9015,0.2058,686413.98,661564.1613
300072.SZ,20260202,3.0666,0.66,,1.7212,4.1062,,1038576.3735,1030461.6813
000825.SZ,20260202,2.8048,1.29,194.2839,0.8282,0.2949,,2745591.4377,2745591.4377
300332.SZ,20260202,4.4861,0.94,52.2231,1.0918,1.6896,,464570.9468,445683.5962
301045.SZ,20260202,4.4057,0.54,125.1204,3.9569,6.707,0.136,405640.6024,235173.5072
688116.SH,20260202,2.1935,0.69,61.9965,4.4212,11.6044,0.3273,1634732.8137,1634732.8137
300181.SZ,20260202,2.2,0.83,19.9971,3.8252,4.2392,3.4845,1192358.4695,1024948.5623
603637.SH,20260202,3.5601,0.46,30.8326,2.7727,5.8968,1.6694,285945.6806,285945.6806
000968.SZ,20260202,5.0045,0.69,18.7822,1.2181,3.6197,0.3856,752717.0695,752717.0695
605179.SH,20260202,1.8306,1.2,217.057,7.4073,2.9396,0.1922,834481.0,834481.0
600089.SH,20260202,10.7423,1.4,26.9177,2.0818,1.4555,0.8762,14324666.9388,14324666.9388
600756.SH,20260202,3.8389,0.71,,2.5193,3.8278,,598564.4251,554857.0651
300305.SZ,20260202,2.9937,1.04,,1.1805,2.517,,241757.8396,207030.4777
601096.SH,20260202,9.3242,1.37,44.1309,3.2212,1.491,0.7246,1476685.6086,906923.0506
688501.SH,20260202,1.333,0.4,18.0268,3.0924,1.6401,0.8939,330441.16,330441.16
688141.SH,20260202,2.329,0.74,,12.8311,9.1545,,2224138.4269,2224138.4269
300203.SZ,20260202,1.7928,0.87,251.9448,2.3779,2.0166,1.6567,677145.0384,676588.1042
603825.SH,20260202,1.1225,0.78,,14.3611,1.9753,,236109.6665,236109.6665
600668.SH,20260202,1.3153,0.59,6.5438,0.7787,1.6207,0.7652,449648.7469,449648.7469
603848.SH,20260202,1.1442,1.03,38.5672,3.0996,5.0171,1.0368,776242.1597,776242.1597
300290.SZ,20260202,2.7688,0.66,,14.0052,14.5663,,1086905.6347,1086582.6124
603877.SH,20260202,0.453,0.72,41.1828,1.7219,1.1374,2.5575,736762.4495,734022.0478
920639.BJ,20260202,7.4581,2.19,81.8267,2.035,0.8033,,176400.0,102658.0669
000909.SZ,20260202,0.258,0.47,,2.3319,7.0399,,231550.8356,231548.8915
688060.SH,20260202,1.0567,1.17,,3.0643,8.8948,,275974.4879,275974.4879
600331.SH,20260202,6.2542,1.14,,12.1447,10.139,,3864660.8,2972816.0
688281.SH,20260202,1.1664,0.89,73.9062,5.5126,21.3466,0.5322,2567888.3292,2567888.3292
002675.SZ,20260202,1.5186,1.09,67.0308,2.5455,4.0486,0.2222,1113204.2018,1003568.3919
920001.BJ,20260202,1.4086,0.94,153.3231,3.7639,13.5193,1.0982,279807.9475,161506.3474
603818.SH,20260202,2.4533,1.28,,1.1641,0.7303,,253334.6825,253334.6825
002485.SZ,20260202,0.4191,0.62,,1.8246,2.8084,,214880.0,214880.0
600480.SH,20260202,1.3006,0.79,18.8548,1.7976,0.7161,2.8865,1400737.9533,1379969.6348
002577.SZ,20260202,0.8746,0.56,467.637,4.3317,11.655,,503554.272,503527.362
002281.SZ,20260202,4.8234,1.13,60.8518,5.7045,4.8798,0.3762,5575742.7978,5387747.5054
603276.SH,20260202,4.5144,1.2,91.6198,2.1444,4.8422,0.6872,373769.0946,136156.1904
002556.SZ,20260202,3.7435,1.34,38.8017,1.6321,0.3795,3.941,583055.1373,582502.6321
300245.SZ,20260202,3.6386,1.05,,3.2293,7.473,,380702.3613,379864.4341
002630.SZ,20260202,0.7443,0.2,,10.9115,1.3245,,263318.4,229750.8538
002703.SZ,20260202,4.562,0.54,89.0376,8.1402,4.9836,0.2967,1663362.6804,1184989.2056
688350.SH,20260202,10.3726,1.91,496.2058,2.3773,2.5259,,374885.6991,374885.6991
300876.SZ,20260202,2.6204,1.08,,3.127,5.9286,,314200.5226,234393.1726
603048.SH,20260202,1.4448,0.89,52.1278,2.5028,4.5062,1.2802,319464.0,319464.0
601015.SH,20260202,6.5155,1.1,,1.4924,0.7641,,841509.0273,841509.0273
603270.SH,20260202,3.7389,0.66,45.9559,2.5995,3.1751,0.9564,572744.8275,184853.3675
301071.SZ,20260202,9.7144,0.71,149.8609,1.9881,19.1445,0.3627,1052280.9615,786744.2172
601666.SH,20260202,2.0916,1.1,33.8111,0.8601,0.9071,7.1391,1975488.5824,1975488.5824
600869.SH,20260202,5.0487,0.88,,6.2359,0.946,,2656565.237,2656565.237
002234.SZ,20260202,2.8844,0.96,,1.7893,1.5203,,323486.1165,279405.8084
600570.SH,20260202,1.9768,0.76,54.275,6.3334,9.7134,0.3306,5714592.9464,5714592.9464
600628.SH,20260202,2.0989,0.84,73.6033,1.1971,4.6023,0.5089,508444.0518,508444.0518
300021.SZ,20260202,5.3001,1.34,78.234,1.933,1.069,1.0842,487669.2827,416296.6036
603167.SH,20260202,2.7017,1.99,15.1838,1.2496,2.3911,8.5561,438650.1103,438650.1103
600159.SH,20260202,2.634,1.1,,1.378,3.3855,,236550.9211,236550.9211
688618.SH,20260202,1.7787,0.96,99.89,3.9177,9.1809,0.5137,343779.1656,343349.2858
301117.SZ,20260202,8.1057,0.62,357.7731,5.4095,20.464,0.0261,706035.6769,434273.0823
002805.SZ,20260202,2.5918,0.58,,4.4557,2.6149,,439978.2001,437590.4215
688168.SH,20260202,1.3933,0.7,,5.4748,5.8503,,549634.4135,549634.4135
300550.SZ,20260202,1.9325,0.8,72.8671,3.347,9.2283,0.1756,373885.6408,373538.4981
920792.BJ,20260202,2.6575,0.66,37.3365,2.074,2.9625,0.7843,211063.5,127957.5185
002186.SZ,20260202,3.3332,1.19,,4.2508,2.8809,,367692.0624,367200.5829
605020.SH,20260202,3.1045,0.89,24.112,2.4493,2.7617,0.8481,1384318.7393,1362924.0048
300490.SZ,20260202,8.1656,0.55,,2.7766,3.0269,,611959.4846,603642.7594
688176.SH,20260202,2.9695,0.75,,3.9944,24.9742,,696827.9929,531536.8578
300306.SZ,20260202,2.6204,0.39,42.7513,2.5427,8.9078,3.1146,373045.8251,218594.6536
600794.SH,20260202,2.0068,1.36,52.5511,1.6949,6.0328,0.8086,445256.4502,445256.4502
300844.SZ,20260202,1.6227,1.15,,5.5324,8.5384,,405653.7498,391853.5578
300665.SZ,20260202,3.5738,0.86,,3.3775,3.1412,,186541.762,185796.4485
002196.SZ,20260202,13.2852,0.61,,5.9496,3.1605,,841990.5371,829108.6211
000090.SZ,20260202,2.0306,1.11,23.0418,0.6372,0.3259,2.5974,719389.9921,719357.0746
600429.SH,20260202,1.2405,0.7,42.7187,1.5346,1.2342,0.2262,800613.4716,798198.1081
300077.SZ,20260202,7.3497,0.47,,13.3692,9.8538,,1285794.3735,1248751.917
301509.SZ,20260202,3.3923,0.65,41.7087,1.9442,7.172,1.1242,428549.2483,201884.2218
300105.SZ,20260202,2.1099,1.06,47.3513,1.9579,3.0826,1.368,377060.341,377060.341
603239.SH,20260202,1.9166,0.64,32.8286,5.0824,4.5297,0.8917,637545.6,637545.6
603906.SH,20260202,2.0881,0.73,,4.0508,1.5462,,1211904.5794,999624.5794
002765.SZ,20260202,2.5024,0.69,39.6302,2.8831,2.0431,,757772.8406,692418.5327
603929.SH,20260202,2.7311,0.81,49.0233,16.7917,7.6978,1.3615,3134258.4,3134258.4
300374.SZ,20260202,2.3331,0.36,,4.746,1.9788,,386328.2814,306242.2566
002718.SZ,20260202,4.2446,0.67,,10.9066,18.5728,,976036.6307,410974.4106
603350.SH,20260202,3.9294,1.16,36.2911,3.3355,2.2709,1.855,439298.874,165924.0
920249.BJ,20260202,5.2072,0.7,,8.0968,2.5753,,590282.0,174537.4064
300824.SZ,20260202,1.7448,0.97,32.7073,4.8315,3.8067,1.839,361586.5837,350676.8002
000766.SZ,20260202,1.7385,1.02,421.8963,10.5377,19.4583,,2424935.2199,2423713.2716
000591.SZ,20260202,4.6627,0.72,20.0689,0.8825,3.9631,2.1929,2127047.8312,2126559.5857
002993.SZ,20260202,1.8699,0.64,24.7737,2.7081,1.8334,3.1618,1295455.72,1119031.4566
603259.SH,20260202,1.4677,0.83,18.5479,3.9196,6.2637,1.8187,27808616.6846,23050971.8927
000541.SZ,20260202,0.8217,0.71,28.1791,1.4122,1.09,1.9449,947575.1679,759238.9881
688152.SH,20260202,3.237,1.92,326.4328,3.207,13.7509,,406282.7484,406282.7484
600222.SH,20260202,2.851,0.49,79.9323,2.3678,2.0995,0.2062,375321.6291,375321.6291
601318.SH,20260202,1.2707,0.69,8.5219,1.2335,1.1003,3.8928,119546652.451,70377749.678
300531.SZ,20260202,1.7672,0.66,,3.9289,3.775,0.288,551934.7408,530756.2706
300696.SZ,20260202,3.8843,0.59,226.4884,4.8407,20.2742,,916103.0719,830895.7531
600479.SH,20260202,1.7022,0.81,20.5518,1.6463,1.4143,2.9319,513867.2567,436921.4301
688218.SH,20260202,2.2394,0.65,614.5699,2.8242,3.628,0.8802,251435.657,251435.657
920122.BJ,20260202,2.8214,0.66,112.7878,9.2522,15.7974,0.8076,309564.5144,119890.2071
603309.SH,20260202,1.8276,0.85,16.5463,2.1538,2.4648,5.0665,404241.9139,404241.9139
002381.SZ,20260202,2.5476,1.28,42.1758,1.3437,1.041,2.886,285223.4008,222034.8327
600983.SH,20260202,1.1528,1.01,17.9304,3.0103,1.8875,2.663,834652.071,834652.071
688759.SH,20260202,7.2855,0.61,,10.649,,,1817248.021,187613.4793
600064.SH,20260202,2.0035,1.26,6.4221,0.7583,5.2275,3.4762,1493283.1128,1493283.1128
002355.SZ,20260202,5.7837,1.51,,3.3777,4.61,,413121.258,382026.9897
920950.BJ,20260202,0.6965,0.52,28.7209,4.344,6.839,2.0604,133442.4,65010.582
002609.SZ,20260202,4.564,1.17,109.8661,2.7401,3.7761,0.6818,658881.3732,470425.7956
000950.SZ,20260202,1.6397,0.58,27.3906,0.8923,0.1236,1.0056,1026541.7094,1026541.7094
688333.SH,20260202,3.5479,0.73,138.8499,6.0155,17.5152,0.1017,2966794.3118,2966794.3118
688062.SH,20260202,3.1384,0.92,,18.2605,22.2539,,1389808.8,710103.26
688003.SH,20260202,2.2695,0.67,127.455,8.3998,9.0517,0.6126,1570109.64,1570109.64
605199.SH,20260202,1.0732,1.0,,3.8426,2.4901,,264871.9938,264871.9938
302132.SZ,20260202,1.303,0.64,93.2687,10.1911,4.1565,0.8378,20315910.7317,4455886.4009
002023.SZ,20260202,7.037,1.87,68.1893,1.9971,5.8069,,872733.3568,872733.3568
603998.SH,20260202,1.2685,0.63,17.2891,3.1793,3.0345,4.2992,510651.6217,510651.6217
001206.SZ,20260202,3.2082,0.75,20.5914,2.4313,2.5437,2.4701,454838.7677,261536.0341
000792.SZ,20260202,1.9781,0.76,27.7374,4.0699,10.579,,16710786.0845,16710688.8339
601865.SH,20260202,1.4464,0.77,106.3503,1.7078,2.2406,,3706436.5286,3007421.9186
688026.SH,20260202,1.8885,1.27,31.4795,2.2553,4.4116,0.4024,249708.1698,249628.4314
301181.SZ,20260202,1.4583,0.61,36.6325,3.1518,8.1882,1.7912,451534.1225,352428.2195
920679.BJ,20260202,1.4401,0.79,61.0602,2.3154,9.0962,1.7417,115441.95,76840.725
300943.SZ,20260202,10.0088,0.58,100.8391,5.605,10.9335,0.4407,555001.86,365808.6015
688179.SH,20260202,3.5255,0.64,63.9835,5.4163,8.953,0.9457,537160.2662,537160.2662
300858.SZ,20260202,3.6885,0.84,50.1821,2.7312,14.1918,0.7924,498796.2584,370536.1077
002605.SZ,20260202,2.3675,0.65,20.8215,2.8568,4.0602,1.9795,1051646.0917,849190.323
300887.SZ,20260202,3.4163,0.44,,2.1469,4.5629,,616137.3135,408920.6614
600076.SH,20260202,2.7076,0.38,,1.2665,12.4978,,482691.0688,482691.0688
300277.SZ,20260202,5.2351,0.56,617.3141,11.1876,24.6709,0.1224,547403.4,546786.2231
002204.SZ,20260202,1.7071,0.66,23.1738,1.7728,0.9092,0.6962,1373204.0928,1373204.0928
300366.SZ,20260202,2.3924,0.89,,2.4246,2.7149,,397354.8021,346948.6285
601390.SH,20260202,3.5015,0.71,5.3438,0.423,0.1191,4.8499,13256501.1759,10997132.7459
603225.SH,20260202,1.8064,1.45,24.4368,1.6933,0.4307,1.1251,2990400.9089,2972889.4772
300551.SZ,20260202,2.5267,0.51,,12.7646,29.3814,,558723.2445,557096.7057
000890.SZ,20260202,3.3083,0.85,,,8.6284,,213527.5197,213520.9424
920433.BJ,20260202,1.7153,0.87,,3.554,9.8856,1.0239,149968.9331,99219.4081
003015.SZ,20260202,2.5765,0.72,49.3788,3.9899,6.7914,1.2706,434810.1338,382730.4175
301082.SZ,20260202,4.3919,1.2,,4.0593,1.7762,0.5388,420029.8269,388333.6844
603307.SH,20260202,6.8171,1.41,23.0868,1.9914,3.1877,2.4366,278571.084,69564.0
920729.BJ,20260202,9.85,0.45,61.1125,3.8234,10.193,1.4024,253395.45,71216.813
688028.SH,20260202,5.1724,0.73,146.0328,7.004,18.9937,0.3738,1373786.849,1373786.849
002319.SZ,20260202,5.9055,0.58,,17.1113,7.8144,,310857.2048,296800.0
603032.SH,20260202,1.8591,0.59,,3.8394,7.9782,0.2996,436438.9369,432978.2218
600549.SH,20260202,5.3629,0.88,36.9246,4.9618,1.8363,1.1237,8533273.8148,8352384.3925
600917.SH,20260202,0.9833,1.28,34.1895,1.5464,0.8501,1.4513,881987.4644,881987.4644
000683.SZ,20260202,3.2747,1.83,26.8168,1.9722,2.4816,3.893,2865677.1328,2582088.2697
600874.SH,20260202,1.1561,1.04,11.6338,0.9579,1.9802,2.7597,967377.5404,757937.5404
688372.SH,20260202,5.4841,1.1,66.9415,6.3413,12.6728,0.2158,1798334.6158,1798334.6158
300825.SZ,20260202,4.4466,2.15,,2.3753,4.5965,,501028.7239,487316.6612
600067.SH,20260202,2.7936,0.95,,1.0514,0.559,5.0715,591459.2141,591459.2141
002039.SZ,20260202,1.4901,0.75,16.5379,1.6968,2.7961,0.9281,737110.2092,737108.1404
920273.BJ,20260202,2.3696,0.83,39.3771,5.2712,4.571,1.074,342585.5112,227986.6775
